-8.279844682000000455e-01	-2.711247658000000005e-01	-6.101272011999999689e-01	-1.265663911000000086e+00	-1.525937474000000016e+00	6.707374007999999943e-01	-1.056385810000000092e+00	-4.926133173000000198e-01	1.075855958000000001e+00	8.960735313000000035e-01	3.226230478000000068e-01	1.379614676000000095e+00	1.331642511000000084e+00	1.067417271000000056e+00	2.061092051999999786e+00	-1.145057852999999959e+00	-2.675103792999999897e-01	-1.167406962999999909e+00	-9.910194465999999647e-01	1.930897739999999918e-01	-1.812737840999999921e-03	-7.942634885999999561e-01	-1.193743620000000005e+00	1.251561558999999990e+00	1.933106906999999985e+00	-1.802409099999999986e+00	1.199543682999999916e+00	5.278584162999999663e-02	-1.841062726000000094e-01	-2.293752622999999935e-01	1.182891263999999998e+00	-5.042520815000000045e-01	1.564290593999999868e-01	-1.011073775000000063e+00	5.241293811999999663e-01	1.101727332000000059e+00	1.320320243000000060e+00	3.251759865000000138e-01	1.128581891000000059e-01	-1.977142997000000124e-01	3.448652682000000191e-01	-1.401175631000000088e+00	9.369179670999999709e-01	7.536160964000000462e-01
-9.632411912999999659e-01	-5.405164985000000533e-01	-7.087720304000000304e-01	-6.553761282999999438e-02	-9.253049008999999492e-01	1.606965108000000031e+00	3.333998823000000056e-01	6.340398435999999860e-01	5.456261056000000220e-01	9.639425565000000473e-01	5.726498448000000296e-02	8.930408918000000140e-01	6.983778873000000553e-01	1.671954726000000058e+00	1.166243702000000049e+00	-3.628464240000000007e-01	-5.467389856000000048e-01	-1.955539893999999945e+00	-4.920966734000000176e-01	-7.074369207999999798e-01	1.456925486000000047e+00	-8.486270848000000422e-01	7.983911760999999885e-01	6.074098637999999495e-01	1.025302589999999903e+00	1.775503324999999910e-01	-1.144843199000000061e-01	1.187941355000000053e-02	-1.272047691999999897e+00	3.118022985000000191e-01	1.449158995999999977e+00	-2.994590854999999996e-01	-1.235398851000000020e+00	3.356275369999999966e-03	1.847090282999999999e+00	-1.105228543999999952e-01	4.036288765000000112e-01	-1.201609453999999966e+00	1.143517686000000033e+00	1.761619064999999928e-01	1.088816630000000035e-01	-2.023191750000000066e+00	3.749463666000000250e-01	-5.797664802999999978e-01
-8.050956421999999613e-01	-1.217717398000000006e+00	-3.479075488000000216e-01	-6.234561198000000415e-01	3.303847702000000108e-01	8.720018158000000241e-01	9.584687522999999487e-01	1.600388892000000007e+00	-1.692629267999999909e+00	1.863558580999999936e+00	5.662236926999999476e-01	4.692179591000000261e-01	1.207496594999999950e-01	1.506347620999999970e+00	1.457529375000000016e+00	1.569587134999999911e+00	3.096942791999999778e-01	-1.438404473000000072e+00	-4.747374407999999796e-02	-1.571442211000000089e-01	-3.126243336999999789e-01	-4.976189998999999697e-02	-7.905710509000000163e-01	7.770757307000000225e-01	-3.722929249000000301e-02	-5.588295032000000218e-01	2.165112908000000058e-01	2.005490154000000025e-01	-3.174595673999999756e-01	3.463782087000000232e-01	-1.086501938000000056e+00	-3.681378245999999965e-01	-8.045619034000000003e-01	-9.776392288999999902e-01	1.900680641999999976e+00	3.087221909999999792e-01	7.120598186000000052e-01	1.113604284000000000e+00	8.876981857000000309e-01	-9.781808009999999609e-02	5.497227367000000475e-01	2.237002214000000100e-01	4.102769917999999905e-01	7.420960020000000323e-01
-7.481867092999999747e-01	-5.427199260999999997e-02	-1.333672498999999956e+00	-1.190089544000000110e+00	1.488670221000000016e+00	-8.802970633000000156e-01	1.218450071999999995e+00	-2.683231575999999730e-01	-3.050635869000000167e-01	1.549639929000000027e+00	5.331101700999999471e-01	3.637712127999999989e+00	5.793001940999999988e-01	1.565548246000000088e+00	1.214470847000000076e+00	2.248849878999999996e-01	7.107605077999999965e-01	-9.720074589999999626e-01	-3.563224991999999758e-01	-5.228957568000000000e-01	1.800249205999999935e+00	-1.930526067999999845e-02	-1.289444688999999977e+00	9.655660018999999705e-01	-8.005174263000000012e-01	-2.153134990999999998e-01	2.979977341000000224e-01	6.920135517000000069e-01	1.464445889000000056e+00	-9.289284056000000067e-01	1.642734957000000051e+00	-8.234874562999999759e-01	-2.119108158999999936e-01	4.458313517999999698e-02	1.971296480999999989e+00	6.317572513000000445e-01	-6.127674027999999856e-02	2.002378716000000058e-01	-9.548311796999999768e-01	5.720568918999999752e-01	1.199549615000000014e+00	2.623965795000000045e-01	1.401383405000000026e+00	-3.075227918000000144e-02
-7.956525102000000516e-01	-6.957846694999999526e-01	-1.885268522999999918e-01	-5.676736747999999722e-01	1.360625025000000043e+00	-8.562674621000000430e-01	1.022499593000000040e+00	2.639343449000000064e+00	1.652346493000000027e+00	2.088479999000000031e+00	4.897000616000000139e-01	1.400581312999999994e+00	3.982085164999999982e-01	1.837992239000000083e+00	9.073184792999999804e-01	-6.900334736000000024e-01	-5.896615138999999894e-01	-6.091595478000000341e-01	5.348203120000000199e-01	1.113679183999999989e+00	3.476441069000000272e-01	-1.529550916999999899e-01	-1.514756454000000030e+00	6.676388625000000410e-01	-1.025043799999999949e+00	-1.968927396000000052e-01	5.437517554999999891e-01	1.170425496000000010e+00	-7.192137458999999788e-01	-4.220181185999999918e-01	7.759482884999999719e-01	8.690005684999999591e-01	-3.784578534999999966e-01	-9.080782199999999638e-02	3.150789870999999853e-01	1.973241601999999872e-01	6.842610429000000050e-01	1.124966168000000044e+00	3.336361420999999772e-01	4.288640839999999788e-01	7.356599188000000344e-01	3.260446730000000071e-01	2.267605780999999876e+00	7.318048577999999860e-02
-1.165739502999999955e+00	-5.256411625000000087e-02	-3.633510397999999975e-01	-2.394417416000000076e-01	5.252166807000000492e-01	-1.679652595999999998e-01	3.099036318999999762e-01	1.145633056000000094e+00	1.167138825000000102e+00	8.706508667000000257e-01	1.139426838999999969e+00	1.717374061999999979e+00	8.423627041000000260e-01	1.203709939999999978e+00	-6.228926474999999519e-01	-1.479194896999999953e+00	-1.946396730000000019e+00	-2.566025604000000127e-01	1.973781339000000079e+00	1.273828519999999909e+00	6.763204726999999528e-01	2.146560922999999899e-01	-1.344671562000000042e+00	5.638484576000000331e-02	-1.011129503000000041e+00	-1.699291129999999983e+00	-1.500091668999999905e+00	7.070827009000000274e-01	1.300702441999999959e+00	9.438350279000000051e-03	-7.786634696999999994e-01	-1.540285798999999935e-02	-1.162149732999999907e+00	8.368347417999999482e-02	-1.552895273999999937e+00	1.283875974000000086e+00	-5.393737752999999691e-01	-1.184146029999999961e+00	1.621622442000000136e-02	1.824586091000000021e+00	5.420230317999999992e-01	1.023493578000000070e+00	1.297637554000000137e-01	6.630259308999999490e-01
-5.347856247000000174e-01	-1.032365380000000110e+00	-5.893178529999999471e-01	-7.845244777000000003e-01	-1.053203665000000067e+00	-7.950820050000000361e-01	-9.781532360000000370e-01	1.980124143999999919e+00	-2.118356814000000102e-02	1.729738824000000008e-01	1.057224882000000088e+00	4.359823250000000039e-02	-1.109599156000000003e-01	-5.844923804999999639e-01	-2.107840396999999921e+00	-9.053805889999999579e-01	-1.662619081999999970e+00	6.867155514999999655e-01	1.986497731999999940e-03	1.517201953999999908e+00	5.180464248999999688e-02	-1.162439739999999999e-01	-6.645828199000000103e-01	3.028370130000000021e-02	-9.846941542999999575e-01	6.936728904000000195e-01	-4.726343848999999819e-01	1.727339136000000108e-01	5.041010629000000076e-01	7.217057062999999717e-01	-1.323242663000000041e+00	-1.590913852999999989e+00	-1.472237151000000077e+00	4.168082646999999863e-01	-1.591761675999999959e+00	3.689767309000000113e-03	-2.147919225999999959e+00	3.390848334000000075e-01	-2.150421839999999973e-01	4.339231456000000042e-01	5.814814776000000185e-01	-4.860093860999999960e-01	-4.389685009000000027e-01	1.087980807999999966e+00
-6.748710878000000468e-01	-3.856951325999999902e-01	-8.107836079000000362e-01	-1.213025962999999985e+00	-4.438078957000000102e-01	-7.192114286999999884e-01	-1.092766735000000100e+00	8.601670140000000631e-02	2.510693393999999801e-01	5.877754411000000179e-01	4.618439857000000148e-01	1.001517403000000028e+00	-1.643713144999999987e+00	-1.698241437000000076e+00	-5.999305982000000537e-01	-8.600679093999999969e-01	-1.287105160999999942e+00	6.877651160000000097e-01	-4.782242328999999903e-01	3.668286076000000229e-01	-1.921620757999999984e+00	-1.547509118000000017e-01	-1.224420850000000005e+00	1.737485115999999885e-01	-7.113067660999999875e-01	6.816118568000000266e-01	-7.090454019999999913e-01	-4.540029566000000072e-01	-9.467619641000000197e-01	-5.127159933999999586e-01	6.572629987000000451e-01	8.817436693000000325e-01	-6.557565492000000384e-01	-1.235884457000000047e+00	-7.206908080999999688e-01	1.199328192000000071e+00	-2.249916888000000004e+00	1.458369632999999999e+00	-1.953004998999999936e-02	-9.843419948999999614e-01	3.767703344000000176e-01	-2.778672978999999765e-01	3.092658534000000126e-01	-1.487796903999999976e-01
-1.511456389999999983e+00	-3.271454897000000139e-01	-1.041553737000000091e+00	-3.183128403000000106e-01	2.652234202000000041e-01	1.049040108000000027e+00	-2.651288660000000186e-01	-6.108006780000000413e-01	5.437959585999999623e-01	2.555113741999999744e-01	1.052981920999999932e-01	1.581778453999999945e+00	-1.054191531000000071e+00	-1.313850337000000090e+00	-7.229302522999999647e-01	-1.148230909000000022e+00	-8.576843633999999827e-01	-6.592191954999999659e-01	5.654569275999999922e-01	-4.686901753000000115e-01	1.430235009000000002e+00	-1.321465513999999994e-02	3.521237207999999841e-01	-2.814882756000000041e-01	-9.774714301000000383e-01	-1.588879452000000025e+00	-6.420326915999999828e-01	-1.802136071000000062e-01	-1.134678296000000003e-01	-1.294037493999999899e+00	1.072052736000000062e+00	2.197546891000000113e-01	-6.472871126999999447e-01	-1.027623552999999967e+00	9.785783375999999867e-02	-5.800242890000000262e-01	-1.438262308999999961e+00	-1.441848913000000065e+00	1.482388422000000094e+00	-4.760778225999999780e-01	4.578976202999999745e-01	-1.244670061000000105e+00	1.059345744000000034e+00	-8.595130759000000342e-01
-1.267114314000000075e+00	-1.009244056000000000e+00	-6.160536507999999634e-01	-6.207700897000000273e-01	5.911363003999999810e-01	2.088703695000000138e-01	5.633343556000000030e-01	1.382316102999999963e+00	-1.307612610999999925e+00	9.053617981999999564e-01	-1.472505266999999951e-01	-2.526262214000000172e-01	-3.989945151000000023e-01	-1.077127380000000079e+00	-5.533488477000000211e-02	1.137034783000000049e+00	7.842332480000000494e-01	-1.433423062999999997e+00	1.858006497000000090e+00	6.057651992000000485e-01	-2.895033965000000098e-01	-2.081691789000000015e-01	1.209553285000000006e-01	5.292790019999999984e-01	-9.837493460999999773e-01	-1.450558207999999905e+00	-3.241957695000000084e-01	7.931100919000000360e-01	-3.369890774000000033e-01	-6.350699064999999477e-01	-1.212279598999999930e+00	-1.283342804999999975e+00	1.036913189999999929e+00	-1.332361428000000014e+00	-1.373992010999999902e+00	-1.553751840999999967e+00	-7.520666970999999590e-01	-1.973303064999999967e-01	1.004098858999999955e-01	6.033886471000000223e-02	-4.925404981000000015e-01	-6.572885426000000253e-01	1.209789589999999970e+00	5.012768437000000299e-01
-7.652407758000000504e-01	-8.349319549999999479e-01	-1.371185407000000023e+00	-1.430886161000000101e+00	1.148010771000000041e+00	-8.215148679999999537e-01	4.029698595999999799e-01	-1.014613525999999953e-02	-5.350028999000000507e-01	1.575199169000000010e+00	-2.859240814999999825e-01	3.116770335999999864e-01	4.035415875999999735e-01	-1.309973139000000009e+00	-6.432913593000000319e-01	3.490752352000000003e-01	9.724642962999999751e-01	-1.270292409000000067e+00	1.868125306000000041e+00	-1.558796410999999937e-01	1.571914543000000053e-01	-8.611526287999999862e-01	-6.472490158000000493e-01	-3.631350818999999897e-01	-2.616190636999999874e+00	5.561089016000000246e-02	-1.135129435000000048e-01	4.774863837000000166e-01	1.582486059999999917e+00	1.516518417000000118e-01	1.198719199999999985e+00	-1.024509472999999948e+00	1.653655132999999999e+00	-9.182122179999999689e-01	-5.467190427000000463e-01	-3.265816320000000106e-01	-1.462165194000000001e+00	5.192444805000000496e-01	-1.923327703000000000e+00	4.219678512999999742e-01	-3.832840090999999894e-01	-5.134178215000000378e-01	6.036088864999999970e-01	-1.517844881000000035e-01
-1.344808691999999972e+00	5.761648827000000195e-02	-8.295852910000000024e-01	-3.850613862999999748e-01	4.924761824000000177e-01	-1.450053414000000096e+00	-1.766283505000000031e-01	-6.110011437000000267e-01	-1.824314843000000019e-01	8.081019109999999506e-01	-6.532511696999999951e-02	1.384331151999999898e+00	1.238427871000000050e-03	-8.285777709999999630e-01	-7.694856595000000299e-01	-6.503540888000000075e-01	-1.777970671999999919e+00	-1.755266082999999977e+00	8.763515720000000231e-01	8.978160786000000115e-01	1.615473983000000002e+00	-4.918366353999999996e-01	-9.121270965000000119e-01	1.135235913000000041e+00	-1.705043301999999983e+00	1.386697520999999877e-01	-6.749911406999999919e-01	-3.116851882000000185e-01	1.045271709999999965e+00	1.240514992999999899e+00	4.649562412000000228e-02	-1.915069788999999911e+00	1.393854012999999892e-01	-1.139770831999999956e+00	7.387673478999999821e-01	-1.407190117000000074e+00	-1.538686664999999953e+00	-6.080320715000000487e-01	-4.254502559000000184e-01	6.647535248000000507e-01	-3.114048751999999864e-01	-1.199178529999999965e+00	8.834838194999999894e-01	-2.186598406999999966e-01
-7.384715030999999819e-01	-7.183676651000000524e-01	-9.817049560999999702e-01	-7.733532542000000065e-01	-5.401380937999999965e-01	-5.626848859999999952e-01	-1.081369894999999914e+00	1.203646723999999946e+00	1.142353544999999970e+00	6.652596023000000303e-01	-5.820430017000000067e-01	-2.735012364000000140e-01	-2.906714040999999749e-01	-1.264216004000000004e-01	-9.933976365999999669e-02	-9.688475147999999759e-01	-4.164935808999999933e-01	-3.709809262000000052e-01	-1.097742460000000086e+00	1.325290644000000073e+00	-1.220890189999999931e-01	-7.137311097999999854e-01	-1.028703165999999891e+00	1.449539775000000086e+00	-1.758202309999999935e+00	-1.156847135000000026e+00	-1.613110804000000009e-01	-1.899042269000000005e-01	-1.422156398999999904e+00	1.103676268000000071e+00	9.508212812999999874e-01	-9.438426866000000359e-01	-5.517656765999999768e-01	-1.345167264999999945e+00	-3.082846895999999948e-01	3.156636352000000145e-01	-7.905423156999999978e-01	-2.456005282000000012e-01	-1.588212602000000084e-01	-2.419498579999999899e-01	9.162049227999999879e-01	-3.855557177999999752e-01	3.627632692000000159e-01	5.685460714000000193e-01
-1.171390515999999993e+00	-1.483314304999999944e+00	-1.054045681000000068e+00	-1.363300409000000046e+00	-2.469754024999999964e-01	1.546656668000000012e+00	-8.016026559000000162e-01	9.707706925000000320e-01	1.273845990999999955e-01	2.836773109999999876e-01	-8.018205440000000239e-01	1.182969842999999962e-03	-7.471073060999999793e-02	2.662931007999999947e-02	-4.918993220999999805e-01	-3.095743495000000123e-01	-6.844406194000000054e-01	-1.086654599000000054e+00	-1.114669440999999983e+00	1.122765760999999973e-01	1.128512970999999976e-01	-3.996149521999999843e-01	9.874759175999999750e-01	-1.147496118999999926e+00	-1.630898197000000049e+00	3.058831717000000117e-01	8.109160418999999953e-01	-7.827906185999999877e-01	-5.297486825999999649e-01	2.697581091999999847e-01	5.569387630000000033e-01	-9.087654163999999701e-01	-1.264236717999999982e-01	-9.168773649000000470e-01	-9.331178531999999581e-01	-3.903390070000000156e-01	-6.692275238999999543e-01	-1.435650699000000086e-01	1.440720702999999991e+00	-3.520113415000000190e-01	9.484878560999999708e-01	-7.019641684999999853e-01	-5.337452484000000386e-01	-6.655176286999999746e-01
-1.042968302000000014e+00	3.325706794999999660e-02	-1.534975135999999907e+00	-8.644375275000000247e-01	5.964726771999999677e-01	3.180707824999999822e-01	-2.821850631000000220e-01	-6.529947868000000044e-01	-1.051492867000000109e+00	-1.539806206999999871e-01	-7.750127391000000143e-01	1.361581978000000026e+00	-4.837450638999999941e-01	-3.052525609000000251e-01	-7.455430920000000183e-01	1.589601323999999982e+00	-2.645992340000000165e-01	-1.979847020000000013e+00	-2.661563163999999815e-01	-1.075993833999999982e-01	9.718913328999999601e-01	-3.654901854000000005e-01	-2.312894157000000117e+00	-2.408475975000000102e-01	-1.888681738999999915e+00	-1.443131874000000092e+00	-3.598550577999999889e-01	-4.554406559999999993e-01	-2.727548332999999992e-01	2.799787007000000272e-01	6.343151649999999586e-01	-1.159237123000000036e+00	3.544521680999999924e-02	-1.864061259000000081e+00	-2.529379991000000119e-02	-4.272335749999999766e-01	-1.213588651000000046e-01	1.066951559000000049e-01	1.305358575999999937e+00	-6.806881479999999929e-01	4.064654345000000002e-01	-1.063541469000000017e+00	-5.082275132000000362e-01	8.294941075999999747e-01
-1.802906955999999949e+00	-6.652708106000000399e-01	-9.204813441000000429e-01	-2.082322706999999995e-01	5.160774581000000527e-01	-5.817057904000000335e-01	9.273844987000000317e-02	5.417922172000000369e-01	-1.198059938999999963e+00	-2.161843259000000017e-01	-6.871131507000000083e-01	-1.314301559000000119e-01	-3.524368116000000106e-01	6.635218629000000368e-02	-1.595475785000000091e-01	1.168464273999999969e+00	8.418184503000000207e-01	-2.518920281000000205e+00	-1.124440249999999919e+00	9.019256181999999455e-01	9.482246775000000016e-02	-4.900942863000000149e-01	-1.017005758999999995e-02	1.597584230000000050e+00	-1.165091059999999956e+00	-2.053424212000000137e-01	-7.386057671000000324e-01	-4.652295880999999800e-01	3.284854724999999864e-01	-9.960508318999999888e-01	1.754924003999999982e-01	-9.236030319000000377e-01	-5.804371892999999893e-01	-1.127654993999999966e-01	1.390108237000000080e-01	-3.082636297999999941e-01	5.358019747000000166e-01	-7.786967490999999741e-01	-2.182296823000000052e-01	-4.430664514999999720e-02	-2.422494286000000108e-01	-1.730459957000000104e+00	1.586990946999999874e-01	-1.034870600999999946e+00
-4.912034732000000181e-01	-1.395741778999999960e+00	-1.352551704999999993e+00	-7.593625702999999838e-01	-1.883369994000000103e-01	-1.003496807999999962e+00	-2.160691786000000156e-02	1.335446973000000037e+00	-9.208549900000000399e-01	4.162386423000000168e-01	-3.982453263999999882e-01	-3.921191902000000229e-01	4.921808740999999987e-01	2.538477209000000179e-01	9.366584447000000369e-01	2.758689517999999841e-01	3.583193139999999999e-01	-1.834505951999999995e+00	-1.326601879999999900e+00	5.649173983999999926e-01	1.213825946000000044e-01	-1.066928973000000058e-01	-6.778495754000000151e-01	2.792446109999999759e-01	-7.089519781999999992e-01	2.220650948000000013e-01	1.011333274000000004e-01	1.021207680000000007e-01	1.807772076000000006e+00	-1.263327534000000085e+00	1.230914658999999967e+00	-1.755153090999999943e+00	-1.108228030999999891e+00	-1.619301053999999906e+00	1.373774540000000099e-01	-1.793333283000000111e-01	9.352876734999999719e-01	-1.217940700999999987e-01	-1.395657412999999902e+00	-1.200357053999999923e+00	-6.748833422000000137e-01	-1.510538314000000049e-01	5.979836543000000004e-01	1.061383931000000058e-01
-1.167623418000000024e+00	-8.315827821000000286e-01	-4.416098175000000015e-01	-1.408357477000000024e+00	-4.806575604000000168e-01	-8.609543147999999535e-01	-4.847850132000000034e-01	5.524689888999999576e-01	-5.561750925999999762e-01	4.093967946000000024e-01	-2.745889660000000107e-02	-1.543037721999999945e-01	4.465781033999999816e-01	6.460757177999999490e-01	1.275034400000000012e+00	-6.538093154999999879e-01	-2.064395237999999910e+00	-9.137782861000000034e-01	-2.622048884000000024e-01	1.426944680000000076e+00	-7.495738028999999747e-01	9.702880359000000399e-02	-3.595205435000000116e-01	8.473600573999999774e-01	-7.046420922999999670e-01	1.426057560999999918e+00	1.175695818000000031e-01	4.883561516000000102e-01	7.809225773000000315e-01	-1.264051615000000073e+00	8.548079692000000174e-01	-9.452290424000000524e-01	-9.605168063000000256e-01	-1.227171650999999919e+00	-9.213483435000000554e-01	-6.351166028000000408e-01	7.052068650999999966e-02	4.590745881000000139e-01	8.684837723999999648e-01	-1.634821466000000001e+00	1.552568965999999995e-01	-3.890821447999999738e-01	-6.276274367999999937e-01	1.747148604000000049e-01
-1.361711697999999915e+00	1.934913813999999954e-01	-1.144070695999999998e+00	-1.334032098000000000e+00	3.841331152999999943e-01	-3.592217067999999847e-01	-1.903398541000000110e-01	-2.899282347000000093e-01	5.890546441999999772e-01	6.603744674999999509e-01	2.232527146000000129e-01	8.568332669999999540e-01	-2.121991340999999920e-02	1.026098775999999990e+00	1.413025294999999959e+00	-1.074549286000000103e+00	-7.740945826999999779e-01	-4.429174325999999939e-01	-4.287840095000000074e-01	1.013403835000000086e+00	-1.303800917999999864e-01	-2.869443689000000242e-01	-1.903363946000000029e+00	7.103238159000000440e-01	-7.127822554999999616e-01	-6.048340896999999661e-01	1.086926797999999972e-01	1.107896107999999935e-01	-1.024227266000000025e+00	-5.005834013000000082e-01	1.310763780999999906e+00	-3.551779374999999850e-01	-9.074847341000000234e-02	-1.363030675000000080e+00	-1.819758849000000067e+00	1.600484583000000072e+00	-7.074045959000000439e-01	-1.895393115999999961e-02	-6.607347693999999771e-01	-1.475823493999999902e+00	2.460039176000000105e-01	-3.266892605000000227e-01	-8.391508312000000025e-01	1.431744970000000117e-01
-1.307731932999999902e+00	-4.550863271999999737e-01	-1.220748195000000091e+00	-4.643910594999999808e-01	8.170642232000000504e-01	1.253204095999999934e+00	6.327928083999999620e-01	7.194684949999999857e-01	1.313191914999999987e+00	8.831836475000000297e-02	-5.403846171999999726e-01	4.110948427000000183e-01	2.550071089000000013e-01	1.213454736999999950e+00	7.496952944000000452e-01	-1.509497853999999917e+00	-5.726793820000000146e-01	-5.282543663000000000e-01	-1.763237928999999982e+00	9.659963209999999911e-01	1.310889842999999999e+00	-6.823683326999999688e-01	-7.082445459999999748e-01	1.829953908000000018e+00	-1.924611996000000103e+00	-1.867345947000000006e+00	-1.330637540999999868e-01	-4.115563447999999735e-01	-1.990430445999999964e-01	-1.097606061000000049e-01	7.852048622999999727e-01	-8.490707375999999584e-01	-9.139202355000000111e-01	-4.535038346999999970e-01	-1.183899991000000096e+00	-3.151953140000000042e-01	-4.250536616000000212e-01	-4.978275734000000008e-01	3.723935072999999818e-01	-1.392974291000000031e+00	-8.152954006000000531e-01	-2.586218080000000086e+00	6.083021238000000386e-01	5.823067344000000256e-01
-8.725100207000000552e-01	-1.559346078999999996e+00	-1.406813038999999987e+00	-8.448658460000000314e-01	6.429591421999999445e-01	1.749248404999999895e+00	6.591772824999999614e-01	2.010700791000000098e+00	-6.784305890999999811e-01	7.828782418999999937e-01	-8.339351507000000163e-01	3.387570483999999965e-02	3.032250195000000259e-01	1.132884151999999922e+00	-4.343599015999999868e-01	5.011524388000000441e-01	-9.040198447000000193e-02	-2.195821326000000073e-01	-7.539864638000000063e-01	4.350746530999999861e-01	1.714206088000000128e-01	-3.384322929999999952e-01	-8.160314672999999797e-01	-1.054387873999999892e+00	-1.731631061999999943e+00	8.662198195000000434e-01	7.344873637000000066e-01	3.322371479999999822e-01	-1.296702668000000003e+00	-1.791709076000000123e-01	-2.421176906999999989e-01	-1.400831705000000094e+00	1.404843516000000014e-01	-7.515215133000000547e-01	-8.125134090000000198e-01	2.760586079999999970e-02	-7.651691445999999619e-01	2.547658797999999836e-01	1.182939388000000092e+00	-1.238614926999999977e+00	-5.923454218000000493e-01	-1.578338736000000075e-01	1.660975207000000009e-01	4.445837360999999738e-02
-1.770162336000000058e+00	2.438551075000000012e-01	-1.050292712999999933e+00	-1.372269707000000061e+00	4.419361457000000049e-01	-9.760594426999999462e-02	5.519228656000000344e-01	-4.152021511000000276e-01	-7.374520756000000343e-01	4.132954205000000103e-01	1.318313125000000058e-02	1.685637961999999934e+00	4.215323720999999968e-02	3.941694469999999784e-02	-1.820147012999999925e+00	1.293931844000000053e+00	1.124246837999999915e+00	5.868648283999999826e-01	6.739279378000000154e-02	8.870154095000000183e-01	-1.392552202000000072e+00	1.896826691999999870e-01	-1.952287755000000138e-02	4.579864347999999807e-02	-1.268663058000000010e+00	-3.179116021999999764e-01	-3.265433469999999838e-01	-6.557117664999999318e-02	7.448427686999999908e-01	-6.921583433000000340e-01	3.999692357999999892e-01	-1.142567493000000045e+00	1.935732438000000055e+00	4.898674948999999779e-01	1.402956565000000044e-01	-3.643681545999999938e-01	-2.143011445999999931e-01	-3.823679443999999927e-02	-4.764010584000000215e-01	-5.680245226000000258e-01	7.326554338999999860e-01	4.528638730999999806e-01	-2.221608723000000063e-01	-4.964218303999999859e-01
-1.023379148999999932e+00	-2.463966989999999968e-01	-1.083478785999999916e+00	-3.827589373000000322e-02	7.203221040999999714e-01	-1.216951147999999927e+00	9.162068873999999752e-02	2.853279925000000161e-01	-8.223338300999999406e-02	9.965228519000000063e-01	6.305423222999999577e-01	8.113992845999999926e-01	1.170979848999999934e-01	-1.490913311999999991e+00	-2.282001962999999911e+00	-1.225785915999999948e-01	-1.346214910999999903e+00	-1.978668963000000114e-01	-8.453411977000000466e-01	1.645863437999999901e+00	1.741822819000000022e+00	1.327554817999999914e-01	-3.626198078999999797e-01	1.246771878999999972e+00	-1.198498233000000024e+00	4.389687964000000275e-01	-2.508105252999999757e-01	-2.159772326999999936e-01	1.345883238999999953e+00	-1.568383824000000107e-02	-5.593432991000000243e-01	-7.105117844999999654e-01	1.026597737999999982e+00	-5.434223070000000488e-01	1.517494614999999936e+00	-1.214278592000000101e+00	1.640110364000000043e-01	-1.086244057999999901e+00	-2.400605825999999887e-01	-5.157135352999999700e-01	1.975693324000000084e+00	7.378450758000000276e-01	-1.383342177000000117e-01	7.485315849000000465e-01
-8.695669834000000487e-01	-1.020183413000000039e+00	-6.466092619000000097e-01	-8.500394181000000549e-01	8.411517093999999473e-01	-5.281989079000000142e-01	-4.593159065999999902e-01	1.370357521000000078e+00	1.602514554999999952e+00	1.186344540999999975e+00	-3.317740305999999917e-02	-1.757202432999999953e-01	-6.771858979999999528e-01	-8.683205162999999560e-01	-1.016103339999999911e+00	-7.156552550000000457e-01	-5.691645466000000431e-01	-2.994000104000000273e-01	-1.857113432999999911e-02	2.024306551000000010e+00	-1.593190510999999837e-02	-4.559427310999999983e-01	-9.230051364000000369e-01	4.642941499000000083e-01	-6.226632851000000191e-01	-9.362643830000000333e-01	7.116747213999999877e-01	1.092594998999999900e+00	-3.589658056000000208e-01	-5.556273638999999903e-02	-7.719945721000000260e-02	8.187554750000000103e-01	-3.973739750999999987e-01	-1.497269407999999968e+00	2.621681184999999914e+00	8.698114329999999672e-01	1.319437296000000037e+00	6.087960185999999885e-01	1.111316729999999899e-03	-9.234563258000000330e-01	1.713780121000000101e+00	7.414040786000000161e-01	-1.058190439000000066e-02	5.342873894999999873e-01
-1.488172596000000070e+00	-1.093169603999999961e-01	-1.224977227999999974e+00	-1.207660175000000002e+00	6.176792040999999900e-01	1.668557113999999952e+00	-1.349621621999999910e+00	-8.165691127999999965e-01	1.722235546999999922e+00	7.888697877000000469e-01	6.421681620999999951e-02	2.155134326999999850e+00	-6.749018757000000424e-01	-4.612270003000000229e-01	-7.008730523999999462e-02	-4.324341755000000315e-02	-7.558561085999999651e-01	2.975268448999999760e-01	1.652708580000000094e+00	2.310520943999999910e-01	-2.846052709999999930e-01	5.917007803999999593e-01	2.718459422000000236e-01	-1.287125306000000080e+00	1.128387613999999983e+00	9.562076390000000259e-02	-2.376623465000000102e-01	1.052176849999999941e+00	5.959026916999999868e-01	-6.432548876000000471e-01	-9.883166155000000508e-02	-3.664848822999999811e-01	-1.436691007000000075e+00	-1.040340969000000060e+00	1.390766331000000022e+00	3.178888402000000224e-01	2.051283740000000022e-01	-5.423372695999999493e-01	1.109970313999999902e+00	8.829109658999999555e-01	5.760116467000000462e-01	-7.622544613999999996e-02	-6.358455115000000157e-01	-9.248374639999999980e-01
