1.235341505999999923e+00	3.880907559999999812e-01	-5.817637530000000501e-01	-4.404605977000000117e-01	1.032194829999999973e-02	-1.394785130000000040e+00	1.271851255999999930e+00	1.409558878999999987e+00	1.120727290999999903e+00	-1.265871412999999945e+00	3.285096598999999729e-01	4.037380482999999853e-01	8.429467488000000341e-02	1.276374110000000062e-01	1.970480868999999968e+00	-1.147489661999999966e-01	-5.649384278000000315e-01	-8.765387982000000244e-01	-6.555568562000000377e-01	-1.024311645999999909e+00	-6.360640770000000055e-01	-5.388010213999999687e-01	-5.064693510000000121e-01	-3.326232451999999729e-01	-2.890131758999999745e-01	3.158188396999999981e+00	-1.500871799999999867e-01	7.092611988000000478e-01	6.362110033000000220e-01	6.996879857000000147e-01	-2.331243665000000131e-01	-1.697167295999999936e+00	6.082599127000000161e-01	-1.588669260999999999e-01	8.263175114000000099e-02	1.001752815999999990e+00	1.108090752000000068e+00	-1.786325547999999985e+00	1.193069511000000027e+00	6.831098988999999566e-01	6.441469400999999539e-01	1.572047513000000007e-01	-9.991686009000000368e-01	-7.735361818999999528e-01	1.926804487999999871e-01
-6.459623910999999774e-01	5.916615094999999602e-01	-9.261303123999999887e-01	-4.167413146999999762e-01	1.859015791000000029e+00	-1.338130083000000026e+00	-2.451006997000000076e-01	8.966141979999999734e-01	2.147380650000000113e+00	-5.594551573999999583e-01	-8.477292449000000119e-01	2.776291110999999992e-02	1.622356265999999936e+00	6.061954912999999445e-01	1.193687211999999942e+00	-1.619045574000000098e-01	9.632094665999999528e-01	-1.044106063000000084e+00	-9.229595293000000256e-01	-5.266292617000000176e-01	-4.486203641000000020e-01	-1.566894677999999930e+00	7.566728439000000583e-02	-2.046032063000000067e-01	3.951032844999999849e-01	1.503518839000000051e+00	2.096629407000000000e+00	-9.045272341000000216e-01	5.165729235999999558e-01	3.459820782999999955e-01	1.768886194000000023e-01	-1.510789209999999994e+00	6.472331315999999557e-01	4.606190101000000037e-01	-3.940064797999999757e-01	1.224662483999999996e+00	1.653177966999999970e+00	-1.024038854000000054e+00	5.342687659999999505e-01	-1.828937505000000074e-01	-1.263817737000000052e-01	-4.973380752000000071e-01	2.731770637000000002e-01	2.249348036999999911e-01	-1.001536337000000110e+00
-3.513833666000000244e-01	-1.510792353000000032e-01	-1.778264682999999957e+00	-7.218687145000000083e-01	2.429667288000000092e+00	-7.488345800000000274e-01	-1.072641109000000093e+00	-2.235877668999999845e-02	1.611725340000000006e+00	-1.096395365000000011e+00	-2.546579226999999904e-02	2.006262972999999991e-02	6.062443656999999542e-01	5.103089657999999862e-02	-2.373459414000000101e-01	3.747880521999999992e-01	1.226518635999999995e+00	-1.382642235000000053e+00	-8.253678451999999499e-01	-1.377303703999999962e-01	1.390912317999999995e-02	-8.342677607999999800e-01	3.695225214000000258e-01	-6.194650028000000530e-01	-1.102309008999999979e-01	1.526128579000000061e-02	-3.864214764999999996e-02	1.013068909000000017e+00	1.349713973999999927e+00	2.880294781000000137e-01	2.397499499999999895e-01	-8.136934023999999877e-01	-9.464865176000000213e-01	1.346408233999999982e-01	1.218259031999999964e+00	5.154231328999999695e-01	-2.981423143999999970e-01	-1.182707648000000056e+00	1.424592845999999913e+00	-9.743171579999999610e-01	3.030215606999999908e-02	-5.752141656999999464e-01	-1.930232713999999961e+00	-1.649229832999999923e-01	2.897059737000000190e+00
-1.251862992999999979e-01	-5.556201281000000547e-01	-1.199148480999999933e+00	-3.721623728999999825e-01	2.503227713999999882e+00	5.150350728000000489e-01	-7.642688855000000503e-01	-6.571111940999999623e-01	-4.648257125999999961e-01	-4.434271204999999938e-01	9.469891285000000547e-01	4.623738775999999828e-01	3.519154702000000245e-01	-1.488131928000000048e+00	1.527092710000000020e+00	-3.887270300999999817e-01	1.294069275000000019e+00	3.565562848000000118e-01	2.629487481000000182e-01	5.440468793999999608e-01	7.133094249000000442e-01	-2.427782963000000016e-01	-1.367656364999999985e+00	2.109992955999999975e-01	-2.771002117999999959e-01	-6.727538932000000083e-01	7.258549494999999574e-01	-7.977319858000000430e-01	-1.742066375000000056e+00	-3.131196780000000124e-01	1.261591024000000005e-01	1.737217634000000066e+00	-3.424761268000000025e-01	2.641068772999999835e-03	-6.057032008999999606e-01	5.864121318999999666e-01	3.468580170999999938e-03	-8.727680942000000108e-01	-1.735152345000000040e-01	-1.539271190000000011e+00	1.290515378999999907e+00	1.687379650999999980e-01	7.447769925999999652e-01	1.297684322000000057e+00	-7.700303578999999621e-01
-2.034300784000000029e+00	1.046249511000000076e+00	-1.237460921000000047e+00	1.720265431000000123e-01	3.577065509999999837e-01	5.883073398000000509e-01	-1.001974565999999900e+00	-9.958536853999999661e-01	-6.197873497000000453e-01	9.777014805999999503e-01	-1.804890398000000007e-01	-1.273457002000000005e+00	9.892872789000000111e-01	5.534116382999999528e-01	-3.319655295000000228e-01	1.935761134000000050e+00	3.954299391999999830e-02	6.243632333999999950e-01	-6.284197618999999568e-02	3.953709007000000275e-01	-4.663670127000000276e-01	-1.996656507000000025e-01	-4.641210685000000113e-01	3.747771994999999912e-01	1.095395910000000056e-01	-7.954722966999999700e-01	1.203647458000000059e+00	7.802096879000000595e-02	1.015102922999999935e+00	-2.825238890999999808e-01	-1.421281184000000031e-01	-7.121825413000000271e-01	9.461453055000000611e-02	-1.230990631999999918e+00	1.246946907000000104e+00	8.560256982999999709e-01	-8.879145813000000054e-01	-1.762827804000000054e+00	6.333153271999999445e-01	4.326198398000000167e-02	-7.031530025000000406e-02	-6.018040366000000363e-01	8.144658715000000493e-01	3.849440000000000084e-01	-3.117616107000000247e-01
7.626588054999999811e-01	-4.941715187999999870e-01	-6.046041189999999954e-01	6.532879262999999881e-01	-4.497143328000000051e-01	-5.820397810999999866e-02	-9.789339378000000425e-01	-1.280829537000000018e+00	-7.922542755000000492e-01	1.058298162999999903e+00	4.408556829999999982e-01	-2.092499566000000089e-01	1.706777981000000111e+00	-9.213838744000000247e-01	1.046774263999999954e+00	3.945827887000000200e-01	1.278555047999999916e-01	8.226163171000000496e-01	4.457866954999999964e-01	3.212892587999999772e-01	-1.360497977000000080e+00	-3.900325351000000218e-01	3.472522690000000023e-01	3.737449139000000031e-02	-4.247005940999999674e-02	-1.335530751000000016e-01	-6.814971948000000390e-01	1.648637185999999866e-01	-1.006530052000000064e-01	2.645005150999999999e-01	5.175728594999999821e-01	9.764543709999999599e-02	-3.376052328999999963e-01	-4.846919050999999867e-01	-2.037740520999999916e+00	7.302467245000000551e-01	-2.323429727000000167e+00	-1.807745243999999918e+00	7.810999924999999511e-01	-9.495147173000000329e-01	2.750226145000000066e+00	-6.219961053000000462e-01	-8.819462420000000469e-01	-9.103319461000000112e-01	1.367437253000000075e+00
-2.575803187999999855e-01	-4.158820651999999840e-01	-4.392530865000000007e-01	1.148690285999999894e+00	-6.610881766999999742e-01	-1.525793293000000106e-01	-1.501457966999999893e+00	-2.268721456000000192e+00	-9.131446430999999864e-01	1.091216995999999995e+00	-6.245082062000000267e-01	-9.742157191000000438e-01	1.831415918000000032e+00	-1.131999280000000052e+00	1.358743881999999958e+00	-1.372992905999999902e+00	5.828931819999999542e-01	9.068703853999999787e-01	1.642832146000000049e-01	-2.873616385000000162e-01	-1.574306160999999982e+00	-1.546879147000000065e+00	-4.754403689999999738e-01	-2.224657072000000013e-01	1.737157434999999917e-01	-6.024461194999999880e-02	1.070037654999999921e+00	-1.002835447999999907e+00	-2.913816586999999902e-01	1.011839415999999936e+00	1.363852217000000033e+00	6.716075809999999535e-01	-2.228757288999999864e-01	3.982002512999999744e-01	-2.965764099999999903e+00	-1.178927503000000016e-01	-1.625445755000000103e+00	-8.203295589000000332e-01	1.006127898999999992e+00	-8.005586412999999846e-01	2.995568238000000161e+00	-6.599775437999999550e-01	1.174365589000000015e-01	-6.892320964000000494e-01	4.497253012999999910e-01
-1.393861508000000082e+00	6.931452170999999884e-01	-3.771653664999999878e-01	1.098435864999999900e+00	-1.333915375999999986e+00	-4.510412155999999895e-01	-1.296652471999999889e+00	-2.502722596999999993e+00	-6.222737944999999771e-01	1.058730595999999968e+00	-6.303667977000000366e-01	3.103942654999999884e-01	3.664891136000000271e-01	2.879465169000000047e-01	-6.679960636999999757e-01	1.038472000000000062e+00	-4.552914524000000185e-01	5.434831918000000428e-01	-9.399324547000000030e-02	-1.216818586999999896e+00	-1.989950593999999962e+00	-1.576237867999999986e+00	6.450494713000000102e-01	-1.986241236000000077e-01	-3.525782009999999800e-01	-7.316545019000000177e-03	-1.901458668000000074e-01	1.547191501999999885e-01	7.419120660000000367e-02	4.171500034999999773e-01	4.435640637000000108e-01	-1.059898860000000109e+00	-5.000756584999999782e-02	-1.762424514999999969e+00	3.779687426000000183e-01	-8.573976738999999903e-01	-1.250968019000000098e+00	-1.215048249999999941e+00	1.650161862000000035e+00	-5.823243484000000247e-01	1.666383216000000056e+00	-2.448034364000000185e+00	-8.205911841999999901e-01	-2.754926034999999884e-01	6.412076726000000004e-01
1.046243006000000086e+00	-1.290486253999999944e+00	2.380079356999999923e-02	9.137419294999999941e-01	-6.206880788999999954e-01	-3.413359235999999797e-01	-8.101536522000000184e-01	-2.407128124000000202e+00	-1.252290096000000075e+00	8.252803310999999864e-01	4.753139688999999946e-01	-4.859533028999999948e-01	-1.140488422000000002e+00	-3.206737638000000112e-01	1.916705695000000098e+00	-5.082736887000000037e-01	-3.555457141999999737e-01	2.589282084000000261e-01	1.547576575999999982e+00	-1.740885852999999983e+00	-1.974867957000000063e+00	-1.569437584999999968e+00	2.303734272999999888e-01	3.676003711999999979e-01	-4.204410348000000019e-01	5.373597217000000148e-01	-8.437268582000000405e-01	2.433615037999999897e-01	-1.069721557000000017e-01	3.207453853000000188e-01	-3.298231944000000193e-01	4.571862105999999759e-01	-2.980726226000000034e-01	-1.160188337000000042e-01	-6.965521404000000194e-01	-4.598973828999999847e-01	-9.258346255999999608e-01	-8.000681245999999858e-01	-1.774889916000000067e-01	-7.758011554999999504e-01	2.395162898000000151e+00	-1.077324471000000061e+00	-1.223460379000000042e+00	-1.940945119999999968e-01	1.437160241000000060e-01
-7.109875490000000520e-01	4.310092175999999942e-01	6.485018997999999479e-01	9.023789736999999755e-01	-1.053694641000000098e+00	-9.862886204999999906e-01	-7.987490480000000170e-01	-2.610326966000000137e+00	-8.189958299999999802e-01	-1.098072952999999963e+00	-1.129760633000000070e+00	-6.986547468999999566e-01	-1.768360261999999961e-01	1.158636452000000094e+00	-3.448601057999999830e-01	-8.926447945000000050e-01	1.216987706000000058e-01	6.149663732000000271e-01	1.964221886000000028e+00	-1.816770240000000092e+00	-1.020067856999999911e+00	-1.188970823000000010e+00	-9.449581826999999823e-01	8.033249206999999725e-02	5.169487115999999993e-01	1.011354947000000060e+00	1.394002272999999903e+00	-8.363051459000000465e-01	3.031099728000000160e-01	2.925182088000000125e-01	2.435483942999999984e-01	1.475475381000000002e-02	-1.603863379999999950e+00	2.708006514000000156e-02	-8.419425114999999904e-01	-5.661821093000000138e-01	-5.099985904999999597e-01	-3.157535975999999911e-01	7.388058747000000315e-01	-1.560571729000000074e+00	-7.565181246000000082e-01	-1.976107318000000154e-02	1.138050417000000092e+00	1.000345051000000041e+00	2.413883437999999881e-01
-4.681026764999999812e-01	5.733134343000000355e-01	8.190104870000000092e-01	3.080605545999999806e-01	-1.499887589999999993e-01	-1.504087025000000022e+00	1.068802425000000000e-01	-1.820796547999999904e+00	1.557520838999999935e+00	-7.877477935000000153e-01	-2.988834569000000108e-01	2.384610299000000100e-01	1.530684998000000074e-01	1.431429362999999899e+00	4.092214114000000125e-01	7.893142309999999773e-01	-3.958914501999999946e-01	4.955287728000000169e-01	1.531710109000000042e+00	-8.347880053999999772e-01	-1.356389738000000067e+00	-7.683111447999999566e-01	-6.820771261000000418e-01	-4.306160206999999907e-01	2.778252756999999989e-02	1.123741630999999908e+00	-1.086505635999999997e-01	-3.175928302000000092e-01	5.373209125000000252e-01	-3.190976730999999789e-01	-5.741670559999999951e-02	-2.577812048000000189e+00	1.552977000999999913e+00	-2.137180455000000201e+00	9.432383228999999814e-01	9.067756048000000235e-02	-5.601282081999999773e-01	-2.390955339999999985e-01	1.219219014000000101e+00	8.877654560000000084e-01	-7.226829632999999531e-02	1.627957369999999959e-01	-6.553281502000000147e-01	1.315528567000000093e+00	8.488530483999999141e-03
1.254621038000000022e+00	-2.007950566999999964e+00	8.580738163000000140e-01	2.777094610999999991e-01	1.351785486000000036e+00	-6.922781687000000295e-01	7.784790958999999733e-01	-6.995870440000000468e-01	2.413439021999999934e+00	-3.438234045999999933e-01	6.690669726000000317e+00	1.214683314000000042e-01	-1.079814384000000071e+00	-1.802731666999999982e+00	4.762887422000000037e-01	-1.405685687999999933e+00	-8.005176152999999850e-01	5.281122605000000414e-01	2.151345352999999960e+00	-1.372820004999999899e+00	-2.121968470000000107e+00	-2.877977379000000169e-01	-2.673624023000000238e-01	3.137746094000000152e-01	-4.392623762999999792e-01	1.496210462999999935e+00	-1.656092090000000072e-01	1.116890257999999969e+00	2.116432222999999890e+00	6.369541291000000438e-01	-1.155073438000000063e+00	-1.080304146000000021e+00	1.120508615000000013e-01	2.278072859999999977e+00	-7.761113411000000184e-01	4.528763890999999986e-01	-1.240440156999999960e-01	6.917694506999999549e-01	6.964624942999999568e-01	1.336091724999999952e+00	-7.586257288000000099e-01	-5.081484487999999855e-01	2.719504394000000214e-01	4.947527889000000179e-01	1.054560565999999922e+00
-1.316642074999999912e-01	-1.462166507000000060e-01	2.163783925999999969e-01	-3.504798721999999866e-01	2.337703626999999784e+00	-2.675608876000000191e-01	1.444013084999999919e+00	2.128577457999999978e-01	-6.162874516999999885e-01	-2.707310522000000094e-02	1.876005874000000073e+00	6.788907348999999591e+00	-9.436026954999999772e-01	6.673334510999999747e-01	-9.532215521999999608e-02	2.920262791999999941e+00	-1.863162077999999999e+00	-2.921519202999999787e-01	1.669270063999999998e+00	-2.284648777000000130e+00	-1.462378957999999951e+00	5.280683144000000162e-01	-1.703990948999999921e-01	8.791417700000000446e-01	6.295379571000000452e-01	5.618122530000000392e-01	-4.710423268000000219e-01	2.566848883000000026e+00	-2.936724578000000085e-01	3.688782780000000039e-01	-1.174921040000000083e+00	4.046550279000000194e-01	2.847627850000000183e-01	2.919322376000000219e+00	-2.665297201999999865e-01	7.975283522999999930e-02	-9.488540088999999900e-02	1.871794852999999925e+00	4.062966136999999756e-01	-1.718823778000000135e-01	-1.431931030000000105e+00	-3.631101782000000222e-01	-1.359327188000000047e-02	-1.503477254000000096e+00	1.758074176000000044e+00
-4.548216105999999814e-01	1.619306668999999976e+00	6.707508900999999968e-01	-1.165149921999999894e+00	1.997824992999999993e-01	4.921942543000000225e-01	1.487225873000000087e+00	-3.044943883999999892e-02	5.107059001000000542e-01	1.933584092999999893e+00	-3.695815343000000142e-01	-5.626853164000000102e-02	3.480499347000000077e-01	2.126296996999999855e+00	-8.697911295000000376e-01	5.253793298000000167e-01	-1.329002942000000020e+00	-1.505644552999999997e+00	1.038324169000000019e+00	-7.735692191999999912e-01	9.861488434000000025e-02	6.054884711000000364e-01	3.387181175999999794e-01	2.761266177999999738e-01	3.088164256000000218e+00	-1.222394305999999986e+00	7.706392591999999819e-01	-7.991993243000000691e-02	-1.171795587999999944e+00	-4.288408723000000089e-01	-1.684181289000000081e+00	4.651024879999999806e-01	3.826165208000000262e-01	8.675849479999999669e-01	-1.987404877999999986e+00	2.149538591000000054e-01	1.640146611000000032e+00	-2.023654681000000011e-01	1.951132043999999954e+00	-2.932048332000000146e-01	-4.860450165999999905e-01	4.835640675999999805e-01	-8.000296610999999558e-01	-4.578073165000000055e-01	-6.174219723999999632e-01
1.493818405000000071e+00	8.957308861999999650e-01	7.595912099999999612e-01	-2.508070973999999786e+00	-3.997738647999999895e-01	3.877792525999999851e-02	1.653575004999999987e+00	-1.115840010000000104e+00	2.819023865999999989e-01	6.455694959000000122e-01	4.777627327999999785e-01	-4.483232659999999981e-01	6.639921744000000514e-02	1.775714690999999901e-01	1.118390334000000097e+00	1.630892184999999939e-01	-5.828138782999999767e-01	-1.512213677999999950e+00	1.246252072999999960e+00	8.831563645000000129e-01	8.196620233000000422e-01	-1.447401932000000002e+00	1.912046219000000047e+00	-1.826311870000000059e+00	3.404719303999999891e+00	-1.997437429000000098e+00	-5.455230432000000018e-01	-1.866239207000000011e-01	-2.028389388000000071e-01	3.937019775000000221e-01	-1.898030722999999975e+00	4.463388500000000092e-01	-9.864125152999999591e-01	7.679274309000000409e-01	-2.318630563000000089e-02	-1.087985025999999911e+00	1.683785907000000082e+00	-1.858405789000000086e+00	8.982400554999999676e-01	-2.067785520000000044e-01	-2.322592439000000120e+00	7.946001940000000374e-01	9.078631834999999484e-01	1.140279411999999937e+00	-2.374717026000000009e-01
2.853376625999999860e-01	6.204439407999999823e-01	7.826622297999999978e-01	-1.091047509000000026e+00	-7.243710633000000065e-01	-6.941701726000000239e-01	1.163367457999999965e+00	-1.268381674000000015e+00	2.792850529999999984e-02	-1.179838933999999978e-02	-2.844683731000000049e-01	-1.140697786000000047e+00	1.839461326000000063e-01	8.344101777000000331e-01	1.326489016000000021e+00	-6.638824564999999955e-01	-7.140877583999999390e-02	-1.245420119000000048e+00	2.716177193000000045e-01	9.598955300999999496e-01	4.081050847000000092e-01	-3.028600082000000082e+00	-1.866319852999999973e-01	-1.640103665000000044e+00	2.126067645000000006e+00	-1.769810504999999923e+00	9.266537014000000294e-01	-1.398562788000000001e+00	-5.218352748000000263e-01	1.191579283999999905e+00	-9.019071803000000553e-01	1.011329391999999938e+00	-1.906265571000000048e+00	2.147252879999999919e+00	2.793320452999999981e-01	-6.467015989000000076e-01	9.801301894000000181e-02	-5.190010526999999652e-01	6.734169615999999747e-01	-4.811672994999999786e-01	-2.463426136999999905e+00	-1.047791195999999925e+00	1.074421907999999926e+00	1.306095379999999972e-01	-1.605631640999999998e+00
9.671254976000000225e-02	1.100360570999999954e+00	-7.991262676999999481e-01	-2.793281535000000093e-01	-9.944131571000000003e-01	-1.311539935000000101e+00	6.501348893999999712e-01	-1.128287041999999962e+00	-3.144612549999999951e-01	-6.700576950000000087e-01	-1.157596089999999994e-01	1.162476921000000010e-02	-5.020986545000000190e-01	2.253115859999999859e+00	-7.052668666000000419e-01	8.622939020000000010e-01	-8.699141404000000355e-01	-1.827202913999999900e+00	-1.349995429000000025e+00	-6.280440497000000163e-03	1.042276503999999937e+00	-2.000187792999999825e+00	-1.446745305000000092e+00	-1.287031038999999932e+00	7.177877741000000117e-03	-1.265408831000000012e+00	-3.632542381000000153e-01	9.854599629999999388e-02	-2.161122651999999866e-01	4.870602675999999853e-01	-3.212145507999999983e-02	-3.539758474999999960e-01	-2.365629707000000082e+00	5.226423467999999906e-01	2.619750653999999845e-01	-1.113784084000000035e-01	-2.612604914999999917e+00	-8.715342695000000139e-01	1.267223989000000106e+00	4.677072205000000205e-01	-1.537123503999999974e+00	-1.387267301000000064e+00	-1.038297124999999932e+00	6.254309479999999866e-01	-4.615838839999999998e-01
1.631633724000000063e+00	-2.668036493000000009e-01	-2.201757756000000121e+00	-8.691065307999999989e-01	1.240655595999999999e-01	-1.013689762000000050e+00	-2.994629407000000132e-01	-2.443836443000000080e-01	2.417323759000000044e-02	-9.809096637999999979e-01	5.206239361000000176e-01	1.561915343999999983e-01	-7.833071030999999573e-01	1.192114424999999978e+00	1.208272760999999917e+00	1.499468146999999862e-01	-1.154799291000000033e-01	-2.479668470000000013e+00	-1.756724371000000007e+00	-3.276607160000000185e-01	9.449040129000000343e-01	-1.577818975000000012e+00	-1.726976539999999893e+00	-1.741925458000000093e+00	-5.064571768000000196e-01	-8.341215682000000520e-01	-1.326038663000000062e+00	-2.676911267000000039e-01	3.777786632999999838e-01	-3.382855477000000222e-01	-1.025255964000000075e+00	3.333775045999999853e-01	6.987954113000000023e-01	1.028970530999999911e+00	-5.510031573000000460e-01	-6.282141704999999465e-01	-1.227312202000000019e+00	-5.661415225999999468e-01	5.119866793999999777e-01	8.589878483999999759e-01	2.960006477000000080e-01	-6.707591341999999957e-01	1.294300640999999918e-01	3.161031147000000208e-01	-9.391735183999999625e-01
-9.288872511000000332e-01	9.204320792000000306e-01	-1.347762960000000065e+00	-5.894483479000000026e-01	1.301138407000000052e+00	-8.242665818000000089e-01	-1.474960411000000082e+00	2.772282427000000160e-01	1.455311213000000103e+00	-5.187051889999999554e-01	-6.649947491000000044e-01	-1.130766543000000013e+00	-3.761816461999999972e-01	1.716748318999999912e+00	5.433741468999999658e-01	-3.155111797999999856e-01	1.465120240999999934e+00	-1.069472329000000110e+00	-1.785627818999999894e+00	-9.780313320000000310e-01	9.121716269999999849e-01	-1.386662311000000036e+00	-1.083059787999999912e+00	-1.805131983999999967e+00	-2.214833994000000028e-01	-5.307604565000000330e-01	9.438495373999999938e-01	-2.843476846999999919e-01	-2.812027932000000230e-01	-6.332718976000000222e-01	-1.640176524999999996e+00	-2.533354757000000124e+00	4.892537352999999922e-01	2.691278939000000037e+00	-1.854642860999999865e-01	-1.190274526000000055e+00	-3.060743791000000158e-01	4.637126650000000239e-01	9.147549125999999697e-01	-7.682347031000000270e-02	-7.986587805000000539e-01	-5.206429819000000236e-01	1.161921925999999994e+00	1.301731874000000011e-01	-7.410813308999999460e-01
-6.797515651000000103e-01	2.382787380999999982e-01	-1.198962537999999967e+00	-1.146465849999999953e-01	1.734005953999999905e+00	3.582916696999999817e-01	-7.236247959999999591e-01	5.774656401000000105e-01	-5.689662076999999485e-01	-7.220645233000000385e-01	1.163051395999999960e+00	7.170106092000000375e-01	-2.763416269999999786e-01	2.005347319000000184e+00	-5.075630500000000156e-01	1.064506984000000100e+00	8.088233812999999772e-01	1.335670318999999939e-01	-1.064429051000000070e+00	-2.386383082000000100e-01	1.703215621999999985e-01	-3.845410620999999973e-01	-8.340904676999999490e-01	-9.007373426000000460e-01	-5.714978619999999676e-01	-8.491089729999999891e-01	-9.583716789999999763e-01	-1.051232027000000013e-01	-2.564021673000000057e+00	-9.143631867999999496e-01	-1.202453264999999938e+00	1.549708861000000104e-01	1.254571925999999893e+00	-2.149976480999999870e-02	1.258657335000000099e+00	1.664956605000000034e-01	-1.586272472999999961e-01	-2.836550429999999956e-01	1.677186483999999922e+00	-8.770226824000000310e-01	-1.941065392000000112e-01	-3.934037251999999985e-02	-6.106888879999999853e-01	5.534919822999999628e-01	3.034767219999999766e-01
8.150503929000000314e-01	-6.673439030000000161e-01	-1.331384407000000047e+00	2.718208454000000107e-01	1.722976717999999963e+00	1.466802751999999987e+00	-7.878134379000000242e-01	9.519669889999999857e-01	-1.441122003999999901e+00	9.888359534999999756e-01	1.150325751000000007e+00	-5.144364428000000045e-01	4.394401213999999944e-01	-1.480422050000000100e-01	1.090208735999999901e+00	1.073156948999999916e+00	7.775856774999999610e-01	1.038503249999999989e+00	2.768111665999999915e-01	7.359381055000000504e-01	3.672236289999999959e-01	-2.837975368000000276e-01	-5.113052428000000038e-01	4.764523694999999726e-01	2.087937371999999958e-01	-3.198961472999999889e-01	3.132817428999999931e-01	6.078258777999999696e-01	9.373887967999999793e-01	-5.101360430000000390e-01	-1.042985162999999993e+00	1.636259898999999907e-01	-6.271473708000000480e-01	4.571967661999999932e-01	-1.543150239999999895e+00	5.098406186999999978e-02	5.352025150000000453e-01	6.928675820999999901e-01	1.844311551000000104e+00	1.733244637000000088e+00	-4.303736631000000257e-01	-6.862986141000000373e-01	1.689972648999999993e+00	1.148487193000000017e+00	-1.649066992000000065e+00
-1.576960479000000026e+00	1.036899073000000060e+00	-1.181561252999999923e+00	-4.649938503999999882e-03	-4.881338610000000022e-01	-1.583917287999999923e-01	-2.046174538999999903e+00	8.881480157000000153e-01	1.542838384999999923e-01	2.192194494999999854e+00	-1.137555689000000037e+00	-5.611814421999999913e-01	5.147400718000000319e-01	3.409090014999999863e+00	-5.646948018999999874e-01	3.898359055000000239e-02	-8.332792502000000434e-01	1.082135966999999921e+00	-4.939459719000000026e-01	1.846446854000000082e-01	2.081268443999999967e-02	-5.721763246000000080e-01	-4.558657529999999847e-01	8.555477910000000019e-01	4.691332898999999723e-01	-5.434514375000000334e-03	1.010245132000000101e+00	-9.401882673000000468e-01	-1.124354343999999895e+00	1.402199744000000026e+00	-1.623304285000000124e-01	-1.206671341000000036e-01	-2.280585159999999889e-01	1.954960044999999869e-01	-3.191986593000000205e-01	1.334276078999999893e+00	-2.097493639000000062e-02	6.043161270000000362e-01	2.185447487999999883e+00	-5.147885376999999929e-01	6.090390936999999782e-01	-7.045055135000000135e-01	5.459686330999999893e-01	-9.187186500999999783e-01	7.201165206999999846e-01
8.970082931999999731e-01	-4.144175594000000171e-03	-1.532255168999999917e+00	1.410061830999999877e-01	-5.943321503999999811e-01	-3.357489700999999882e-01	-1.645910197999999935e+00	2.804387996000000105e-01	-3.918672952000000209e-01	7.640397761999999648e-01	5.201013353000000228e-01	1.627225800000000056e-01	8.850094139999999943e-01	1.175280182999999923e+00	1.602004148000000017e+00	1.040869293000000056e-01	-4.446869314999999934e-01	2.670466955999999947e-01	-1.144167410000000107e+00	-4.857824598000000105e-01	7.670960937000000264e-03	-1.863001440999999980e+00	2.052200903000000132e+00	1.086067942999999980e+00	8.480593604999999563e-03	6.731944667000000493e-01	-8.808136305999999527e-01	1.982524985999999934e-01	-1.177854871000000025e-01	1.937138164000000051e+00	-8.926660643999999589e-01	1.050007201000000001e-01	-1.769694541000000010e+00	-5.685983016999999638e-04	9.405232951999999980e-01	-1.909184035000000002e-02	-3.031843922999999941e-01	-1.626955258999999987e-01	7.169817905000000491e-02	6.593881250999999999e-01	-6.067858025000000266e-01	-2.369925583999999974e-01	3.080875898000000057e-01	-2.945767658999999816e-01	5.690851745999999656e-01
3.815529517999999842e-01	4.074876787000000083e-02	-1.118432560000000020e+00	3.517191297000000216e-01	-5.611425139000000284e-01	-6.884583404999999878e-01	-1.794637891000000041e+00	-2.121213735999999961e-01	-3.876513880999999939e-01	-4.584320148000000095e-01	-4.033388923000000292e-02	-4.227767983999999868e-01	1.112347755000000049e+00	5.492725780999999641e-01	3.408348238000000197e-01	-1.243161329999999953e+00	4.464213606999999917e-01	-4.639713348999999765e-01	-1.292249705999999998e+00	-2.343555364999999890e-01	8.229835125000000140e-01	-1.804420192000000034e+00	-7.372548246000000527e-02	8.614166913999999897e-01	4.487138246999999858e-01	3.361325593999999750e-01	9.846549319999999828e-01	-3.817553374000000055e-01	6.545742572999999620e-01	1.828991905000000084e+00	-1.051566618999999925e+00	1.793762003999999965e+00	-2.502329845999999858e+00	9.304382150000000129e-01	1.400968115000000014e-01	-1.146514516000000095e+00	6.805391551999999677e-01	7.984094293000000286e-01	6.039470035999999764e-01	4.463807596000000100e-01	-1.843557386999999936e+00	-6.692809616999999545e-01	1.137181307000000086e+00	-8.339814648000000163e-01	-1.184951102999999950e+00
