1.063321042999999938e-01	3.193255951999999787e-01	2.915847148999999860e-01	2.939742934999999835e-01	-1.074751330000000005e+00	-6.216694160000000302e-01	-9.647253825999999588e-01	-6.436039159999999981e-01	-1.393348730000000035e+00	-2.068377164000000101e-01	1.626189982999999950e+00	-1.734463210999999949e-01	1.078378999999999976e+00	2.341816661999999993e-01	1.969178104999999901e+00	1.264204289000000037e+00	-1.089625202999999987e+00	8.530255049999999617e-01	-6.457924572000000030e-01	-8.058373528000000174e-01	-1.125888106000000111e+00	-5.330995243999999689e-01	-4.685820434000000090e-02	-4.802827142000000160e-01	-8.765377441999999686e-01	1.572761821000000060e+00	1.580073523000000035e+00	1.166483063000000042e+00	2.191310302999999848e+00	1.078893566000000082e+00	2.187162188000000007e-01	-3.108155926000000235e-01	-1.006422431000000062e+00	1.508101774000000006e+00	-8.046130876999999515e-01	-1.974724442999999940e-01	-4.713739553999999887e-01	-1.750450096000000011e+00	1.834530635999999937e-01	-4.451941571999999681e-02	-9.250004691000000001e-01	1.139384095000000041e+00	-7.800665064999999510e-02
-2.544431469999999806e-01	5.015902624000000420e-01	-2.123316268000000062e-01	1.565638550000000156e-02	-1.231926188999999949e+00	1.235513755000000047e-01	2.341748603999999900e-01	-5.886865278000000257e-02	7.957375251999999621e-01	6.717221169999999519e-01	7.251632161000000076e-01	-3.247403866999999944e-01	2.052030907999999876e+00	-2.668756733000000048e-01	-2.326292447999999957e-01	1.946902222999999932e+00	-6.285841940999999933e-01	1.105257610000000001e+00	-7.432204783000000425e-01	-1.918943271999999922e+00	-1.651201804000000051e+00	-7.097836266000000505e-01	-4.152888229000000209e-01	-1.931201690000000082e-01	-1.278201750000000025e+00	-7.961023811999999866e-01	1.870539963999999999e+00	-1.004542056000000017e+00	1.459034237000000012e+00	-9.765056417999999627e-02	-8.837914558999999670e-01	2.348997522000000060e-02	-1.030968141000000005e+00	1.521699595999999932e+00	-3.154259481000000198e-01	-3.650833198999999807e-01	-1.191707255999999937e+00	7.689616044999999511e-01	6.662252590999999668e-01	-2.431356622999999995e-01	-4.686275691999999826e-01	-1.726380909999999935e-01	1.312726931999999902e+00
8.848784732999999403e-02	1.235001228000000006e-01	-7.733523150000000124e-01	-1.455043869000000045e+00	-8.811625440000000475e-01	1.007899022000000033e-01	1.224404102999999910e+00	3.931419675000000225e-01	6.346152401000000332e-01	1.741390243999999976e+00	-1.703617065999999958e-01	4.232372842000000079e-01	6.029177384999999667e-01	-3.058605368000000269e-01	-6.563561543999999470e-01	2.267332070000000144e+00	-4.092028905000000272e-01	9.238293347999999572e-01	-6.114085462999999665e-01	-1.515238091999999925e+00	-1.052966188999999941e+00	-7.278920190000000012e-01	-1.156170616000000040e+00	-2.898825615999999772e-01	-6.707948507000000005e-01	-4.590777489000000267e-01	2.158717639999999882e+00	1.036859149000000091e+00	1.090124765999999967e+00	4.627429576000000044e-01	-1.181314218000000027e+00	2.222486353999999942e+00	-8.852086641999999672e-02	1.076194238000000025e+00	-7.862504378000000349e-01	-3.193111104999999950e-01	6.637645637000000320e-01	-2.161997183999999905e-01	8.047038113000000159e-01	-8.155238515999999604e-01	-1.049515522000000090e+00	-1.214649213000000005e-01	7.317808608000000437e-01
5.139753730999999798e-02	9.805403138999999602e-01	1.661312628999999930e-01	6.423444586000000012e-01	-9.173367530999999575e-01	-3.243848708000000025e-01	-7.805834254000000305e-01	2.313523856999999961e-01	-1.909188531000000077e+00	1.271020725999999934e+00	-5.049664889999999629e-01	-5.349063066000000477e-01	-1.003157838999999996e+00	-2.701075190000000181e-01	-1.161140579000000006e+00	2.145073925000000159e+00	-6.196291860000000540e-01	1.390219177999999944e+00	-9.441420288999999855e-01	-2.262595589000000018e+00	-7.343047712000000393e-01	-8.859868106999999604e-01	-7.201737638999999858e-02	-8.566320497999999617e-01	-4.313833824000000150e-01	-8.715750753000000017e-01	1.327097981000000093e+00	1.164352142000000034e+00	1.245795516999999908e+00	1.336452057000000027e+00	-9.384738445000000429e-01	-1.273895312000000057e+00	-6.357765118000000548e-01	1.535737949999999907e+00	-7.252523203999999835e-01	-4.158463706000000148e-01	1.667147250999999886e-01	1.319155397000000007e-01	4.219880268000000267e-01	-3.323829339000000105e-01	-8.492838158000000082e-01	2.589618760999999880e-01	-1.594489088999999915e-01
-5.627299697999999656e-02	6.383441482999999694e-01	-4.769807951000000212e-01	3.824999510000000047e-01	-1.631128442000000067e+00	4.261709717000000119e-01	6.434237195999999992e-01	7.602111286999999606e-01	-6.436202795000000032e-01	3.290213623000000087e-01	-1.129394124999999915e+00	-3.743129482000000230e-02	-1.095766671000000025e+00	1.333882007999999952e-01	-1.303423387000000044e+00	2.349916077000000048e+00	-5.862337555000000089e-01	6.737129430999999613e-01	-1.146874944999999979e+00	-1.558649066999999944e+00	-6.748753140000000039e-01	-3.597899601999999808e-01	-2.416492504999999957e-01	2.869255083999999734e-01	-1.608587211999999989e+00	-1.862995264999999900e+00	-1.505354708000000014e-02	5.120092401000000404e-01	1.816427639999999899e+00	-1.027572936999999964e+00	-1.189112479000000028e-01	-7.272080978999999612e-01	4.460654486999999779e-01	4.317017758999999733e-01	-8.495585297000000091e-01	-1.367369191999999956e+00	-7.598077191000000008e-01	8.739820789000000145e-01	3.735828951999999870e-01	8.677800924999999610e-02	-1.741720154999999992e-01	1.230825178999999991e+00	1.263804205000000014e+00
2.643523007999999952e-01	3.103067320999999823e-01	-4.298714202000000206e-01	-8.398159872999999553e-01	-1.433578239999999893e+00	5.193881733999999861e-01	7.151273912000000177e-01	1.034995259000000001e+00	-1.184068072999999943e+00	9.860395603999999592e-02	-8.059639414000000501e-01	4.052523157999999848e-01	-1.083042910000000081e+00	-1.975165208000000117e-01	-8.336304745999999488e-01	2.519941699999999951e+00	3.313439442000000179e-01	1.577607750999999947e+00	-9.028899054000000257e-01	2.220799714999999869e-02	-3.546659348000000267e-01	7.289495237999999988e-01	-8.428920198999999558e-01	-5.728443076000000467e-01	-1.937756282999999913e+00	-1.289344021000000118e-01	-5.147586503000000091e-01	2.690425402999999882e+00	1.356933104999999973e+00	-7.411275513999999731e-01	5.981302500999999827e-01	-1.049227318999999964e-01	2.227443132999999964e+00	3.340363868999999819e-01	-4.439305986000000037e-01	-8.752415609999999457e-01	-1.799393688999999963e+00	5.733730365000000440e-01	9.870976790000000056e-01	9.830370930999999812e-01	4.492055325000000043e-01	1.676196785999999994e+00	5.511425935999999526e-01
-2.748432480999999927e-01	9.038774381999999941e-01	-1.331845358000000035e-01	2.649376118999999807e-01	-2.562137248999999950e-01	-1.090310515000000036e-01	-5.119467097000000022e-01	1.249303323999999993e+00	-1.051765089000000097e+00	4.217795206000000130e-01	-5.346612877999999958e-01	-7.214390278000000212e-01	-1.644848486000000110e+00	-5.425278394000000448e-01	-1.445998397000000102e+00	2.010049992999999979e+00	8.341138842999999969e-01	1.492953457999999900e+00	-1.527303963999999903e+00	4.229500598000000000e-01	-1.650866001000000027e+00	4.763561667999999805e-01	-5.001416574999999476e-01	5.087906958000000257e-01	-8.967711781999999632e-01	2.331236623000000063e-01	-3.343130841999999991e-01	7.021186326999999672e-01	7.247080183999999869e-01	8.780592063000000058e-01	4.625191375000000105e-01	-1.608754588000000041e+00	-9.760365316999999874e-02	7.930464663999999830e-01	-5.857954519000000415e-01	-5.771822708999999607e-01	-1.000703049999999983e-01	1.927645958999999909e+00	5.596227164000000531e-01	3.415143844999999900e-01	-4.425692303000000050e-01	6.786699011000000281e-01	-7.045185478000000057e-01
1.114370850000000052e-01	1.770984661999999987e-01	-1.032029915000000075e+00	-2.212358637000000072e-01	2.407806101999999948e-01	5.913239597999999653e-01	1.561956125000000029e+00	1.905965375000000073e+00	-3.173230845000000189e-01	9.435986443999999640e-01	-4.993928358999999984e-01	-5.648938827999999690e-01	-1.055790782000000094e+00	-1.037734530000000016e-01	-9.886331940000000484e-01	2.189913585000000218e+00	8.069816347999999584e-01	1.397945535000000072e+00	-1.205645547999999900e+00	9.146623600000000076e-01	-1.497104895999999963e+00	-1.298055283000000004e-01	6.475082562999999736e-01	5.779821091000000299e-01	-4.293272658999999769e-01	-9.891678911000000296e-01	1.010472483999999976e-01	1.054661869000000030e+00	-5.561583159999999859e-01	-8.747215671000000414e-01	3.803187160000000011e-01	-7.194297979999999537e-01	1.326792549999999959e+00	-7.853209647000000126e-01	6.728210101999999582e-01	-1.127380993000000053e+00	-6.672309545000000286e-01	3.353399803999999873e-02	-3.356793578000000222e-01	-6.434448527999999667e-01	1.005373786000000047e+00	-3.134686105000000222e-01	-8.796200320000000517e-01
6.586003395999999455e-02	5.477554711000000021e-01	1.234976586000000043e-01	7.281112217999999858e-01	1.612377935000000040e-01	-3.044440528999999840e-01	-6.542384397999999601e-01	1.503236379000000067e+00	-2.061376215000000123e+00	5.701142474000000515e-01	-1.130516382000000021e-02	-1.209884597999999922e+00	-1.442462051999999995e+00	-3.319128825000000060e-01	-1.185313760999999966e+00	6.609391678999999575e-01	1.278283553000000072e+00	5.083447467999999692e-01	-5.977998120999999943e-01	-2.603380113000000051e-01	-1.049238075000000103e+00	-2.817505263000000260e-01	6.303249416999999744e-01	-1.236625255999999951e+00	-8.894869050999999471e-01	-6.271753181000000454e-01	-1.839579042999999955e-02	1.390420549999999977e+00	9.355717426999999864e-01	-3.120701298000000054e-02	8.521028656000000367e-01	-2.023055008000000043e+00	7.705096768000000429e-01	-6.676429820000000515e-01	1.195984801999999902e+00	-6.428302681999999990e-01	-1.287221680999999895e+00	-5.453491531999999919e-01	-7.999324078999999754e-01	-7.695697345999999994e-01	-8.457341189999999509e-01	4.969901413000000212e-01	3.586374587000000225e-01
-3.321245341000000212e-02	5.224541934999999970e-01	-1.925029581000000101e-01	5.016128842999999504e-01	-5.546030711999999641e-01	5.836350273000000533e-01	4.219673769999999768e-01	5.993841619999999981e-01	-4.574853359000000119e-01	7.864084812999999619e-01	-6.974229102000000236e-01	-2.345451045999999984e-01	-1.062418354000000065e+00	-2.021094500999999877e+00	-9.697661693000000360e-01	1.093586188999999959e-01	1.121189232000000091e+00	-9.203764973000000404e-01	-1.050753553000000062e+00	-9.108965611000000018e-02	-1.207290820000000098e+00	2.326078662000000130e-01	7.841491492000000063e-01	4.562307459000000120e-01	-6.693341000000000429e-01	5.398159467000000072e-02	6.822576379000000468e-01	1.058725780000000061e+00	1.550303226999999895e+00	-9.574579332999999526e-01	1.022814434000000050e+00	-1.377366222000000029e+00	-2.650766868000000165e-01	-1.884225896000000011e+00	3.427485558999999737e-01	-4.689758967000000334e-02	-7.608145509999999501e-01	1.002660762999999955e+00	-6.863547392000000080e-01	-3.289052313999999977e-01	4.101388091000000014e-01	9.190062914999999610e-02	5.780745414000000304e-01
2.371758459000000013e-02	-4.575387518000000042e-02	-5.388350079999999487e-01	-6.001839856999999778e-01	-7.742950453000000399e-01	3.850810647999999836e-01	8.877756300000000378e-01	-6.678944420000000326e-01	-1.078416452999999997e+00	5.656799093000000056e-01	-5.048168929999999888e-01	-2.441256639000000117e-01	-8.494688420999999545e-01	-2.406353955000000155e+00	-8.982255042000000245e-01	-1.386794372000000053e-01	1.218124336999999890e+00	-1.680187134999999943e+00	-2.494262034999999988e-01	9.551225665000000475e-01	-7.926659763000000192e-01	-1.668135882000000014e-01	5.194782922999999775e-01	7.141818967999999934e-01	2.318522741000000054e-01	9.616317099000000201e-01	8.341269575999999963e-01	1.582789170000000079e+00	8.029914124999999459e-01	-1.708502591000000015e+00	6.237047017000000304e-01	1.078976294000000058e+00	1.753508818000000025e+00	-1.568655576000000051e+00	-4.640393923000000198e-01	-4.531596759000000030e-01	-1.957238586999999974e+00	-4.818169751000000306e-02	-1.083001612999999974e+00	3.623046907999999955e-01	1.205311873000000089e+00	-5.222046903999999490e-01	1.983321882000000036e+00
-7.288761353999999582e-01	2.434403153999999958e-01	1.790667740000000119e-01	6.259191817000000491e-01	2.829743833000000069e-02	-7.215478734000000394e-01	-5.006584692000000114e-01	-1.522386358000000106e+00	-1.983256491999999982e+00	-8.867875455999999490e-01	-6.698157590000000106e-01	-1.098297644999999961e-01	-1.169883964999999915e+00	-1.759109347999999962e+00	-1.424416212999999987e+00	-1.139852209999999921e+00	1.469518053999999907e+00	-1.444447773000000046e+00	-6.930270227000000227e-02	7.077948511999999637e-01	-1.221550911000000017e+00	-4.269976770999999727e-01	5.333794267999999450e-01	1.669621104000000023e-01	1.057398537000000083e+00	-3.512210031999999926e-01	1.605100315999999916e-01	-5.704028794000000346e-02	1.147895933999999896e+00	9.867876232000000192e-01	1.652332138000000006e-01	8.773460870000000522e-01	-6.373850855999999565e-01	-5.925568595000000327e-01	-6.650874138000000269e-01	-1.035616158000000064e+00	-7.227388209999999757e-01	7.283522914000000181e-01	-1.050076690999999895e+00	-2.179878594000000114e-01	-2.396578705000000087e-01	-1.080878004999999975e+00	1.438042626999999962e+00
-3.418754171000000230e-01	8.982990289999999434e-02	-5.217429904999999479e-01	3.860009758999999874e-01	1.868228229999999990e-01	1.399218544999999980e-01	1.071261105999999907e+00	-1.028638898999999940e+00	-9.346213452999999616e-01	-5.131694737999999978e-01	-8.952077854000000112e-01	4.117912007999999791e-01	-8.359400379000000436e-01	-8.313965936999999640e-01	-1.232434795000000083e+00	-4.118635892999999992e-01	1.351943647999999998e+00	-1.129269305000000001e+00	-2.031848286999999864e-01	1.758887944000000036e+00	-7.919672536999999846e-01	-3.216689410999999943e-01	5.805512677999999926e-01	6.745885147000000304e-01	5.555658997000000321e-01	-2.498876882000000132e-01	5.705748485999999620e-01	-2.989951151999999945e-01	3.564641693999999750e-01	-1.133512984000000001e+00	6.213333882999999558e-01	3.538370899000000125e-01	-5.393543052000000504e-01	-3.707711444999999828e-01	8.515208202999999809e-01	-7.259205008000000348e-01	-9.134965494000000241e-01	1.574830472000000037e-01	-1.166108864999999994e+00	-5.160666801000000081e-01	4.154602982000000222e-01	-5.781580832999999586e-01	1.540756669999999939e+00
-6.755221113999999860e-02	4.681331768000000088e-02	3.444883397999999874e-01	-5.227646714999999861e-02	2.577174306000000192e-01	-7.292439089000000152e-01	-4.843306184000000236e-01	-1.449404638000000078e+00	-2.138629884999999842e+00	-4.167835374000000148e-01	-3.364616631999999830e-01	5.690420068999999526e-01	-8.684783350000000457e-01	-9.684590562999999541e-01	-5.663490597000000459e-01	-1.886932279000000101e-01	2.328273704999999971e+00	-3.774819550999999884e-01	1.840237963000000088e+00	1.315989226999999984e+00	-4.869965732000000047e-01	-6.066317701000000229e-01	1.596367341000000106e+00	-1.171168758999999948e+00	1.442596339999999977e-01	7.911614490999999694e-01	9.231365074999999809e-01	7.869086016999999877e-01	-6.020037223999999965e-01	4.647262510999999874e-01	2.110342171000000100e+00	6.650074728000000546e-01	-8.686429477999999538e-01	-1.103637988000000014e+00	8.069034137999999690e-01	-7.783258636000000008e-01	-1.590868479000000058e+00	-2.140494466999999859e-02	-4.572049657000000211e-01	8.463148880000000152e-02	1.833715069000000086e-01	-2.318342975999999889e-01	-6.814007834999999957e-01
-4.891136933999999659e-02	6.231936692999999750e-01	-6.499758843000000286e-02	-1.046935085999999987e-01	-6.788758082000000138e-02	1.271692147000000050e-01	4.640396390000000038e-01	-1.785826777000000032e+00	-5.844628884000000468e-01	-8.949523996999999564e-01	-7.832685845000000313e-01	-6.977191777000000261e-01	-3.405101817999999780e-01	-1.279260512000000016e+00	-2.729516544000000211e-01	-4.536092576999999904e-01	2.043942482999999921e+00	-1.664912342999999906e+00	1.790977558000000025e+00	1.043388635999999980e+00	-6.903603341999999810e-01	5.246003018999999545e-01	1.019824722000000072e+00	3.169892657000000225e-01	-1.786508076999999972e-01	-1.092186230000000036e+00	-1.565498912000000131e-01	-2.111158332999999998e-01	-2.852023544999999771e-01	-9.111257447999999703e-01	9.718910212000000381e-01	2.841606508000000253e-01	-1.346662652000000016e+00	-2.155315995000000040e+00	-4.789225576999999734e-01	1.100847853000000098e+00	-5.363862944999999716e-01	2.228884328999999886e-01	-2.345319788999999933e-02	-1.415539727000000081e+00	-5.258583224999999750e-01	-1.456042056999999890e-01	-4.917223499999999747e-01
-1.049379540999999944e-01	-1.173864884000000025e-01	-4.202265756999999935e-01	-8.664275117999999942e-01	6.673621948999999831e-02	2.675440584000000066e-01	7.508418172999999918e-01	-1.873986455999999912e+00	-5.304612400999999533e-01	-6.859212914000000216e-01	-2.136084176999999973e-02	-3.840080442000000094e-01	-2.817067906999999941e-02	-1.003041762999999920e+00	1.699416262000000011e-01	-2.477129617999999922e-01	1.763508354999999916e+00	-1.558016067999999921e+00	-2.580866064999999977e-03	7.455486252999999897e-01	-1.517109710000000000e-01	-3.188907373000000045e-01	-7.376714256999999941e-02	-6.822094481999999571e-01	7.003973839999999562e-02	-9.921509581999999883e-01	-5.133887505000000323e-02	9.504187022000000207e-01	-8.917526923999999910e-01	-4.818659872000000122e-01	6.235974677000000188e-01	1.450498139000000020e+00	6.464684721999999772e-02	-1.259525334999999968e+00	9.103791701000000236e-01	2.740534685000000081e+00	-1.933686524000000073e+00	-1.044671882999999912e+00	-4.649710624000000236e-01	-3.710607519999999937e-01	6.301005355000000030e-01	5.801863823999999781e-01	-9.500351843000000018e-01
-3.649046266000000038e-01	2.196330281999999967e-01	-1.364484099000000117e-01	4.935726783000000256e-02	8.445592750000000537e-01	-5.192964285000000180e-01	-2.131603424000000080e-01	-1.638492336999999965e+00	-6.010607479999999780e-01	-1.289500797999999948e+00	-2.693262554000000128e-02	-9.007910501000000458e-01	-4.878575962000000210e-01	-5.976144437999999504e-01	5.074855440000000106e-01	-4.208525995999999880e-01	1.611314641999999964e+00	-1.165048080000000041e+00	-8.419996918000000052e-01	3.973122284999999754e-01	-1.075317673999999890e+00	-8.453891373999999903e-01	-1.809634549999999953e-01	-1.542896494999999923e+00	-9.655773039999999696e-01	-6.362900697000000161e-01	-1.032953028999999967e+00	-1.190411193000000090e+00	-6.673076990999999847e-01	6.099099606000000229e-01	6.967674534000000142e-01	2.507829698999999857e-01	-8.661319167000000041e-01	-4.789673869000000139e-01	1.542528679999999985e+00	2.423426923000000066e+00	7.154627680000000267e-02	3.419566368999999995e-01	-8.379058847000000476e-01	-1.369497621000000054e+00	-5.859245770000000020e-01	1.052634053000000014e+00	1.663993381000000021e-02
1.403870872000000103e-01	1.920032923999999974e-01	-9.346932459000000248e-01	-3.351313871000000111e-01	1.479298355000000065e+00	-4.225746619000000232e-02	1.327838488000000039e+00	-1.202324804000000080e+00	2.265935582999999837e-02	-8.269345180999999601e-01	-1.073714937000000091e+00	-3.433871698000000028e-01	-7.849802616999999871e-02	-3.348840837000000015e-02	6.512602425000000306e-01	-1.706171014999999930e-02	1.046751508000000053e+00	-8.172984561999999675e-01	-2.330170196000000138e-01	-1.622020875000000084e-01	-8.145962473000000204e-01	-4.343943157999999860e-01	5.392759903999999604e-01	-6.387488231000000294e-01	-1.125523147000000002e+00	5.197829035000000042e-01	-2.107883591999999973e-01	-1.082029963000000095e+00	-2.504217019000000155e-01	-3.047665052999999902e-01	2.927562042999999892e-01	3.268108677000000073e-01	-2.606950291999999836e-01	-4.608773762999999746e-01	4.848378434000000237e-01	2.371682267999999816e+00	-2.912267373999999909e-01	-6.705284865999999733e-01	1.533698792000000033e-01	-1.627611925000000070e+00	1.112752975000000033e+00	8.566842969000000585e-02	4.332728495000000013e-01
3.908992889999999831e-01	-1.237544007999999973e-01	3.102249702000000053e-01	-4.489969870000000141e-01	1.784033384000000000e+00	2.468890025000000099e-01	9.277277360999999431e-03	-1.134039943999999966e+00	-1.198886348000000046e+00	-8.130097549000000479e-01	-9.916880741000000388e-01	2.660658785999999928e-02	2.024902487999999945e-01	5.965747375000000075e-01	-2.529558740000000250e-01	4.361823485999999916e-01	8.610110369000000263e-01	5.066996470000000308e-01	8.692066669000000356e-01	-1.118415434999999958e+00	-7.061457375999999342e-02	1.770862896000000020e-01	5.752615134999999880e-01	-1.400809441999999905e+00	-1.052509775000000092e+00	2.384851352000000091e+00	-6.833420645000000127e-01	1.248408645999999900e+00	-3.486497176999999725e-01	-2.405372420000000122e-02	-1.721967219999999965e-01	9.463077851000000207e-01	2.199217477000000101e-02	1.395098721999999958e-01	4.852806839000000094e-01	1.940078913000000016e+00	-1.299744546999999972e+00	-5.362289031999999817e-02	5.434345711000000412e-01	-2.102619612999999887e+00	7.405536247999999766e-01	-4.671167285000000224e-01	4.023854653999999753e-01
5.270649992999999756e-02	2.614638998000000103e-01	2.601535722000000023e-02	-5.768847816000000073e-02	1.946639733999999899e+00	1.652033075000000073e-01	-9.254913386999999436e-02	-5.050350543999999609e-01	-2.232613049999999932e-01	-1.161500823999999987e+00	-9.148364637000000466e-01	-4.925821476999999726e-01	-4.346862291999999961e-01	7.562268904000000180e-01	-3.942385956000000191e-01	7.640762435000000297e-01	3.577170665000000138e-01	6.199060185000000445e-01	1.293097190999999979e+00	-6.968838491000000079e-01	-1.339125298999999991e+00	1.007511031000000029e-01	1.436962228999999924e+00	-3.318388827000000318e-02	-1.489460148000000039e+00	1.836887351999999973e+00	-1.109032071999999980e+00	-1.039329863000000020e-01	3.239170297999999920e-02	-1.225566337000000061e+00	-7.678669249000000252e-02	5.331701456999999866e-01	-1.126947578000000005e+00	5.702683525999999725e-01	-3.517079506999999661e-02	1.043033053000000043e+00	1.842049936000000054e-01	1.079362498000000059e+00	3.580912189000000079e-01	-1.511842927000000003e+00	3.240508776000000091e-01	-1.160297641999999962e+00	3.319467879999999926e-01
