-2.082258082999999954e-02	-7.644185345999999770e-01	-2.090153153999999791e+00	1.165679495000000010e+00	2.750245130000000260e-01	1.011916972000000081e+00	2.751820479000000041e+00	-1.004958224999999983e-01	1.452268331000000079e-01	1.257767333999999959e+00	-6.352023737999999975e-01	-3.052487790000000048e-02	-5.821608512999999485e-01	-1.048008645999999988e+00	6.032537944000000429e-01	-1.791039837000000023e+00	1.189401936000000104e+00	-6.560499604000000207e-02	-5.523335677999999804e-01	3.576947233000000170e-01	2.721838683000000168e-03	-2.178439872000000055e-02	2.570863292000000189e-01	1.180454190000000070e+00	-4.330716396000000024e-01	1.118845714999999963e+00	-2.374054784000000140e+00	-1.973368857999999948e+00	-5.266631850999999864e-01	4.299186374000000255e-01	-1.929746103000000046e+00	2.324657807999999937e-01	1.955661056000000120e-01	-7.514853088999999819e-01	8.572107352000000180e-01	-1.430079810999999923e+00	1.411399041000000083e-02	2.205128577000000090e-01	1.369288200000000066e-01	2.593593154000000123e+00	5.514583414000000516e-01	-6.561943308000000030e-01	-5.528460726999999686e-01	3.880320206000000272e-01
2.071454547000000090e+00	-2.308592573999999953e+00	-2.771511871999999821e-01	-1.150902405000000073e+00	-2.311740506999999945e-01	1.039353356999999978e+00	-1.413558904999999921e+00	-1.364403411000000066e+00	5.676154356000000512e-01	-4.558281706000000266e-01	-1.755026616999999955e+00	-1.780367562999999986e+00	-9.014738887000000034e-01	-1.067307459000000014e+00	-7.214903599999999972e-01	-3.977388510000000044e-01	-1.787499530999999919e+00	1.608474941999999963e+00	-1.407781353000000069e+00	-1.298760351000000091e+00	-5.562587152000000312e-01	-1.615792131000000076e+00	-1.665311097000000018e+00	2.028804875000000119e-01	4.861277876000000275e-01	-4.112599101000000146e-01	-1.914688820999999930e+00	-5.179297305000000184e-01	3.218112774999999925e-01	-9.196042988999999501e-01	2.883924870000000029e-02	9.711321964000000362e-01	-4.294482765000000035e-01	-2.725369291999999888e+00	-1.450130525000000059e+00	-1.957950212000000079e+00	-1.544276073999999999e-01	1.480272831999999983e-01	-8.822919236999999804e-01	-1.383598552000000037e+00	1.386099092000000033e+00	-1.132659788999999945e-01	-1.649481345999999904e-01	9.847239863000000204e-01
5.291686657999999932e-01	-1.357780744000000039e+00	2.422821791999999960e-02	-8.480842235000000118e-01	-1.257826300000000064e+00	4.872503253000000090e-01	1.340274858000000124e-01	2.694942905000000111e-01	1.440213659000000090e+00	1.543862037000000020e+00	-3.212358017999999982e-01	-1.096971684999999974e+00	1.314861464999999896e+00	2.184224680000000085e-01	1.861763952000000111e-01	-1.016543922000000100e+00	-5.702318520000000390e-01	-4.142708253999999868e-01	-8.568393366000000011e-01	-5.523570985000000322e-01	6.658992809999999540e-01	1.735043430000000053e-01	-1.208222729000000051e+00	-2.379556925999999795e+00	2.276079569000000191e+00	-6.239376839000000396e-01	3.896620703999999907e-02	1.326366485999999956e+00	2.124095612000000077e+00	7.686138967000000211e-02	1.265134438000000028e+00	1.674577479000000091e-02	1.195812390000000058e-01	-1.904499780999999947e+00	-7.633682343000000592e-02	1.122493648999999927e+00	2.164887614000000071e-01	2.169899956000000074e+00	2.068164337999999880e+00	2.177471729999999883e-01	1.139377944999999892e+00	-6.975300634000000666e-02	8.992969748000000374e-01	7.423681841000000503e-01
-1.565859287999999960e-01	4.186452421999999896e-01	-1.571987326999999990e+00	7.567261481999999484e-01	-3.976519204000000252e-01	1.653486476000000094e+00	2.605638005999999951e+00	5.348403093000000386e-01	-2.400333973999999870e-01	7.225887286000000076e-01	2.250530537000000053e-01	-4.826540845000000246e-01	1.375972420000000085e+00	7.226387127000000188e-01	1.129105169000000020e+00	-1.279985627999999931e+00	8.413693268999999919e-01	-8.419424560999999585e-01	8.044166524000000151e-02	-4.229457765999999896e-01	-3.169933301999999786e-01	2.374826645999999819e+00	-1.036726484999999975e+00	2.568064246999999800e-01	2.041395919999999808e+00	7.860905113999999694e-01	1.507782420000000068e+00	1.008070100999999941e+00	-5.065109824000000316e-01	1.629447655000000050e-01	-6.383140214999999829e-04	5.973107196000000396e-01	-2.734140566999999911e-02	-1.163246130000000100e+00	-9.399063903000000053e-01	3.228696021999999832e+00	4.018923621000000113e-01	9.898521282000000143e-01	2.089643920999999960e+00	-4.536825896000000191e-01	6.363643833000000027e-01	2.730038187000000116e-01	8.848234426000000097e-01	-3.545345113999999742e-01
1.560900581000000065e+00	9.081728127000000539e-01	-9.698535394999999726e-01	1.054529717999999949e+00	2.009243874999999957e-01	1.761223106999999954e+00	2.847839313999999789e+00	-7.638111177999999946e-01	-1.176070388999999938e+00	1.659156234999999979e-01	2.297764736000000030e-01	-4.446702410999999744e-01	-1.663754303999999962e-01	-1.618994492999999979e-01	-2.564297970000000149e-01	-9.433403015000000336e-01	4.023640162000000076e-01	-7.530166442000000293e-01	-1.085993535999999926e+00	-4.802621630999999724e-01	-1.242335423000000105e+00	2.825259185000000173e+00	-1.283238026000000032e+00	2.141871792999999968e+00	1.285699955999999977e+00	-2.774944834999999999e-01	1.153541887999999904e+00	-2.706580181000000085e-01	-5.722836709999999938e-01	-9.355001789000000345e-02	-1.630242850999999993e+00	1.605844402000000004e+00	-1.100772051000000085e+00	-1.214040390999999941e+00	-5.863591987999999811e-01	1.537347038999999915e+00	-1.165622007000000071e+00	-1.352218675999999897e-01	1.021176426000000026e+00	-1.480001042999999905e+00	-1.105735896999999968e+00	-1.748495257999999941e+00	7.325535613000000446e-01	-1.313994423000000022e+00
1.449685729999999895e+00	5.957780758999999815e-01	9.668211360999999782e-01	1.266108312000000069e+00	7.043980684999999742e-01	1.371009426000000087e+00	-2.545602989999999899e-01	-1.501343695999999950e+00	9.999627700000000008e-01	-1.480038267999999935e+00	-5.785262861000000090e-01	-4.889497285000000137e-01	-1.082373258000000060e+00	-1.097083974000000017e+00	-2.564836332000000052e+00	-1.789496095999999925e+00	-2.263053841000000066e-01	-6.483285809000000066e-02	-2.053340127999999876e+00	-1.038538965999999952e+00	-6.980913985000000155e-01	2.226461020999999985e+00	-1.812388281000000045e+00	2.824749265999999981e+00	8.441031026999999964e-01	-8.201452482000000099e-01	5.575335127999999640e-01	-4.423380158999999923e-01	1.268189937999999906e+00	-7.210372321000000362e-01	-1.738735490999999911e+00	1.606509439999999955e+00	-2.239936580999999816e+00	-1.447459411999999945e+00	2.413489853000000185e+00	-8.541570960000000046e-01	-1.196523041000000065e+00	9.297076796000000032e-01	-2.046806518000000019e-01	-1.938968653999999958e+00	-1.777368794999999890e+00	-2.805314831000000009e+00	7.416484820999999505e-02	-1.505181552000000034e+00
1.156613006999999971e-01	6.210999717999999836e-01	-1.606692761999999997e+00	-1.520835493000000094e+00	2.052004678999999943e+00	1.616897444999999989e+00	-8.542983447999999980e-01	-1.117964285000000002e+00	5.249063521000000287e-01	-4.834835693999999795e-01	-1.574499273000000032e+00	-4.456625182000000240e-01	8.746125336000000194e-01	-1.321099266000000050e+00	-2.613118833000000141e+00	-1.858926160000000105e-01	9.945895364000000294e-01	-8.799518411000000206e-01	-1.660787267999999983e+00	1.183472913999999987e-01	-8.593674811000000524e-01	2.023793364999999955e+00	-2.156273232000000206e+00	-6.685487906000000535e-01	4.344982458000000158e-01	-4.114433802999999945e-01	-1.751242222999999931e-01	-1.119726731999999947e+00	-5.168886691999999838e-01	1.220113401999999958e+00	-9.197428901999999962e-01	-1.407417921999999932e-01	-1.786033452000000077e+00	-1.475488727999999972e+00	7.418797144000000010e-01	3.305910115999999843e-01	-1.208489769999999963e-01	1.208363531000000018e-01	3.624706070000000002e-01	-4.966507341999999992e-01	-1.063678909999999922e+00	-2.411690517999999894e+00	7.520839323000000354e-01	-8.478111486999999613e-01
9.859116153000000438e-01	7.558823407000000438e-01	-1.278913576999999968e+00	-3.034838959000000225e-01	-1.207323608000000048e+00	1.352830565999999957e+00	9.286372598000000034e-01	-4.170386555999999745e-01	-2.814184110999999877e-01	-9.294599447000000403e-01	-1.021240632000000037e+00	-9.777863649000000379e-01	8.630572642999999600e-01	-9.320972752999999722e-01	-2.119712341000000055e+00	-4.125762293999999941e-01	6.332070168000000221e-01	-4.708564701999999880e-01	-9.582515162000000419e-01	1.630237388000000121e-01	9.669742779000000121e-01	1.753440182000000069e+00	-9.883963034999999897e-02	-2.737486382000000162e+00	4.086390361000000193e-01	-4.753719947000000223e-01	-1.167625150999999917e-02	-8.986756009999999906e-01	2.327570599999999879e-01	2.139358928000000049e+00	-7.082015122999999468e-01	-1.317338067999999973e+00	-6.358290353000000117e-01	-1.827530026000000030e+00	-1.360245635000000008e-01	6.747635895000000383e-01	-1.259761246000000057e+00	4.867195389999999788e-01	6.481686362999999895e-01	1.553000141000000056e+00	1.498655352999999912e-01	-7.674631443999999636e-01	1.507441594000000107e+00	3.204344481999999994e-01
1.908632255000000111e+00	8.508492068999999880e-01	6.596877520999999689e-01	2.941689230000000266e-01	-1.056994656000000005e-01	1.460027079000000061e+00	-1.058040081999999993e+00	-7.677568457000000235e-01	6.700436154000000144e-01	-1.735399717999999980e-01	-8.116256076000000208e-01	-7.790954064999999762e-01	-1.249908792999999907e+00	-1.763300640999999891e-01	-1.141459431999999996e+00	-5.172747246000000132e-01	-9.319418986999999932e-01	1.824010447000000035e+00	2.527442344999999979e-01	-1.123800000999999993e+00	1.926953695999999994e-01	1.488775571999999991e+00	4.090364738000000222e-01	2.740061105000000108e-01	2.071300906000000108e-01	8.332917593999999983e-01	4.756347492999999926e-01	1.389166256000000099e-01	6.560547929000000167e-01	-2.443565088000000107e-01	3.167607658000000104e-01	-1.026523840999999937e+00	1.706616767999999951e+00	-1.428958603000000105e+00	-9.085866755000000516e-01	9.024866848000000497e-01	-7.508645725000000493e-01	1.605868312000000020e-01	6.099595809000000202e-01	-3.245912833999999858e-01	1.265668288000000086e+00	8.330147437999999571e-01	4.841174756000000134e-01	1.227217787000000060e+00
6.042962365999999808e-01	1.563310851000000001e+00	1.373197278000000132e-01	-1.783317402000000051e-01	-5.526486817000000329e-01	9.239048965999999696e-01	9.145790048999999367e-02	-3.779806707999999738e-01	1.886965621999999954e+00	9.140084040999999493e-01	-5.033785397000000161e-01	2.005988424999999964e+00	6.729124758000000206e-01	-4.620005671999999897e-01	4.080821144999999817e-01	5.436134886000000277e-01	6.628900254999999797e-01	-1.083518761999999969e+00	6.656845730999999544e-01	4.093009600999999997e-01	-9.947534916000000393e-01	1.584495589999999954e+00	-1.245164921999999952e-01	-2.716082542000000100e-01	3.131766567000000001e-01	4.116995807000000118e-01	-6.802774270000000456e-02	-3.773525051000000130e-01	9.376047560000000392e-01	-1.458473348000000058e-01	-4.770568640000000249e-01	3.147625877999999933e-01	1.743710947999999927e+00	-9.995573912999999866e-01	-4.784380212000000077e-01	3.370812941000000257e-02	-1.412588952999999925e-01	8.376770822000000338e-01	2.576351707999999796e+00	-5.506240218000000297e-01	-2.811776378999999992e-01	9.688889607999999765e-01	-4.278880058999999791e-01	-6.378384616000000173e-01
-2.046048286999999910e-01	1.750354656000000064e+00	-1.622488310999999905e+00	6.860715474999999897e-01	-3.524633232000000116e-01	2.048174527000000023e+00	2.308423182999999934e+00	-1.588213964999999894e-01	2.468438263000000132e-02	-6.458895328999999519e-01	-4.415922962000000118e-01	-1.277043734999999958e-01	9.921228008000000376e-01	-1.031500960000000022e+00	-4.332739134999999964e-01	-6.380875811000000231e-02	1.651384900999999905e+00	3.018127187000000169e-02	5.349436113000000104e-01	8.163115276000000309e-01	-1.675696768999999975e+00	1.041042417000000109e+00	-6.134028100999999733e-01	3.541549457000000012e-01	9.199573929000000039e-01	8.658429471999999905e-01	-1.044660292000000101e+00	-3.755200298999999964e-01	-7.718471532999999773e-01	3.458879470999999817e-01	-1.431374348999999935e+00	1.935156654000000032e+00	1.598753918999999968e+00	-7.682329744000000460e-01	-3.586928475000000227e-01	-1.847743240999999981e-01	-1.142005750999999902e+00	9.954335276000000343e-01	7.027945939999999947e-01	-8.185471793000000107e-02	-1.650505311000000086e+00	7.386792353000000144e-01	-1.780341970000000051e+00	-1.066529331999999997e+00
1.592013080999999941e+00	6.669067607999999980e-01	-8.620176282999999495e-01	1.560534824000000098e+00	2.567571679999999801e-01	2.065649399000000219e+00	-9.760000656999999746e-01	-1.069785390000000058e+00	4.432928901000000171e-02	4.206620340000000180e-01	5.756941030999999931e-02	-4.021597423000000116e-01	-1.946504354999999964e-01	-1.387523548000000106e+00	-1.900965126000000005e+00	1.600119670000000049e-01	-2.516689947999999899e-01	1.733116558999999945e+00	2.581663834999999851e-01	2.417358874999999963e-01	-2.543747843999999869e+00	-5.045355191999999489e-01	-5.587707376999999642e-01	4.763872435000000016e-01	1.142524969999999973e+00	-1.428547109999999953e-01	-2.288986045000000136e+00	-5.242222274000000182e-01	-7.265631012000000055e-01	6.011566159000000242e-01	-1.265949930999999973e+00	1.262306616999999909e+00	-1.046210221999999967e-01	-1.772653676000000011e+00	-1.651615934999999924e+00	-8.402569410000000349e-01	-1.370448816999999986e+00	-2.271061034999999895e-01	-5.589854131999999476e-01	-8.223080713000000541e-01	-2.442854973000000207e+00	-8.774175198000000453e-01	5.243115630000000360e-01	-6.109494619999999987e-01
1.394659454999999992e+00	-1.066394912000000028e+00	6.010386023999999550e-01	-6.975924260000000432e-01	-1.270054784999999908e+00	1.078725455000000055e+00	-7.165061146000000214e-01	1.871681393999999887e-01	2.649663771000000168e+00	2.325181323999999938e-01	6.382562546000000170e-01	1.683088589000000024e+00	1.378424753999999974e-01	-1.036116507000000020e+00	-1.727460312999999914e+00	-4.379737754999999955e-01	-6.762929084000000035e-01	-4.745278654999999790e-01	-4.999257280000000137e-01	-2.429734451999999989e-01	-2.866746632999999989e+00	-1.440357000999999970e+00	-1.329482054000000080e+00	-9.750808658999999823e-01	1.480400436999999902e+00	6.677062763000000123e-01	-2.870023631000000019e+00	6.187200216000000169e-02	1.224908856000000101e+00	-2.765981526999999884e-01	-3.667196287000000221e-01	1.334212997999999928e+00	-1.526040139000000018e+00	-2.082432014000000109e+00	-2.022791306999999900e-02	3.108610482999999980e-01	-5.915441079000000046e-01	8.567921735000000316e-01	1.103501333000000084e+00	2.885233589999999793e-01	-2.183341834000000148e+00	-1.549704125999999960e+00	1.220664831999999977e+00	-1.491206043999999897e+00
3.062647311999999733e-01	-1.722176853999999979e+00	6.881464083999999648e-01	2.937647568000000264e-01	-7.571102048000000195e-01	6.433689795999999461e-01	1.100034691000000064e+00	1.027223264999999941e+00	1.449641176999999947e+00	-1.663585835999999984e+00	6.154713081999999558e-01	-4.931279733999999748e-01	2.894265600999999855e+00	-7.950732361000000248e-01	-1.731036315000000103e+00	-1.605821107999999997e+00	7.034004435999999805e-01	8.203343547000000457e-01	-1.643803880000000106e+00	-1.001596482999999926e+00	-3.406401534000000009e+00	-1.411089706999999915e+00	-1.489142288999999897e+00	-6.935818969999999473e-01	1.566606211999999942e+00	2.797857905999999950e+00	-1.872357908999999987e+00	-1.002639205000000061e-01	3.319645144000000214e-01	-1.322943916000000053e-01	-7.917857157000000035e-01	5.017746842000000429e-01	-6.404478295000000099e-01	-2.252960433999999790e+00	2.677118469999999889e-02	1.327157901000000084e+00	-3.236487183999999795e-01	1.078091574999999969e+00	9.277911043000000024e-01	7.405223050999999446e-01	-1.433048072000000062e+00	-1.993638063999999988e+00	1.262585113999999953e+00	8.891662549999999887e-02
-2.988398679000000002e-01	-1.351787864999999922e+00	-1.900062077000000071e+00	-1.451787323000000018e+00	8.363793057999999725e-01	1.552067547999999908e+00	-6.537724246999999655e-01	1.399957480999999948e+00	1.308315698999999999e+00	3.346779388000000188e-01	1.711773722999999914e-02	-7.788652363000000411e-01	2.098178122000000201e+00	7.185716084000000059e-01	-1.896569578999999894e+00	-2.374959591999999953e-01	6.081578823000000078e-01	-5.642406188999999905e-01	-1.743094802999999970e+00	6.173978435000000431e-01	-2.275152596999999943e+00	-7.452880039999999484e-01	-4.717335367000000113e-01	-1.183975795999999969e-01	7.934333877000000479e-01	4.305356978999999917e+00	-8.373960806000000368e-01	1.465928493999999915e+00	-1.465635062999999905e+00	1.054834510000000058e+00	8.390481888999999915e-01	-3.571976827000000188e-01	5.131186717000000286e-01	-8.096015688000000095e-04	3.733306680000000183e-02	1.494246731999999911e+00	2.289051354000000149e+00	1.762983409999999918e+00	5.988127465000000482e-01	6.776602091000000216e-01	-1.009111818999999910e+00	-1.933432054999999927e+00	2.505785867999999805e+00	7.986575841999999925e-01
1.540786183000000031e+00	-1.211903213000000035e+00	-7.763304281999999779e-01	-1.797401714000000095e-01	-1.125838110999999975e+00	5.662006393999999831e-01	1.599281795000000006e+00	2.641382425000000200e+00	-1.556219577999999881e-01	-2.622179600999999805e-01	-5.622231439000000552e-01	1.844229439999999984e-02	9.010755405000000495e-01	1.584967655999999891e+00	-1.473050624999999947e+00	4.702987858999999743e-02	-4.372361296000000230e-01	-1.629037328000000062e-01	-4.536529572999999926e-01	6.521230632000000194e-01	9.839111686000000245e-02	-3.426596141000000095e-01	1.839401016999999916e+00	-1.129495633999999971e+00	-3.854695011000000004e-01	2.452046241000000126e+00	3.263594617999999725e-01	1.886626979999999953e+00	2.653363973999999792e-01	1.643482746000000105e+00	2.878563524000000151e-01	3.449156200999999866e-01	-3.609524290999999857e-02	6.742420059999999493e-01	-6.380277117000000553e-01	8.756523627000000198e-01	3.141702011999999988e-01	9.413281714000000244e-01	1.787052939999999868e-01	9.738552402000000274e-01	4.184315779000000006e-03	1.374999300999999938e-02	2.446928155999999799e+00	1.592518906000000012e+00
1.580286480999999910e+00	-1.111090490000000042e+00	5.251979261000000454e-01	-8.062532645000000109e-01	1.169054977999999911e+00	-8.338535913000000299e-02	-3.145265503999999934e-01	2.297504887000000107e+00	1.579564989000000086e+00	7.104094020000000231e-01	-1.145322812000000079e+00	-6.312683672999999662e-02	-9.803188649999999837e-01	1.170549454000000100e+00	-6.912445237000000020e-01	-9.300228182000000801e-03	-8.538819492000000455e-01	2.124886424000000051e+00	1.880952419999999958e-01	-6.930848718000000019e-01	4.404060501999999822e-02	-5.148662853000000039e-01	1.673821245000000069e+00	2.083211359999999956e+00	-8.135882021000000464e-01	1.527801788000000105e+00	1.086772691000000013e-01	1.744488465000000099e+00	-3.574947803999999896e-01	-6.202600389000000325e-01	6.424497511000000216e-01	1.140605309999999983e+00	7.187219517999999807e-01	2.372063463999999899e-01	-4.123976081999999876e-01	4.413187847999999747e-02	6.285613344999999574e-01	-5.597041038000000190e-02	7.244791849999999700e-01	-2.074723823000000078e-01	1.030387847999999940e+00	1.025080132999999893e+00	1.379254860000000138e-01	4.317562950000000122e-01
-1.351927304999999968e-01	-9.928919815000000204e-01	-5.164785177999999810e-01	2.653721393999999845e-01	7.022083626999999807e-04	-2.353011165999999987e-01	9.590175279000000552e-01	1.428050279999999894e+00	1.068190597000000075e+00	2.358275335000000084e+00	-1.438463674000000081e+00	2.406525069000000072e-01	1.640760935999999948e+00	3.436775970000000013e-01	-8.803383245000000190e-02	1.281761099000000015e-01	1.289305260999999980e+00	-3.375423651000000191e-01	-7.247029962000000047e-01	9.223399003000000151e-01	5.441834786000000479e-01	-8.101117213999999844e-01	1.209368350000000092e+00	2.726453555000000195e-01	1.484261617000000033e-01	1.003106319000000024e+00	-1.661160259000000083e+00	3.236284011000000183e-01	1.636874838000000054e-01	5.805379724000000324e-02	-6.759643233000000029e-01	2.210422787999999805e+00	-2.451470577000000040e-01	-1.347721024000000101e-01	5.350894080000000441e-01	-1.195660195999999953e+00	1.366925382000000022e+00	1.550056134000000085e+00	2.607308479999999928e+00	5.858607742000000451e-01	1.706956198999999952e+00	9.362987685000000448e-01	-5.695388638999999975e-02	-1.175695077000000088e+00
-3.882510891000000297e-02	-1.241985147999999928e+00	-1.231847946000000027e+00	1.834115654000000095e+00	-1.166273825999999958e-01	9.636844819000000006e-01	-4.259170991999999822e-01	-6.119121582000000004e-01	-9.201570528000000415e-01	-1.498092712000000104e-01	-1.367150666999999986e+00	4.094152773999999995e-01	-4.675521782000000015e-01	8.378895272000000394e-02	3.085459146000000263e-01	-1.556881787000000017e+00	3.718370435999999724e-01	8.014695285999999808e-01	-1.835485586999999974e+00	-9.951037812000000649e-02	6.062014943999999989e-02	-1.399481656999999934e+00	2.129474023000000049e-01	4.559459007000000175e-01	1.581824922000000022e+00	1.432229178000000047e+00	-1.964971527999999967e+00	-4.574365523999999739e-01	-9.452416352000000410e-01	8.371378282000000448e-01	-4.209005531000000189e-01	2.011570192000000201e+00	9.357157311000000033e-02	-4.214702893999999755e-01	5.962685583000000289e-01	-2.004437510999999894e+00	5.680083659000000340e-01	1.754024859999999908e+00	1.021746193000000025e+00	-6.571051440000000299e-02	2.748998649999999877e+00	1.302482013000000105e+00	2.048057699000000120e+00	-9.908075670999999529e-01
1.265793291999999903e+00	-1.546992920999999965e+00	1.471835670999999957e-01	-5.959510440999999936e-01	1.011901905999999934e-01	2.849743257000000168e-02	8.054401099999999869e-02	-1.084051002000000041e+00	1.311474508000000094e+00	3.747653910999999838e-02	-1.659112450000000072e+00	2.361054778999999826e+00	-7.737344489999999908e-01	-1.247339373000000001e-01	2.849077997000000195e-01	-4.103481178000000229e-01	-1.733397757000000095e+00	-8.342896793999999838e-01	-2.498020083000000113e+00	-7.693338459999999879e-01	-7.411755706999999527e-01	-1.524565498000000074e+00	-6.858093675999999972e-01	-1.022872989999999982e+00	1.912642844999999925e+00	1.698575734999999920e+00	-1.638115430999999900e+00	-5.640931041999999729e-02	-7.756040392000000672e-02	-1.201298023000000104e+00	-1.708101445999999912e-01	1.256678001999999905e+00	1.643364625000000023e-01	-9.045196189999999969e-01	-3.536695683000000145e-01	-2.174548598999999971e+00	-1.017795726999999983e+00	1.010691577000000008e+00	-6.449774815000000050e-01	4.296418026000000112e-01	2.600038030999999972e+00	-3.375900854000000173e-01	1.215136031999999977e+00	6.133008559000000526e-01
2.664369418000000003e-02	-1.348524277000000104e+00	-4.735531694999999819e-01	2.176170932000000002e-01	-5.488835763999999617e-01	2.628498130999999960e-01	1.767612334000000063e+00	-6.554335691999999547e-01	1.108070893000000057e+00	-1.570086791000000037e+00	-2.367437150000000212e+00	-4.656386706999999792e-01	1.442788594999999896e+00	-2.313576730999999942e-01	-2.827870637000000076e-01	-1.216224390000000044e+00	-2.789733568000000163e-01	3.481212112000000025e-01	-2.664337274999999838e+00	7.240094905999999719e-01	-3.868836582999999885e-01	-1.298258718000000034e+00	-1.423231825000000061e-01	-1.048980996000000054e+00	1.525213412000000046e+00	1.941141535000000085e+00	-1.525693524000000023e+00	-4.897298171000000200e-02	2.407707312000000044e-01	-3.311695229000000129e-01	-1.030057532999999914e+00	1.676687720000000104e+00	-1.318472696000000111e-01	-5.956134387000000530e-01	1.571526900000000115e-01	-1.776062862999999936e+00	-5.724495131000000292e-01	-2.319241998000000082e-01	9.329144999999999799e-01	8.796150893999999942e-01	1.433823918999999947e+00	-3.956881593000000086e-01	2.887700797000000152e-01	3.513190693000000087e-01
4.969928675999999990e-01	-8.634612379999999643e-01	-1.802722778999999997e+00	2.542655322999999856e-01	3.107217634000000173e-01	2.535380595000000237e-01	-7.419411905999999668e-01	-1.078144578999999936e+00	7.142878146000000150e-01	-4.492277761999999980e-02	-2.642049826000000046e+00	-4.849104851000000105e-01	2.060546855000000011e-01	5.329100166000000360e-01	-6.933331163999999491e-01	-9.494601079000000166e-01	-1.106117290000000031e+00	1.973374629000000047e+00	-1.786744314999999972e+00	1.522062180999999903e+00	-5.524801112999999653e-01	-7.742782146000000143e-01	1.407863534999999888e-01	1.845148806999999946e-01	6.517947814000000228e-01	1.391109857000000005e+00	-3.922618549999999926e-01	2.019601632999999952e-01	-4.448776596999999833e-01	2.095988864000000174e+00	-4.424333470999999851e-01	-2.806718726999999844e-02	1.025490140000000050e+00	-6.236607696000000256e-02	-2.074764293999999953e+00	-1.941925357000000019e-01	-6.735733205999999695e-01	-1.491222476999999991e+00	1.398272640999999927e+00	-1.615347748000000028e-01	1.133109922000000047e+00	-4.325874279999999961e-01	6.588455009999999445e-01	-2.224843509999999969e-01
