1.437592465000000042e+00	1.366679017999999912e+00	-5.558411514000000109e-01	-7.004842650999999476e-01	-4.222534871999999995e-01	-1.353810421999999958e-02	7.149489100999999458e-01	1.602877955999999937e+00	5.652729746000000333e-01	-1.352211151000000111e-01	-6.007341274999999925e-01	-1.007014598000000039e+00	1.421902385000000102e+00	1.252101031999999892e+00	-8.309601974000000446e-01	5.688408368999999798e-01	-9.595263195000000023e-01	-8.828776378000000036e-02	2.033605673999999919e+00	2.354960465000000003e-01	-2.997715941999999911e-01	1.769212564000000043e+00	2.444686393000000124e-01	-6.475877139000000282e-01	5.175414277000000007e-01	1.169787966999999984e+00	1.785940081999999984e+00	2.919343970999999982e+00	-8.889213285999999492e-01	-7.452552603999999803e-02	1.161359862999999937e+00	1.021476827999999948e+00	1.304947244999999922e+00	7.345634290000000455e-01	2.615950337000000001e-02	5.115750532999999711e-01	-1.934561173000000078e-01	4.532081958999999993e-01	3.444164364999999783e-01	8.338479929000000013e-01	8.034393081999999589e-03	2.217072039000000105e-01	8.208304136999999834e-01	-7.971065051000000290e-01
8.508917566000000210e-02	-2.668932379999999771e-01	6.327772798999999893e-01	-2.688833104999999724e-01	1.008906212000000080e+00	9.735521775000000044e-01	-1.435251862999999961e+00	1.865200415999999972e+00	1.092236431999999979e+00	-1.211028522000000107e+00	-6.822316149999999579e-01	-5.300040231999999518e-01	9.095248785999999752e-01	1.577078611000000130e-01	1.457510078000000098e+00	-2.651179028000000271e-01	-2.794361942999999959e-01	-4.754247366000000086e-01	1.415126921000000038e-01	-4.879270983999999811e-01	6.331275960000000147e-01	1.422452062999999933e+00	1.967215176000000065e-01	-5.592748704000000126e-01	7.835518324000000367e-01	-7.436347635999999983e-02	1.041354450000000043e+00	1.863888132999999891e+00	1.104725369999999929e+00	3.840194751000000073e-01	1.803404650000000053e+00	-4.136560270999999900e-01	1.665817295999999947e+00	3.919054965000000057e-01	3.607201322999999960e-01	8.835885976999999780e-01	5.526905644999999812e-01	6.319111622999999955e-01	-8.396481314000000529e-01	3.538427754999999841e-01	3.900654013000000031e-01	1.566902771999999944e+00	-5.145867786000000166e-01	-5.070663814000000436e-01
-1.040755654999999891e+00	-1.112628694000000085e+00	3.876820246000000081e-01	-4.687660301000000085e-01	7.844547275000000042e-01	-2.111365229000000121e-01	4.326266146000000146e-01	8.635835641000000340e-01	5.106206213999999743e-01	-7.893441543000000171e-02	-6.381606002999999916e-01	-3.795693133999999969e-01	4.816572553999999839e-01	-1.035852390999999928e+00	-1.358253254999999937e+00	5.300942103000000349e-01	2.529359152000000055e+00	-1.423627222000000137e-01	2.886378735999999834e-01	-3.099804201999999953e-01	1.567079751000000076e+00	1.000651530000000067e+00	4.898567214999999808e-01	-7.389307375000000455e-01	6.924784598000000013e-01	-1.076642920000000059e+00	-7.819292733999999578e-01	2.519169474999999880e-01	6.534623560000000220e-01	1.032982072999999890e+00	6.940831866000000128e-01	-5.846749992999999979e-01	5.357317796999999659e-01	1.143783616999999975e+00	3.109397697999999877e-01	1.751596823999999941e+00	-9.189368582000000396e-01	-2.872462640999999817e-01	2.601810179999999861e-01	4.037709487000000208e-01	8.913154469999999829e-01	4.611059338000000202e-02	-1.134015296999999922e+00	-4.838800751999999816e-01
2.050350632999999867e-01	5.252813187000000550e-01	-1.269681319999999891e+00	-4.284410708999999984e-01	-4.144044190000000238e-01	2.640454145000000197e-01	1.690733952000000040e-01	-6.545180390999999487e-01	-1.323234320999999936e+00	1.074527766000000106e+00	2.337746916000000008e-01	-2.612735616999999899e-01	3.202803113000000090e-01	-6.588646676999999618e-01	-8.181879480999999510e-01	6.636468419000000063e-01	-7.701326415999999453e-01	-1.357942880999999935e-01	9.873032671000000482e-01	-5.979922346999999583e-01	-4.043840989999999969e-02	1.162450224999999948e+00	9.323979752000000065e-01	-8.631465105000000193e-01	7.682608118000000541e-01	-1.410631127999999901e+00	1.599102875999999895e+00	-3.254867759999999777e-01	-3.886594016000000096e-01	3.026929147000000098e-02	-3.929592612000000207e-01	-1.014218056000000034e+00	-1.058443839000000053e-01	9.879504270000000199e-01	-9.713455681999999536e-01	1.853241879000000036e+00	-1.401958843999999926e+00	-6.069609182999999852e-01	1.648909340999999973e+00	1.766404969000000102e+00	-6.908592327000000477e-01	-1.303273099999999962e+00	-7.646310083999999785e-01	2.533923646999999835e-01
1.192961648999999902e+00	1.011908285000000074e+00	-9.603596661000000090e-01	-7.345505658999999798e-02	6.444940141999999650e-01	4.936742902999999849e-01	-2.316307398999999823e+00	-1.173771574999999956e+00	4.080312834000000000e-01	-8.711957943999999454e-01	6.877132406999999503e-01	1.122482677999999956e-01	-8.312260925999999384e-02	-5.036224444000000355e-01	6.852787058000000542e-01	-4.396982251000000064e-01	-8.855355059999999723e-01	-3.734914443999999834e-01	-1.070979600000000032e+00	-3.860111433999999786e-01	-8.479100593999999713e-01	6.980256884000000106e-01	1.571958108000000021e-01	-1.066987788999999909e+00	5.143339893999999690e-01	-1.343873934999999964e+00	9.309779863999999572e-01	-6.244711897000000400e-01	-5.009613282999999528e-01	-1.002578785000000083e+00	-1.043896163000000016e-01	-6.928855793000000540e-01	5.147952438999999769e-01	1.527489973000000001e+00	4.483415076000000221e-01	-2.963233511000000209e-01	-4.884169435999999864e-01	1.941518294000000033e-01	-1.028932001999999901e+00	2.066868429999999979e+00	-2.255544460999999945e+00	-4.163551679999999977e-01	-2.683652132000000079e-01	-7.882692383999999330e-02
-5.666173099000000324e-01	-8.658735498999999836e-01	8.049523490000000114e-01	4.149948261999999999e-01	-9.547603298000000294e-01	-1.659442808999999908e-01	1.526384952000000017e-01	-5.171183029999999459e-01	6.449054091999999461e-01	-1.409717032999999953e+00	7.090498922000000315e-01	2.170913185999999995e-01	-3.229442352999999932e-01	-3.263284087999999972e-02	-7.685937964000000289e-01	8.483835451000000250e-01	1.461454854000000081e+00	5.826921361999999951e-03	4.734153266000000193e-01	8.159150733999999405e-02	1.141194513000000077e+00	1.228109064999999944e+00	1.789746137000000070e+00	-4.888508799999999876e-01	8.115972371999999879e-01	-4.777663638999999907e-01	-1.505786628000000071e+00	-4.083886100999999935e-01	-1.469192964999999962e+00	1.460946467999999943e+00	1.469468701999999960e-01	-2.010601744000000135e-01	9.337754162000000413e-01	3.878034864000000081e-01	3.898789139000000126e-01	-8.132638459000000042e-01	8.508057126000000414e-01	3.360418003999999792e-01	-6.260587261000000181e-01	1.727670773999999909e+00	-9.393379319000000338e-01	9.252750174000000383e-02	-5.695076073999999489e-01	3.991729784999999975e-01
-3.487100262999999756e-01	-5.566715178000000153e-01	2.438186270000000100e-01	4.799205632999999915e-01	8.716285363999999591e-02	1.509400917000000009e+00	1.817719684000000058e+00	3.068847502000000005e-01	-1.083258454000000093e+00	5.143981405999999978e-01	1.054848435000000029e+00	-2.030001962999999909e-01	5.826656854999999746e-01	-3.440838447999999827e-01	-4.189442412000000115e-01	-2.659286538000000255e-01	-4.901016583999999732e-01	-7.931284027000000403e-02	9.180736569999999874e-01	4.766032686000000185e-01	-4.408613236000000213e-01	1.398044327999999892e+00	1.345190346000000092e+00	-2.977653331999999820e-01	1.320076395000000069e+00	-6.143587907999999986e-01	-7.114449148000000500e-01	-8.018671871999999423e-02	-6.321302042999999982e-01	-3.665995429000000194e-01	5.626383579000000523e-01	-1.334503215000000020e+00	1.205632972000000080e+00	5.968091242000000268e-02	-6.145536566000000533e-01	-1.606459853000000049e+00	1.051306972999999978e+00	1.169892476000000014e+00	2.555876705999999832e-01	4.864127691999999836e-01	-7.477188410999999757e-01	-4.112243139000000269e-01	1.011918622000000045e+00	8.665032432000000506e-01
1.936839207000000007e+00	1.188728527000000090e+00	-1.206153561999999901e+00	5.909960320999999572e-01	1.387871212999999937e+00	-1.528654747000000036e+00	-4.803859902000000015e-01	7.853902159000000216e-01	-9.317287968999999892e-01	1.027835859000000074e+00	1.412545774999999892e+00	-2.390448222999999872e-01	1.157268243999999946e+00	-1.296896156000000078e+00	1.426938969000000057e+00	-4.458704356000000035e-01	1.987780319999999934e-01	-7.320298393999999931e-01	-6.222104157000000191e-01	9.456265162999999419e-02	-6.069837965000000057e-01	1.541421617999999993e+00	-1.447894542999999916e-02	-7.059812881000000484e-01	1.253252784999999925e+00	-1.224598378999999904e+00	2.985866771999999836e-01	-8.572654696999999491e-01	7.565592539000000061e-01	-1.202553599000000029e+00	-3.000639250000000091e-01	-1.064033964000000054e+00	-4.998783104999999713e-03	4.622052405000000030e-01	4.615926776000000009e-01	-9.157142762000000102e-01	1.555883379000000052e-02	1.192565281999999893e+00	-3.488682329000000193e-01	5.820417972000000439e-01	-9.735690321000000091e-01	-6.571935840999999501e-01	1.511806325000000006e+00	1.460078167000000038e+00
7.885700733999999601e-01	-8.006011475999999516e-02	8.270781497000000426e-01	9.638604493000000328e-01	-1.344247097000000002e+00	-3.984767230999999854e-01	1.501396349999999935e-01	1.038851009000000047e+00	3.869316420999999728e-01	-8.034217734999999916e-01	1.110497448000000054e+00	-7.625358996999999361e-02	8.850311238999999941e-02	-1.624605246000000003e+00	-7.310977640000000666e-02	1.323021537000000025e+00	-5.534208966000000313e-02	-5.630745660000000541e-01	5.542571733000000167e-01	-6.154165458000000477e-01	-6.770392369000000077e-01	1.150188363999999908e+00	7.123165337000000319e-01	-9.796673715999999754e-02	4.711052888000000216e-01	-1.623697232999999907e+00	2.139132492999999968e+00	-2.285026658000000044e-01	5.977749579000000146e-01	6.654624556999999552e-01	-8.352014703000000262e-01	-1.470011219000000091e+00	-1.055890443000000012e+00	8.775083560999999421e-02	-1.709016268000000116e-01	2.834668839999999745e-01	-7.358650702000000265e-01	7.024458745999999643e-01	2.540491604999999820e-01	9.538213951999999773e-01	-8.222324496999999788e-01	-7.959637307000000384e-01	1.372212865000000059e+00	9.954798999999999731e-01
-2.967295951999999737e-01	-8.457572936999999680e-01	1.658988891999999993e+00	1.318345555999999918e+00	5.881645641999999619e-01	1.397730659999999903e+00	-1.962001303999999946e+00	5.733030029000000249e-01	-3.568117818000000052e-01	-5.116502635999999882e-01	1.357588497000000061e+00	7.972654662000000503e-01	9.337048382000000257e-02	-8.650032997000000057e-01	-7.817327681999999833e-02	2.052956710999999934e-01	-3.599647637999999761e-01	-3.937031782000000035e-01	-3.595261788999999930e-01	4.980497878999999850e-01	-9.612421979999999921e-01	7.041241675999999616e-01	1.032511809999999919e+00	3.342044923999999695e-02	-2.483150226999999988e-01	-1.342005276000000080e+00	6.882966177999999546e-01	-1.086907403000000050e-01	1.209562055999999997e+00	-6.152798571999999744e-02	-7.162267768000000201e-01	-1.131743488999999991e+00	-7.315749904999999664e-01	1.515945883999999966e+00	4.160333863999999826e-01	-3.626900646999999811e-01	-8.615811282999999987e-01	9.453805742999999984e-01	-1.350995345000000070e+00	1.180811599000000101e+00	-3.433919195999999840e-01	-5.790942842999999840e-01	-1.306703841000000088e-01	4.915254597000000003e-01
2.555447551999999733e-01	-3.520552989999999882e-01	8.120163846000000296e-02	1.723298474999999996e+00	-1.834422827999999894e+00	-1.034960825000000029e-01	9.790851228999999933e-02	2.658347546000000006e-01	-1.267998423000000097e+00	1.624845324999999896e+00	1.195870978999999945e+00	6.855226371000000540e-01	-5.877628549999999730e-02	3.329941696000000145e-02	-5.838242018000000533e-01	7.233115452999999695e-01	1.923050657000000108e+00	-1.244504166000000023e-01	-3.082269172000000057e-01	8.480845916000000484e-01	1.026110209000000023e-01	9.273532080999999927e-01	1.090506288000000046e+00	-3.280723964000000215e-01	3.649048738999999819e-01	-3.722096919999999809e-01	-1.397725646000000044e+00	2.427764964000000136e-01	-6.019339053000000161e-01	7.190452673999999655e-01	-4.559004991000000229e-01	-2.754542097000000148e-02	-3.823485960999999933e-01	1.868402660000000104e+00	3.699753070999999838e-01	6.449431571999999502e-01	-5.464484938000000458e-01	1.001970295000000011e+00	-5.236732237000000234e-01	1.594995930000000062e+00	-1.371132985000000082e-01	1.621206115999999919e-01	3.062411638000000005e-02	7.729404979999999759e-01
1.129614992999999901e+00	1.103846904999999934e+00	2.795102684999999920e-01	1.506933803999999988e+00	-1.461609185999999949e-01	1.272231655999999989e+00	7.822133886000000313e-02	3.709068412000000037e-01	-6.600283351000000298e-01	-2.084341806999999991e-01	3.423586381000000012e-01	-5.636530419999999930e-01	4.894937158000000066e-01	8.448464718999999512e-01	2.940177353999999799e-01	-1.101030812999999942e+00	-2.697862240000000189e-01	2.281025089000000006e-01	-2.148807720000000199e+00	-1.368938356999999974e-02	-7.595036376999999561e-01	6.064346228000000449e-01	-9.613970584000000041e-01	-2.517295567000000234e-01	6.647260839999999948e-01	1.162631981000000092e+00	1.051723095999999913e+00	4.924970351999999885e-01	-5.562271656999999703e-01	1.723983354999999995e-01	7.831834940999999883e-01	-2.876958969000000255e-01	-3.658863551000000047e-01	6.961836032999999535e-01	9.124746494000000041e-01	9.520337667999999587e-01	9.501900787999999487e-01	1.044330688999999923e+00	-1.814472488999999911e+00	9.537071766000000395e-01	9.636744544999999995e-01	-8.585410035999999634e-01	1.577328212999999923e+00	-1.931066770000000044e-01
-6.044465463000000538e-01	-9.451294567000000368e-01	1.256316366999999934e+00	9.824025717000000046e-01	1.198460180000000097e+00	-7.220468365000000110e-01	5.292481825999999501e-01	5.849951946000000458e-01	-3.848191799999999829e-01	-7.749303596000000072e-01	-1.413982443000000089e+00	-9.857503096999999936e-01	-5.811947895000000308e-01	8.468391146000000536e-01	-8.558856913000000288e-01	-8.229661889999999591e-01	1.625685382999999984e+00	2.623301247000000072e-02	5.641225965999999703e-01	-1.007980666999999997e+00	1.817772563999999980e+00	-1.024428820999999934e-01	6.534784060999999644e-01	-1.120089984999999982e-01	4.253185479000000102e-01	1.169550869999999909e+00	1.251467465999999973e-01	1.458055916999999868e-01	-6.592144978999999738e-01	8.686804364000000334e-01	1.037997714000000071e+00	-1.828019918999999882e-01	-8.880941155999999559e-01	1.167830511000000016e+00	4.126229613999999879e-01	1.529277100999999917e+00	8.953922301000000195e-01	1.142842639999999965e-01	-1.556887181000000009e+00	-3.285803461000000314e-02	2.722465001000000218e+00	-4.067349526999999854e-02	-4.877764225000000287e-02	-9.982858961999999670e-01
-1.979675650999999925e-01	1.119238164000000008e-01	-5.577587324999999652e-01	-7.053533773000000284e-01	-7.177220084000000000e-01	3.429887583999999823e-01	8.592333712999999928e-01	6.228141837999999764e-01	-2.434941343999999841e+00	8.846042364999999741e-01	-1.999704284000000110e+00	-5.131899139000000165e-01	-1.090915314999999941e+00	1.054232073000000103e+00	-2.179615983000000035e-01	7.812062124999999968e-01	-6.362702596000000543e-01	-1.870052587999999905e-01	1.204898696999999963e+00	-1.587461701000000058e+00	1.204265871999999904e+00	-3.526451345000000126e-01	9.426898551000000293e-01	-3.893608170999999785e-01	-2.441883262000000068e-02	1.076396660999999977e+00	1.656632673999999916e+00	-1.661458029000000003e-01	-6.392208920999999933e-01	1.255408129999999955e+00	3.641011643000000020e-02	1.878734884999999910e-01	-2.348269940999999861e+00	1.272978860999999906e+00	-4.701241988000000038e-01	5.539513895000000021e-01	2.098881575000000055e-01	-4.824285212000000156e-01	5.883855757000000519e-01	-3.783682381999999844e-01	2.447908437999999798e+00	-1.064781277000000026e+00	-8.630488179999999954e-01	-1.357519456000000069e-01
1.308680770000000049e+00	2.298028799999999983e+00	-1.983918481999999983e+00	-1.879361110000000057e+00	8.613108550000000418e-01	1.213936074000000032e+00	-2.065911096999999863e+00	-3.850206628000000242e-01	-6.979699621999999604e-01	2.427222901999999960e-01	-1.339652250999999961e+00	-1.313048974999999896e-01	-7.298165143000000521e-01	9.326269966000000355e-01	7.068858470000000116e-01	-5.387046344000000486e-01	-7.412935100999999971e-01	-3.148953924999999820e-01	-1.378159402999999950e+00	-1.492856726999999939e+00	-3.130029234000000216e-01	-4.287515973000000091e-01	5.841803509999999866e-01	-5.505777817000000462e-01	-3.064172318999999756e-01	3.742087069999999738e-01	9.156555990000000422e-01	2.279514988999999936e-01	5.506018712000000370e-01	-7.927355607999999609e-01	-2.323897920000000117e-01	1.022973630000000078e+00	-2.509369136000000111e+00	1.687736292000000082e+00	-3.953252615999999775e-01	-6.539418401000000047e-01	4.047630079999999797e-01	-1.910305650000000133e-01	-1.481941680999999900e+00	2.426065800999999966e-01	4.274070640000000032e-01	-1.253021825000000034e+00	3.041347703000000235e-01	6.424424041999999835e-01
7.890897790999999994e-01	3.840926253999999984e-01	-5.686528728999999949e-01	-1.606916320999999925e+00	-1.560097145999999935e+00	-2.010310213000000013e-01	4.152012589999999892e-01	-6.418450598999999590e-01	1.110697653999999979e+00	-7.079559812000000285e-01	-6.126499876000000011e-01	-4.627747923000000152e-01	-1.640256638000000100e+00	1.212504808000000045e+00	1.142405338000000020e-01	5.428372226000000023e-01	1.354855742000000030e+00	8.522609289999999449e-01	-3.182959618999999796e-01	-8.050057084999999724e-01	4.656355766999999979e-01	3.736397729000000001e-01	1.868831233999999952e+00	-1.945364021999999860e-02	-3.660166893999999838e-02	3.566970633000000057e-01	-2.662978127999999778e-01	4.727195169000000252e-01	9.634559886999999323e-02	6.980761798000000296e-01	1.811415692999999993e-01	1.846373212999999902e+00	-1.057199022999999904e+00	1.593687477000000019e+00	4.764323489000000245e-01	3.553930329999999832e-02	1.487194546000000006e+00	4.123123212000000259e-02	-1.334347917999999966e+00	7.167732655999999869e-01	4.711946937000000002e-01	4.939063035999999851e-01	-3.399459678999999790e-01	4.729686867999999961e-02
-9.423859440999999837e-01	-4.649884391999999922e-01	1.867679217000000058e+00	-1.187241777999999970e+00	8.609459654999999934e-02	1.744658164999999928e+00	5.031632762000000092e-01	1.846092740999999982e-01	3.356262395999999870e-01	-1.271866449000000010e+00	-3.230667730999999820e-01	-1.206010089000000063e+00	-9.432464985999999829e-01	1.443336831000000098e+00	3.112280652000000147e-01	-4.379779419000000007e-01	-1.681324663000000053e-01	2.089682183999999943e+00	-6.066016389999999703e-01	-8.121310534000000247e-01	6.986531055999999594e-03	1.105935045999999922e+00	4.298535002000000160e-01	1.099504873999999965e+00	5.939060924000000297e-01	6.073390310999999819e-01	6.189013504000000498e-01	2.046866767999999948e-01	6.980885154999999509e-01	2.164429902000000183e+00	1.401550295999999918e+00	8.358634886000000375e-01	1.208000415999999966e+00	7.027564884000000456e-01	4.809326446000000144e-01	-5.111754297999999697e-01	1.767984784000000031e+00	9.968253620000000481e-01	-9.235626950999999973e-01	9.688327145999999779e-01	1.233886626000000097e+00	-9.959172980999999591e-01	-1.014625678000000031e+00	-8.941723628999999340e-02
-5.190651977000000361e-01	-3.715368330000000108e-01	-2.490603381000000005e-01	-9.781388450000000345e-01	7.268821503000000295e-01	-5.631133594999999659e-01	6.853528184999999606e-01	6.042114589000000535e-01	-7.762101930999999455e-01	1.450323809999999991e+00	-1.384703699999999982e+00	-1.178840727999999949e+00	-4.815521722000000171e-01	1.024857074999999895e+00	-1.005019767000000064e+00	-7.055381227000000477e-01	1.891858864000000029e+00	2.571402267999999935e+00	7.399560803000000409e-01	-7.326360932000000048e-01	2.218810187999999961e+00	4.184775450000000063e-01	1.187812341000000105e+00	1.074484198999999945e-01	4.837874387000000165e-01	-2.384786275999999927e-01	-4.306670650000000156e-01	-4.796660649999999748e-01	4.963436739000000042e-01	9.128730453000000189e-01	1.337468660999999948e+00	1.900123990999999860e-02	1.328103398999999962e+00	2.159188352999999783e+00	1.076572713000000014e+00	-5.891021285999999968e-01	4.416378183999999929e-02	1.623144621000000010e-01	1.806012418999999869e-01	-7.993198771999999730e-01	1.545264124000000017e+00	-1.259856515999999926e+00	-4.407434872000000337e-02	-7.997838591000000497e-01
1.290683545999999904e+00	1.432394712000000014e+00	-1.334363136999999977e+00	-1.051212854999999946e+00	2.365923892000000028e-01	1.170810987000000081e+00	1.398513555000000075e+00	7.583118348999999814e-01	-3.741185541000000003e-02	1.548585933999999942e-01	-2.234927224000000212e+00	-6.577913475000000121e-01	-8.900769622000000159e-02	1.471076201000000028e+00	-1.069832356999999984e-01	-2.759908868000000015e-01	-6.123515103000000126e-01	1.978660515000000064e+00	2.120524297999999863e+00	-1.478781155999999930e+00	1.153835378999999994e-01	-8.822349420999999747e-01	1.708254328000000100e-02	-8.197528831999999488e-01	-5.101502806000000056e-01	-1.856009107000000102e-01	8.680136058999999848e-01	-1.191075223999999988e+00	6.700313152000000327e-01	-2.107766813999999989e-01	1.116537754999999965e+00	-3.237172148999999943e-01	-2.455208369000000113e-01	2.014568211999999914e+00	-4.528691208999999773e-01	-1.972665197000000037e-01	-7.169778242000000024e-01	-7.116994914999999478e-02	6.395586090999999529e-01	-8.505055045999999619e-01	2.246078383000000012e-01	8.665646399999999971e-01	1.162405011999999987e-01	-1.055082024999999923e+00
3.380004871999999772e-01	-1.651509312999999979e-01	-7.109312185999999700e-01	-1.274689634000000016e+00	1.332418899000000101e+00	5.925173310000000360e-01	-1.094589260000000008e+00	2.381441893000000032e-01	5.871228551999999601e-01	-1.006617805999999948e+00	-2.195311404999999993e+00	2.308135440999999899e-01	-4.850826662000000122e-01	1.981670580999999931e+00	2.170804974999999803e+00	-3.300761948000000001e-01	-1.799449285999999981e-01	1.662383478999999997e-01	-2.794522157000000132e-02	-1.812644115999999972e+00	6.314590763999999856e-01	-1.687971780999999893e+00	5.405847770000000302e-02	-8.652326041000000245e-01	-2.359927896999999941e+00	-2.151741591000000120e-01	1.085962038999999990e+00	-1.367691484000000068e+00	1.461403135000000075e+00	6.584655236999999994e-01	9.102419506000000160e-01	-4.277471286000000261e-01	-9.936525216999999577e-01	2.011507221000000012e+00	-3.644871880000000175e-02	-1.007354022999999987e+00	-4.231910480000000141e-01	-3.193885811000000130e-01	-7.732732820000000062e-01	-6.895542435999999498e-01	-9.079316667000000285e-01	2.015830890000000153e+00	4.058627390999999807e-01	-4.161166994000000119e-01
-1.099806422999999977e+00	-7.902948949000000445e-01	2.315451312000000039e-01	-1.477836436999999892e+00	-8.875008587999999587e-01	5.200752736000000542e-01	8.998841032000000073e-01	-2.136220702000000138e-01	2.264984961000000158e-02	-5.101807280000000278e-01	-1.471387650000000047e+00	2.887375696000000214e-01	-8.181774160000000462e-01	1.210172569000000031e+00	-2.878701753999999835e-01	1.399506600999999906e+00	1.945792970000000066e+00	-1.282091177999999942e+00	-3.144774436000000173e-01	-9.534379723999999445e-01	1.313303295999999953e+00	-1.032791428999999983e+00	1.337707953000000005e+00	-6.675656839000000398e-01	-2.698186710999999960e+00	-3.955389045000000103e-01	-1.099236104999999908e+00	-1.415635766999999934e+00	1.074630310999999949e+00	2.169651893000000165e+00	3.092452482999999974e-01	-1.932419190999999925e-01	-4.365129528000000203e-01	1.989002860000000039e+00	-5.148113989999999474e-01	-1.078246181999999997e+00	-3.838247423999999880e-02	-1.431324590000000008e+00	-8.675495506000000523e-01	-8.176761247999999593e-01	-7.022453495999999573e-01	7.894597263999999504e-01	-8.963702253999999980e-01	-3.645172807000000015e-01
-4.520154102999999757e-01	3.910535279999999836e-01	-7.467482843999999620e-01	-1.292453273000000014e+00	3.698335428999999924e-02	1.670228215000000072e+00	1.766963928000000017e+00	-4.464852858999999730e-01	-1.685808637999999915e+00	7.172652766999999541e-01	-4.254485552000000226e-01	6.047405841999999726e-02	-3.622151499999999857e-01	8.801423104000000164e-01	-5.145871409000000313e-02	-6.029059928000000124e-01	-5.761177064000000403e-01	-1.492292232000000052e+00	-1.975372297000000055e+00	-3.461366708000000042e-02	-7.838365687999999665e-01	-4.505650059999999901e-01	1.227973302999999961e+00	-4.449358540000000195e-01	-1.430921831000000033e+00	1.617035577000000002e-01	-2.430762096000000164e-02	-1.534550338000000069e+00	3.456153653999999853e-01	9.999661230999999650e-02	1.030361689000000025e+00	-6.114733020000000518e-01	5.385287936999999525e-01	1.288391102999999926e+00	-1.221560372999999977e+00	-1.496322472999999986e+00	3.582742882000000129e-01	-1.154802158999999939e+00	-6.699867246999999804e-01	-7.150203593999999718e-01	4.470408161000000158e-01	-7.144510884000000450e-01	6.898631557000000081e-01	1.037705294000000000e+00
