2.966839768999999793e-01	8.208288698000000272e-01	3.765973436000000230e-01	1.329666299999999968e+00	-1.794814982000000059e-01	-6.381695192999999877e-01	-1.624338534999999917e+00	-4.232244318000000227e-01	-1.018107697000000034e+00	-1.047824171000000026e+00	-1.033175783999999986e+00	-4.352247568000000011e-01	6.463952406999999567e-02	9.227299271000000136e-01	6.003055419999999698e-01	-6.852231291999999474e-01	-1.181661883000000024e-01	-8.451032138999999832e-01	1.360766849000000001e+00	1.261917380000000088e+00	-6.599015977000000088e-01	1.753221959000000052e-01	-3.188066089000000103e-01	5.602445221999999836e-01	4.297644867000000035e-01	7.571419922000000025e-01	3.416122255999999857e-01	-1.916356652000000133e-02	1.226233305999999912e+00	-8.825849644000000049e-01	-7.297788103000000248e-01	3.841889104000000277e-01	4.285503499000000160e-01	1.549883789999999983e+00	-8.553438308999999906e-01	1.497823965999999896e+00	-4.420341618999999722e-02	3.341987593999999895e-01	1.042771815999999907e+00	1.266587490999999954e-01	1.057941526000000021e+00	-8.959572376000000116e-01	-5.931097059000000060e-01	-1.478273245000000014e+00	5.240051503000000555e-01
6.674536100000000305e-01	-1.252195304000000009e+00	1.035909710000000095e+00	5.158719767999999650e-01	7.232080642999999531e-01	1.331016455000000098e+00	5.046872707999999763e-01	-1.226551350999999901e+00	6.234797125000000051e-01	-1.193748712000000101e+00	-8.124039899999999648e-01	1.054909338000000085e+00	1.433113765999999956e+00	-1.027307267999999940e+00	1.202101591000000053e-01	-3.376561719000000239e-01	-7.875097427999999677e-01	2.753986149000000050e-01	1.801036255999999947e+00	-1.063141230999999909e+00	3.740917511999999889e-01	1.593209822999999969e-01	2.222080344000000041e-01	3.560473202000000170e-01	-5.018974358000000136e-02	1.441332948999999974e+00	4.926492202000000153e-01	6.170149901000000492e-01	5.957213271999999699e-02	-1.114944959000000013e+00	2.315590391999999831e-02	2.714445643000000241e-01	-1.048315741999999995e-01	-4.880493550000000041e-02	1.146711135000000048e-01	1.515550986000000044e+00	-8.685173809999999772e-01	-8.411194884999999566e-01	2.488015336000000133e-01	3.183312167999999831e-01	-6.521485566000000400e-01	-3.138285009999999819e-01	-1.308117556000000015e+00	-1.497434238999999945e+00	5.993420966000000405e-01
9.293524819999999798e-01	-5.700479216999999599e-01	-5.791910769000000458e-01	-1.000649998000000096e+00	4.151840162000000056e-01	-1.227922012000000063e-01	5.772359013000000205e-01	8.978565497999999589e-01	3.876166014999999909e-01	-7.384248901000000087e-01	-8.029457234000000332e-01	5.078280520000000298e-01	-5.589252233000000514e-01	-2.282808048999999784e+00	-1.423661784999999957e+00	5.727829088000000457e-01	-5.828027268000000038e-01	5.920785917999999981e-01	1.244917402000000006e+00	-1.955567671000000007e-01	-1.097834900999999919e+00	1.469135752999999989e+00	-2.302281751999999959e-01	-1.903239539000000091e-01	-1.684466493000000009e-01	5.449464648999999827e-01	1.147735274999999999e-01	-6.585735100999999814e-01	4.074559037000000106e-01	2.891454829999999809e-01	-8.501980820000000216e-01	1.106775004000000034e-01	-5.348735345999999780e-01	-2.976833362999999899e-01	3.483659673999999762e-01	1.076203617000000001e+00	-2.294506157999999907e+00	-3.043136377999999809e+00	-8.433964062000000039e-01	3.579128482999999750e-01	-6.794948004999999958e-01	7.274594225999999608e-01	4.299166399999999888e-02	2.406819027000000055e-01	7.024284508999999455e-01
6.961997562999999722e-01	4.833129498000000024e-01	-1.122086139999999954e+00	-1.768328453999999939e+00	1.445080213000000113e-01	-4.836446737999999801e-01	-6.096504992000000289e-01	-3.357360738000000205e-02	-7.560004409999999675e-01	1.126589543000000027e-01	-1.563856026000000066e+00	-4.877921672000000153e-01	-8.280844899000000536e-02	-1.233927583999999911e+00	-1.080678655999999904e+00	-4.952636514000000045e-01	4.959966629999999765e-02	7.392712969000000411e-01	1.032849418999999935e+00	6.784365102999999619e-01	-5.205566794999999525e-01	-8.574944811000000389e-01	-5.888719797000000478e-01	-1.043201695999999901e+00	-5.845501992999999619e-01	5.399912627999999826e-01	-1.586154549999999963e-03	-6.462615730999999863e-01	9.913217869999999543e-01	-1.716484236999999968e-01	-1.925281996000000051e+00	7.655642931999999679e-01	1.589329553000000006e+00	6.058717048999999744e-01	4.867270885000000158e-01	1.092450920999999964e+00	-7.026150838000000398e-01	-7.553357064000000287e-01	-1.476526471999999979e+00	1.027225701999999963e+00	-2.083944805000000067e-01	-5.793075464000000396e-01	-5.174505240000000228e-01	5.850326364000000279e-01	1.228995094000000066e+00
4.144586867000000230e-01	-1.943237365000000105e-01	1.279277060000000021e-01	-1.480333110999999979e+00	5.084451913999999961e-01	3.466253492999999963e-01	-8.059096112000000423e-01	-4.906242895999999853e-01	-1.365727064999999962e+00	6.233559191999999971e-01	-1.115624570000000038e+00	2.332746482000000107e-02	-8.055078726999999328e-02	-4.864252412000000247e-01	-9.455193334000000505e-01	-1.402999223999999989e-01	2.086527710999999952e-01	-7.539446681999999456e-01	1.651024908999999985e+00	-4.702120324999999879e-01	1.914818241999999948e+00	-6.165051719999999902e-01	-9.486342457999999978e-01	-1.010646419000000018e-01	-9.693304938000000259e-01	-1.708877416000000038e-01	-6.104242438000000159e-02	-3.041978893000000031e-02	1.423030744999999930e+00	-5.154654963999999451e-01	1.189439350000000006e+00	6.861522794999999966e-03	-8.158683405000000111e-01	1.530535138000000128e-01	1.366329094000000022e-01	7.370872448999999937e-01	-5.683593177000000329e-01	-1.073287735999999964e-01	-6.642001351999999859e-01	1.162693302000000095e+00	-2.181682536999999922e+00	-6.919180321000000244e-01	-1.835936647999999893e+00	1.554354893999999876e-01	1.092439543000000013e+00
-1.145628374000000060e-01	-1.163209683999999910e+00	3.985662684999999872e-01	-9.988185970999999830e-01	5.381110731999999564e-01	1.095686785000000052e+00	7.813023837000000471e-01	-9.363872893000000364e-01	6.179836545000000347e-01	9.634172751999999784e-01	9.326661405999999710e-01	7.998393776000000122e-01	-9.922248506999999940e-01	-6.173169560000000278e-01	-1.475155114999999961e+00	-4.824906896000000223e-01	1.656830575000000083e-01	-5.584371304999999897e-01	1.952187075999999966e+00	-2.081895393000000039e-01	-5.812186914000000426e-01	-2.260177767000000060e-01	8.498025993999999694e-03	7.947536382000000010e-01	-1.188990801999999958e+00	-6.052411112000000148e-01	8.273669222999999739e-01	9.370213655000000363e-01	1.229613759000000028e+00	1.452353922999999991e+00	-1.496569430000000089e+00	8.031464718000000391e-02	-1.132962535000000104e+00	8.997345338000000137e-01	-7.518353935999999571e-01	8.229159651999999603e-02	-1.026127572000000043e+00	-1.411034896000000094e+00	-1.189654667000000110e+00	1.353040312999999939e+00	-1.973043812000000008e+00	7.199783159000000543e-01	-7.420998297999999993e-01	1.238483577000000002e+00	1.510170212999999984e-01
-1.519447280000000011e-01	3.904303808999999847e-01	-7.544203112999999794e-01	-6.551254236000000342e-01	1.483550759999999968e+00	-6.612598595999999995e-01	2.637560420000000239e-01	8.756377434000000015e-01	-1.359080938999999988e-01	1.648359965000000038e+00	6.344319373000000262e-01	8.434316360000000401e-01	-1.066419543000000081e+00	-3.359933245000000235e-01	-1.707948172999999903e+00	-7.944109781000000536e-01	1.403244421999999991e+00	1.359925524999999968e+00	1.229650083999999977e+00	4.758453272000000012e-01	-1.034605455999999951e-01	-1.726221082999999989e+00	1.201652759999999986e+00	1.910443293000000098e-01	-3.197325017000000047e-01	-9.251930261999999905e-01	6.840564075999999716e-01	1.760958373000000021e+00	1.886844839999999968e+00	1.205648435999999935e+00	-1.798436562000000016e+00	2.374385696000000046e+00	4.924159405999999906e-01	1.388077350000000099e+00	-1.705104399000000104e+00	6.854689288999999963e-01	-6.196940169000000331e-01	-2.460901396999999879e-01	-1.337752548000000097e+00	6.612678394000000015e-01	-5.427459716000000434e-01	-1.373668437999999936e+00	1.022517713000000023e-01	-1.474746386000000131e-01	5.898558999999999886e-01
-2.417261327999999931e-01	9.628238017000000371e-01	4.788201230999999947e-02	-7.382122393000000171e-01	2.028129730999999936e+00	-7.828113980999999721e-02	-1.464291315000000093e+00	-2.690946935999999901e-01	-1.335457384999999997e+00	1.569852059000000022e+00	2.568544669999999752e-01	-4.911404011000000125e-01	2.254703636000000011e-01	-9.667656237999999735e-01	-1.009098113999999935e+00	6.477521773000000094e-01	5.291837714999999553e-01	-3.333468871999999972e-01	1.288754463000000072e+00	1.051567582999999972e+00	2.219315471999999900e+00	4.784844142999999939e-01	2.298813495000000096e+00	5.345079056000000550e-01	-3.120003524000000139e-01	4.757415761000000076e-02	1.306856709000000061e+00	1.453766568000000037e+00	1.954846051999999945e+00	-8.532531522999999840e-01	1.205974214999999905e+00	2.469670348999999820e+00	-1.341364808999999936e-01	9.370207671000000405e-01	-7.131975483000000393e-01	7.020534161999999467e-01	-7.354426825000000001e-01	1.640699133000000032e+00	-7.105849714999999955e-01	2.656873178999999974e-01	-2.721331001999999888e+00	-6.826955655999999983e-01	4.554517867000000275e-01	-8.621848551999999888e-01	1.761242624000000090e+00
-5.943182524000000244e-01	-1.270186277000000086e+00	1.796652343999999957e+00	-1.315482712999999970e+00	1.997576535999999958e+00	1.805805193999999947e+00	-6.611059465000000690e-02	-1.493157982000000050e+00	2.519455248999999952e-01	5.949947737999999875e-01	8.754748497000000018e-01	5.999265271999999483e-01	1.060641944999999975e+00	-9.161386336000000297e-01	-9.403288109999999866e-01	9.482684383999999689e-01	-4.603787015999999954e-01	2.657303407000000117e-02	1.769768218000000060e+00	-2.288751468000000122e-01	9.227694852999999975e-02	4.725501617999999793e-01	3.887462784999999865e+00	7.458965132999999526e-01	-8.831595786000000503e-01	1.480565624000000080e-01	9.314762143000000494e-01	6.282761185999999887e-01	1.026454113000000001e+00	5.069586074999999914e-01	-8.977654706000000040e-01	9.131446634000000007e-01	1.728325330000000104e-01	6.892270808000000581e-02	9.848699995000000096e-02	1.600447855000000086e-01	-6.425389518999999883e-01	8.360863466000000299e-01	-1.463351284000000030e+00	-5.416561773999999801e-02	-1.019348358000000010e+00	-1.748618239000000046e-02	5.062620176000000027e-01	-1.291485926000000006e+00	1.043974916999999891e+00
-8.406889960000000217e-01	-8.090390064000000381e-01	1.005205918000000032e-01	-1.266019753999999997e+00	1.675273548999999917e+00	-7.811137645000000296e-01	1.464832209000000107e+00	3.971579922999999845e-01	1.021106299999999939e-01	5.908076962999999626e-01	3.827524039999999905e-01	1.852940087999999985e+00	-5.337936582000000207e-01	-2.253798845999999967e-01	-1.267453528000000107e+00	1.075318312999999915e+00	-3.321189862999999742e-01	4.349088011000000198e-01	1.030243154000000105e+00	8.586289226000000385e-03	-1.250198256000000008e+00	7.112851810000000441e-01	3.054070384000000082e+00	8.937868952999999950e-01	-8.572434497000000486e-02	-7.280329537999999934e-01	1.138330439999999943e-01	-2.569493762000000237e-01	1.351807766000000077e+00	1.097677199000000048e+00	3.706513201000000146e-01	4.477973559000000270e-01	5.434855670999999555e-01	2.251389078000000099e-01	-4.331617911000000265e-01	-1.915365336000000029e-01	9.188741861999999427e-02	-2.017668061999999818e+00	-2.428754577999999942e+00	-8.068043487999999597e-01	2.085826466000000046e-01	-5.115142585999999936e-01	8.514787258999999553e-01	-1.404059632000000057e+00	4.879874396000000170e-01
-8.462118403999999705e-01	9.608938161000000200e-01	-7.238373965000000076e-01	-5.308490648999999451e-01	1.322979872999999973e+00	-7.265417873999999721e-01	-1.613048671999999906e+00	1.158769639999999990e-01	-8.567563514999999574e-01	1.264586865000000060e+00	-3.008414575999999729e-01	-2.631599977999999895e-01	5.026568680999999872e-01	6.920193322000000036e-01	-3.147711046000000179e-01	1.001111762000000072e+00	1.185885641000000018e-01	-1.142578837999999930e+00	1.216180210999999955e+00	1.836597723999999987e+00	-1.515821766999999876e-01	4.707420806000000013e-01	1.296209192999999926e+00	5.424030201999999745e-01	1.074758692999999932e+00	-9.149403001000000479e-02	6.768664853000000425e-02	-7.050770710999999524e-01	1.093222536999999939e+00	4.552051109999999956e-01	-4.302126949000000256e-01	2.368247937000000081e-01	2.022844618999999788e+00	1.084934461000000017e+00	-3.872875732000000126e-01	-5.011326856000000163e-01	1.928363840000000051e+00	-4.333645749000000214e-01	-1.483595487000000102e+00	7.106270771999999569e-01	-1.947704174000000066e-01	-3.222470349000000067e-01	2.294797416999999895e-01	-1.529129133000000085e+00	7.792935524999999863e-01
-5.484264835000000060e-01	3.481796997000000116e-01	-1.816101703999999928e-01	1.719278200999999930e-03	1.114963783000000097e+00	1.639028963999999977e+00	-1.490471196000000109e+00	-2.111067278999999797e+00	-8.611231334000000182e-01	1.254233989000000049e+00	5.262812870999999948e-01	5.980208220999999602e-01	1.232725454000000109e+00	9.064547335000000539e-01	2.074375850999999882e-01	7.368247458000000139e-01	1.289494013999999966e-01	-2.849998311999999978e-01	2.123398067000000111e+00	-9.175219728000000297e-01	4.981356754999999858e-01	2.420429671999999865e-01	3.291002205999999930e-01	7.532516526000000434e-01	1.629704926000000054e+00	-2.107470408999999878e-01	1.937037042000000139e-02	-6.243956546000000163e-01	4.863329545999999781e-01	9.350032171000000059e-01	-2.295571415999999865e-01	-1.026059660000000040e+00	-1.172288258999999999e-01	-6.403552701000000402e-01	-3.489507103999999749e-01	-5.889794114999999941e-01	2.408756615999999795e+00	3.826353762999999963e-01	2.317575333000000126e-01	6.243238864000000277e-01	-2.295015358999999942e-03	2.673448123000000121e-01	-9.019045927000000074e-01	-1.216890323999999968e+00	8.069037604000000030e-01
-5.851636104999999866e-01	-1.408749566000000009e+00	7.568644963999999753e-01	5.500359482000000133e-01	5.574212836999999920e-01	-9.931101383999999532e-01	1.710567767999999989e+00	-1.387548487000000108e+00	5.742831586000000099e-01	9.643283322000000268e-01	1.231917093000000074e+00	1.865009206999999947e+00	-2.967971187999999816e-01	8.076820852999999634e-01	-2.406521543000000041e-01	7.561277921000000291e-01	1.153640000000000047e-02	5.542676712999999866e-02	1.426751756000000038e+00	-1.123542091000000048e-01	-1.194017239999999980e+00	5.855339633999999682e-01	-7.035010444999999502e-01	6.772082833000000468e-01	1.996649088999999933e+00	-1.249978728999999955e+00	-2.860522299000000102e-01	2.224849550000000120e-01	-1.267212860999999968e-01	1.471303291999999985e+00	2.721767481999999849e-01	6.174776534999999733e-02	-4.159739768999999865e-01	-5.148456881999999846e-01	-1.314214685000000049e+00	1.609762268999999912e-01	2.106601745999999942e+00	-1.381395594000000004e+00	-1.622381311000000048e+00	-1.721274079000000012e-01	9.177904132999999964e-01	7.969612892999999865e-01	-3.553791829999999874e-01	-1.622151673999999988e-01	1.017224380000000039e+00
-5.809480406000000485e-01	3.348542755000000204e-01	-6.294054932999999519e-01	1.362668006000000043e+00	2.964574504999999971e-01	-7.757866436999999449e-01	-8.296060602999999478e-01	1.102231509000000109e+00	6.000034156000000340e-02	1.636953707999999896e-01	9.195961022999999956e-01	6.976254804000000531e-01	-2.479942987000000043e-01	9.738481824000000397e-01	-7.528611863999999654e-02	1.061864154000000005e+00	-4.823742444999999934e-01	-1.302136654999999976e+00	1.752306595000000078e+00	2.248838322000000112e+00	4.905725157999999975e-01	-2.960388969000000148e-01	-1.070564585000000069e+00	-4.364632033999999994e-01	2.566295976999999784e+00	-9.188743244000000532e-01	2.260537139999999889e-01	5.659857122000000462e-01	-8.061015553000000500e-01	5.756485354000000498e-01	-5.802737736999999951e-01	8.361079885000000100e-01	1.596273212999999913e+00	-5.973025708000000433e-01	-1.103545366000000083e+00	3.852519247000000258e-01	1.500981895000000010e+00	-4.806894253999999811e-01	-3.317863482000000253e-01	5.238502780999999553e-01	2.807922824999999900e-01	-5.463734956000000365e-01	-3.356074252999999841e-01	-3.382113022000000080e-01	1.140986470999999947e+00
-2.888231393999999841e-01	1.178874597999999940e+00	-8.892993716000000548e-01	1.601737549999999954e+00	-8.678263481000000543e-03	1.913885014000000107e+00	-1.659618951999999981e+00	-1.064537891999999930e+00	-1.108461319999999972e+00	-4.677636344000000168e-01	5.121033404000000511e-01	-7.154321716999999525e-01	5.958345498999999545e-01	8.476637743999999586e-01	1.150757307999999979e-01	1.370685876000000025e+00	-1.051162053000000096e+00	1.106066559000000032e-01	2.000398683999999871e+00	-6.541059232000000501e-01	6.929715348999999636e-01	4.582462726000000042e-02	-8.416199012999999729e-01	-5.355091966999999675e-01	2.548327720000000074e+00	-6.021678577000000310e-01	8.663646557999999942e-01	2.273308682000000081e-01	-8.005427540999999758e-01	3.481658583000000196e-01	-2.074034417000000102e-02	7.926768378999999864e-01	1.005937927999999981e-01	-2.342016715999999832e+00	1.028849656000000029e-01	4.400628095999999795e-02	1.632403829000000028e+00	1.615484858999999940e+00	6.280474857000000188e-01	1.182411899000000016e-01	1.744342872000000100e-01	5.499880129999999978e-01	-6.181054335000000233e-01	-7.359918541000000092e-01	1.309522936000000026e+00
-2.729656757000000211e-01	-8.220945792999999613e-01	1.000235098000000100e+00	1.175611944999999992e+00	-7.823328402000000459e-01	-6.238898040000000478e-01	4.414706801000000125e-01	-1.770260187999999957e+00	-2.914914726000000234e-01	3.605763959000000130e-01	3.495540863000000109e-01	8.594024672000000198e-01	-6.669946835000000185e-01	1.190431918999999894e+00	-3.527486066000000142e-01	1.312684503000000058e+00	-2.610134734999999817e-01	3.967727866999999908e-01	1.590798063999999901e+00	-2.588267913999999989e-02	-1.257101341000000039e+00	-6.200502288000000473e-01	-4.752584727999999981e-01	2.809306918000000208e-01	2.138211838000000142e+00	-1.458062949000000108e+00	3.999557507000000012e-01	5.861900469999999919e-01	1.474046204999999998e-02	1.270225385000000040e+00	4.925820240000000072e-01	9.714376717999999578e-01	-1.426505528000000078e+00	-1.003368685999999954e+00	2.058083031000000063e-01	6.905082291999999899e-01	2.420570157999999861e+00	-1.624406156000000045e-01	-8.131259113000000038e-01	1.074942522999999955e-01	5.602288185999999559e-01	8.243604484000000010e-01	-3.265500575999999988e-01	-1.079651869000000097e+00	4.469689130000000232e-01
-5.198214445000000072e-01	-6.147293694000000031e-01	4.371925978999999796e-01	1.414833202999999928e+00	-2.656382084999999726e-01	-8.796816614000000367e-01	4.250990614999999861e-01	5.316002372000000475e-01	1.304221191999999974e+00	7.657893837999999453e-01	1.282618972999999940e+00	1.072277407000000071e+00	-4.198138598999999749e-01	7.942591344999999636e-01	-1.036482083999999970e+00	8.574580080999999465e-01	-9.945981016999999591e-01	-1.591612196000000035e+00	1.365390974999999951e+00	2.183456544000000221e+00	7.475844663999999806e-01	2.238210259999999854e-02	-3.044506282000000175e-01	-2.338263445000000051e-01	2.525255506000000150e+00	-4.386603644000000024e-01	-3.526159315999999877e-01	5.330181255999999479e-01	2.637221462000000072e-01	7.720190056000000300e-01	1.244832513000000002e-01	1.418993976000000046e-01	6.563809463999999982e-01	-1.517220760000000113e-01	-5.182531510000000230e-01	7.519036985999999478e-01	2.106975327999999870e+00	-7.089089388999999519e-01	-5.263009865000000120e-01	5.344767408999999692e-01	-8.490840682000000417e-01	-7.753802123999999907e-01	2.119454369999999865e-01	-1.252749651000000020e+00	-5.542794111000000079e-01
-4.493330253999999746e-01	1.470877454999999889e+00	-1.059802670999999918e+00	1.653643866999999990e+00	4.180341813999999823e-01	1.939020768000000006e+00	-1.173701332000000042e+00	-2.643230174000000265e-01	-5.821455697999999845e-01	9.568970768000000238e-01	1.250231061000000032e+00	-6.952164359000000404e-01	1.701704659000000008e+00	3.072286523000000158e-01	-1.082096597000000049e+00	1.675143572000000081e+00	-1.592975433999999912e-01	-1.165277311999999982e-01	6.302756340999999818e-01	-1.128845152000000018e+00	2.490653157000000117e-01	-4.845122405999999909e-02	-1.044394717000000083e+00	-2.554789532999999779e-01	2.610308827999999970e+00	-8.162506802000000228e-01	-5.208087401000000005e-01	1.706722317999999905e-01	1.167666351999999907e+00	-9.788537373000000263e-01	8.922135354000000351e-01	9.781059117000000525e-01	6.959395147000000392e-01	3.499639923000000263e-01	-6.067688863000000321e-01	7.233664757000000112e-01	1.028977554999999988e+00	6.450512564000000504e-01	-1.256138329000000109e+00	1.046315751000000072e+00	-3.568179785000000215e-01	2.736357420000000151e-01	8.226504744999999508e-01	-1.497835991999999949e+00	-1.162484365000000075e+00
-8.603798228000000270e-01	6.928856875000000137e-01	4.012655149000000088e-01	8.083725255999999471e-01	2.719872292000000136e-01	6.831091518999999890e-01	-1.330020076000000051e+00	-9.340691166000000267e-01	-1.344434163999999932e+00	6.203767475999999448e-01	1.637735117999999934e+00	-1.001431930999999942e+00	-9.038710010999999600e-01	-1.076322954999999970e+00	-1.524801851000000097e+00	1.486158783999999899e+00	3.236676443000000014e-01	4.745105844999999989e-01	-6.178044876000000213e-02	-7.681060875999999871e-01	-3.727358331999999774e-01	8.844489674000000079e-01	-1.182933017000000087e+00	7.260512465999999776e-01	9.827706873999999537e-01	-1.003152956999999956e+00	-1.159966572999999945e+00	-5.152424383000000496e-01	1.393102469000000010e+00	-2.515644722000000000e-01	-3.833732444999999878e-01	8.252875939999999577e-01	-5.621886220999999795e-01	1.663290949999999935e+00	-4.375104826000000141e-02	7.659051773999999702e-01	-7.579357203000000043e-01	5.609514534999999746e-01	-1.463721331999999986e+00	1.615503853999999961e+00	-8.214900119000000389e-01	2.025816697000000222e+00	8.362692606999999612e-01	1.383488789000000052e+00	-9.913605777999999757e-01
-1.046104651000000052e+00	-6.165329891999999923e-01	2.228351984000000119e+00	-5.548638483000000177e-01	4.592532877000000124e-01	-5.626343294000000217e-01	1.210211158999999981e+00	-2.758768015999999990e-01	7.365630708999999499e-01	1.338520474000000071e+00	5.704228816999999951e-01	1.659435588000000017e+00	-1.679723064000000043e+00	-4.462784045000000033e-01	-1.353565780000000052e-01	4.709958186000000324e-02	4.508478509000000273e-02	-8.447060472999999847e-01	1.084171495000000096e+00	-8.596222569000000480e-02	-9.866462141999999824e-01	-3.237940854999999951e-01	-1.857715268000000031e-01	6.939987521999999576e-01	-1.925663130000000001e+00	4.910169858000000276e-01	-1.346199597000000026e+00	1.166250814000000080e+00	2.166267466999999947e+00	-1.460337516000000058e+00	-1.086965404000000079e+00	1.708742121000000003e+00	2.036282710000000051e+00	1.685591692000000030e+00	-1.023515838000000011e+00	7.687539898999999899e-01	1.849062557999999967e+00	2.551604531000000176e+00	-4.223660398999999899e-01	1.907676777999999906e+00	1.506453439999999866e-01	-5.752471182999999710e-01	-1.132915808999999996e+00	1.729772276000000053e+00	-1.565955111000000011e-01
9.296837204000000243e-01	6.172448697000000317e-01	1.291974143000000019e+00	-1.273126048999999871e-01	1.771340898999999913e+00	1.204572823999999986e+00	1.318193422000000004e+00	1.080170159999999990e+00	1.142933540000000026e+00	1.446624925000000061e+00	2.495629720999999801e+00	1.985297580999999978e+00	4.861746753000000254e-01	-9.546413779000000044e-02	1.214078406000000054e+00	9.596842618999999741e-02	4.061064348999999796e-01	2.310401541999999864e-01	1.642936616999999933e+00	1.413676945000000018e-01	-2.667088778000000215e-01	9.156338240000000406e-01	1.353326720999999955e+00	1.931514673999999987e+00	-7.604793145999999560e-01	1.802342971000000071e+00	5.926508472000000527e-01	1.616789282000000050e+00	9.444580985999999623e-01	2.262125986000000033e+00	-1.508592716999999972e+00	2.240398302999999924e-01	-7.465602466999999853e-01	1.072405540999999962e+00	-1.805486984000000072e+00	9.003254132999999326e-02	1.335006351999999952e+00	-3.883772466000000034e-01	1.568704094000000104e+00	3.180468127000000145e-01	-1.255742810000000098e+00	3.359641581000000210e-01	1.951698641999999873e-01	3.761892796999999899e-01	-1.800432137999999904e-01
2.555851216999999842e+00	1.871459141999999964e+00	-1.885523577000000062e-01	5.745878715000000136e-01	2.131311537000000200e+00	-1.190531326000000001e-01	8.896245646000000562e-02	5.262166783999999708e-01	-1.220778777999999898e+00	1.267511602999999987e+00	1.808780198000000006e+00	-3.907725203999999897e-01	1.086136465999999912e+00	2.460624720000000043e-01	1.135494339999999935e+00	2.732720791999999843e+00	1.263154450999999900e+00	2.293082980999999965e+00	1.724179041999999995e-01	5.231219567999999542e-01	-1.100865852000000089e+00	2.792556482000000173e+00	-2.338573375000000121e-01	5.905407768999999529e-01	6.662906285999999900e-01	1.665283649999999893e+00	1.486662364999999930e+00	5.864403346000000017e-01	5.552160243999999523e-01	3.029938683999999771e-01	-6.661360903999999916e-01	1.511112715000000106e+00	-1.304725367000000025e-01	-3.288089904000000008e-01	-7.071891999999999623e-01	5.552422675000000529e-01	3.778678299000000074e-01	-1.654513394999999942e+00	8.670414254999999626e-01	1.269457537999999941e+00	-1.124295585999999902e+00	1.047142902999999903e+00	1.359709105000000084e+00	-9.495493924000000252e-01	-8.659285957000000256e-01
2.810640736999999945e+00	8.407241847999999962e-01	1.019024903000000037e+00	3.589567619000000320e-02	1.513023237000000076e+00	-1.053207953999999891e+00	-1.705656023999999882e-01	-1.379557525000000062e+00	-1.547966911999999917e+00	2.064281792000000060e-01	5.947092062000000068e-01	1.280379928000000000e-01	2.113003239000000033e-01	-6.148773388999999590e-01	-7.563836751000000413e-01	3.115469173000000147e+00	8.616657648000000114e-01	1.614818796000000001e+00	1.985390254999999937e-01	-1.456630146000000015e-01	-1.117885586000000098e+00	2.151504645999999799e+00	-1.559333921999999983e+00	-6.685502818999999874e-01	7.145560726999999890e-01	1.245962277000000062e+00	5.823561820999999528e-01	-5.938931392999999836e-01	-1.775150108999999921e-01	-1.090993899999999961e+00	2.912738608999999868e-02	3.190012901000000012e-01	2.389536676000000026e-01	-9.388432244000000093e-01	6.908088647000000249e-01	-1.034662769999999954e-01	-7.405570782999999491e-01	-1.238336643000000015e+00	-2.933296168999999787e-01	1.346540026000000001e+00	2.988818884000000176e-01	-5.047016221000000247e-01	1.056721873000000089e+00	-9.274863112000000243e-01	-1.252276399000000096e+00
2.139568380000000047e+00	-1.103290204999999968e+00	1.328195121999999895e+00	-1.211188313999999933e+00	1.200713632000000031e-01	-1.862306138999999972e+00	1.019997819000000083e+00	-1.293009960000000014e+00	1.163224499000000023e+00	-8.860582907999999813e-01	2.777948062999999745e-01	1.840805452999999980e+00	-6.958537031999999511e-01	-1.194438104000000056e+00	-1.929310604999999956e+00	9.618217938999999994e-01	-1.727274599999999993e-01	1.182667246999999922e+00	2.754601550999999926e-01	5.525308504000000509e-01	-5.142698618000000055e-01	-1.907961570000000107e+00	-1.442316359999999964e+00	-2.026455417000000203e+00	-6.517069159999999695e-01	1.056027080000000007e+00	-3.649021181000000058e-01	-6.399785466999999839e-01	-5.515513585000000329e-01	2.493817594000000137e-01	-2.027319652000000083e+00	-1.776083183999999981e+00	1.458712852999999976e+00	2.462467291999999863e-01	1.728000969000000053e-01	-1.553306684000000104e-01	-8.119450311000000475e-01	-6.380976685999999454e-01	-1.148208930000000016e+00	2.313941423000000164e+00	-1.008976257999999904e+00	-2.340177774999999905e+00	-1.687244020000000067e+00	1.073627858000000046e+00	-8.985707077000000265e-01
