-3.870634847000000156e-01	1.371960942000000072e+00	1.178947643000000101e+00	7.492818272000000279e-01	-1.432434398999999914e+00	-9.096644704999999886e-01	-1.594813902000000061e+00	7.590649874999999547e-01	-7.553542263000000423e-01	1.738558175999999900e-01	6.408632381000000100e-01	1.931359726999999915e-01	3.200603857000000052e-01	-3.080818814999999877e-01	-1.669759674000000027e+00	-5.660484996000000324e-01	1.157638597000000047e+00	-1.852169536000000116e-01	-8.302216293999999941e-01	-1.975932672999999973e+00	-1.629951550999999998e+00	-6.929025941999999993e-02	2.187540577000000042e+00	-3.608423098999999912e-01	3.849566966999999895e-01	5.974785348000000162e-02	-1.386437915999999992e+00	3.029720549000000096e-01	-4.999485733999999848e-01	4.262577953999999725e-01	2.088553567000000014e-02	1.162718350000000012e+00	7.029446534000000080e-01	-4.951756484000000014e-01	-9.193711773999999615e-01	9.067410098000000529e-01	1.589854373000000098e+00	-3.034033673000000042e-01	-1.069157817999999982e-01	7.237678338999999905e-01	3.883091238999999972e-01	4.870348768999999828e-02	1.454093152000000000e+00	-7.026216084999999945e-01	-1.042726206999999988e-01	5.481585229000000004e-01	3.231212458000000121e-01	9.134163677000000092e-01	-2.074868175000000203e+00	-6.621708735999999595e-02
-7.433398599999999634e-01	8.623874582999999650e-01	1.379130916000000040e+00	9.473314278000000144e-01	-8.783102392999999619e-01	-4.133280418999999983e-01	-1.183011204000000038e+00	2.933859464999999944e-01	1.283128711000000033e-01	1.095367931999999961e-01	7.903385942999999747e-01	-3.175273214000000066e-01	7.419250232999999861e-01	9.214389379999999852e-01	-1.109531945000000075e+00	-1.274487885000000098e+00	2.377093756999999918e+00	-4.274854111999999984e-01	-6.345070983999999692e-01	-8.641220054999999567e-01	-1.659031716000000101e+00	-2.009222045000000068e-01	1.013638921000000082e+00	-6.536412332000000047e-01	2.609010046999999943e-01	2.165824997999999946e-01	-1.202680127000000043e+00	2.627562150999999957e-02	-7.043833667000000132e-01	-1.793499571999999931e-01	-4.197426061999999791e-01	9.863000682000000463e-01	6.490539682000000532e-01	-2.368470903999999877e-01	-1.558458088000000075e+00	2.481920428999999928e-01	5.741292062999999724e-01	9.523183779999999654e-02	1.051581480000000068e+00	2.134338768999999997e-02	-4.101099758000000262e-01	-4.618961795000000037e-01	-9.593920646000000385e-01	-3.460369298000000038e-01	8.093136518000000612e-02	-3.829158726999999929e-01	-8.051997142000000274e-01	-2.519096946000000115e-01	-5.855793877999999619e-01	-2.910328951000000219e-01
-3.376646821000000021e-01	5.503280166999999778e-01	1.310324397999999890e+00	4.197728129000000141e-01	-1.490274863000000005e+00	-1.006686447000000095e+00	-1.008653052000000105e+00	-7.395143811000000067e-01	2.118383717000000069e-02	8.763569526000000165e-01	1.308585433999999992e-01	1.150088786999999974e-01	1.471205909000000034e+00	1.285345691999999929e+00	-1.041528820999999994e+00	1.833314704000000017e-01	1.263200829999999941e+00	-3.961622168000000221e-01	-7.231613108000000123e-01	-9.144856650999999559e-01	-1.339158223999999953e+00	-7.334099143000000209e-02	-5.697121857000000400e-01	-1.459427829000000010e+00	8.107203359000000331e-01	2.162143282000000138e-02	-1.346943815000000051e-02	4.287435371000000162e-01	-4.411295760000000232e-01	-6.395157987999999794e-02	2.321993159000000084e-01	1.305029275000000100e+00	3.526153230999999888e-01	2.470835915000000049e-01	-1.343066139999999908e-01	-5.270749908999999844e-01	-2.517923228999999763e-01	-5.991529623000000360e-01	1.408001636000000056e+00	5.455148733000000361e-01	-1.273285503000000096e-01	-1.176593457999999925e+00	-2.623053758000000180e-01	-4.309336362999999781e-01	-1.286991034999999950e-01	-1.158420487999999970e+00	-8.554826121000000394e-02	-3.932943030000000117e-01	5.730384176999999690e-01	5.056105787000000351e-01
-3.488050194000000270e-01	-3.240287349000000039e-01	1.103376558999999979e+00	5.565188790999999746e-01	-1.509702891999999963e+00	-8.027588499000000155e-01	-1.209707974999999935e+00	-1.413153020000000037e-01	-3.436054716999999981e-01	1.037359761000000047e+00	9.144431668000000402e-01	-8.555096074000000383e-01	2.656116206999999951e-01	1.130777004999999891e+00	-8.817472886999999648e-01	-3.336539010999999867e-03	9.572611543000000278e-01	-9.156640082000000458e-01	-1.235173778999999916e+00	-1.331473831000000052e+00	-1.392559952999999906e+00	-2.150477701000000075e-01	-9.200437394999999574e-01	-1.776641762999999985e+00	4.094436147000000137e-01	-2.793793428999999939e-01	2.548620961999999851e-02	1.070129249000000060e+00	2.383347463999999916e-01	-9.689488456999999499e-01	1.071869017999999896e+00	9.848291466999999910e-01	4.760531011999999951e-01	2.455489707000000077e-01	-2.447241562999999953e-01	3.214752328000000103e-01	-9.562357634999999467e-01	-1.456492694999999893e+00	2.281057273000000052e+00	7.855706968000000234e-01	-6.295616828000000220e-02	-3.896871304999999786e-01	1.019327751999999920e+00	-1.009780332000000058e+00	-7.901897518999999592e-01	-4.086097242000000240e-01	1.380823737999999912e+00	4.220991309000000080e-01	1.160749602000000102e+00	9.079838973999999618e-01
-7.008054428000000113e-01	-1.337293440000000055e+00	1.184754269999999998e+00	5.530188647999999541e-01	-4.199337653999999920e-01	-5.064744292999999731e-01	-1.071046179000000098e+00	-3.152121565000000070e-01	5.076635082000000021e-02	1.145965373999999981e+00	7.889937090999999958e-01	-1.846141025999999963e+00	9.142392674000000552e-01	9.961838898999999525e-01	-5.266056107000000042e-01	-7.103209708000000067e-01	1.462707828000000099e+00	-1.928235400999999960e-01	-1.349927679000000103e+00	-1.428596688000000059e-01	-1.797232817000000038e+00	-1.973922577000000039e-02	2.875565314999999900e-01	-1.069147153000000072e+00	6.218987754000000479e-01	-8.869398861999999717e-01	1.305250255000000026e-01	1.210865161000000079e+00	5.952598597999999575e-01	-1.424519660999999937e+00	1.466664983000000033e+00	1.274741201000000101e+00	9.593281369999999697e-01	-1.115554754000000065e-01	-1.343165318000000052e+00	1.225501509000000100e+00	-1.105617620000000079e+00	-1.656753598000000105e+00	2.806936188999999970e+00	-6.632589909999999644e-01	-3.644422501999999842e-01	3.776801951000000046e-01	-3.959570584000000060e-01	-9.057267158999999790e-01	-7.072005404000000217e-01	6.580064873999999508e-02	2.411814573000000017e+00	7.841966701000000484e-01	3.445731831000000134e-01	1.141668686999999904e+00
-3.462794269000000202e-01	-1.491413981000000000e+00	8.856988136000000233e-01	6.949156007000000246e-01	-1.231013547000000097e+00	-1.197871034999999917e+00	-3.899528198000000168e-01	-1.030793199999999965e+00	4.617872232999999937e-01	1.423798187000000048e+00	2.289310677999999988e-01	-1.489904311000000092e+00	1.435198940000000034e+00	1.423699019999999926e+00	-2.833105527999999970e-02	2.166385806999999997e-01	1.410989521999999941e+00	1.843534008999999918e-01	-1.030788950999999898e+00	-4.682352573999999934e-01	-1.717492870000000060e+00	-4.759809336999999974e-01	7.949391759999999696e-01	-5.353311959000000009e-01	9.854593807999999511e-01	-9.699322086999999648e-01	9.344370126000000054e-01	5.323712072999999823e-01	1.174535072000000069e+00	-4.734017466000000063e-01	1.225481803000000092e+00	9.119893946999999557e-01	1.163802322000000000e+00	5.533409612000000227e-02	-1.552780639999999934e+00	1.373193673000000059e+00	-8.028474901000000052e-01	-1.560507077000000020e+00	1.893818170000000078e+00	-1.824422516999999910e+00	-3.546241473999999783e-01	-6.219762827000000494e-01	-3.485673059000000129e-01	-3.120236083999999854e-01	-4.123109018000000181e-01	2.271215946000000162e-03	1.909314924000000024e+00	9.854523245999999848e-01	2.888156914000000186e-01	-1.431140444000000012e-01
-1.029186416999999928e-03	-9.531837423000000253e-01	-7.042035957999999950e-03	1.667010223999999985e+00	-1.548521749999999919e+00	-1.466516163999999955e+00	-1.132788814999999977e-01	-5.260041141000000309e-01	1.073264994999999944e+00	2.291963825999999926e+00	8.425573943999999926e-01	-5.474763509000000195e-01	9.573312964000000314e-01	1.358675268999999908e+00	-9.036450706000000166e-02	2.464170323000000051e-01	1.293664700999999972e+00	5.077784506000000420e-01	-2.346531218000000030e-01	-1.280323013999999926e+00	-7.789842505999999833e-01	-1.087858100000000050e+00	6.871165345999999952e-01	-2.445453437000000008e-01	3.826903320000000219e-01	6.089209904000000145e-02	1.455281904000000015e+00	3.093919662000000140e-02	1.517189364000000040e+00	-2.432631510999999913e-01	5.687498051999999582e-01	-3.518114180999999951e-01	8.937903308000000324e-01	3.997504672000000148e-01	-5.548489772000000375e-01	1.470300230000000097e+00	-6.826414378999999810e-01	-5.828487298000000205e-01	4.270457744000000222e-01	-1.084971587999999931e+00	4.466962591999999732e-02	-1.932529206999999971e-01	1.324469402000000018e-01	1.047950735999999966e-01	-7.184215892999999964e-01	9.955861619000000440e-01	-4.486448547999999925e-01	9.224142665000000241e-01	1.340372086000000129e-01	-6.674800025999999553e-01
-3.254074499999999870e-01	-6.893715772999999825e-01	6.999267284000000588e-02	2.023806784000000025e+00	-6.675028252000000384e-01	-8.613369256999999779e-01	-5.375418996999999921e-01	-1.601804417000000091e-01	1.604996789000000090e+00	2.524239189999999855e+00	4.135184168000000104e-01	7.653404126000000474e-02	9.702730200000000416e-01	8.712846421000000063e-01	-4.856511648999999875e-01	-7.221825645999999654e-01	2.524523870999999975e+00	1.304869118000000050e+00	1.191940044999999948e+00	-1.981469489000000084e-01	7.914888003000000172e-01	-3.262699857999999953e-01	1.991312889000000086e-01	-1.374931461000000077e+00	5.623146998999999785e-02	1.158169548999999909e+00	2.065608693000000162e+00	-3.307293753000000169e-01	5.704712143000000291e-01	9.011393780000000187e-02	-9.098965408999999671e-02	7.086236650999999664e-02	8.176765019999999717e-01	4.595051653000000180e-01	8.094063169999999863e-01	2.390898375999999992e+00	-3.739230446999999846e-01	3.047878169000000081e-01	-4.816379583000000020e-01	-3.312159090999999833e-01	4.049279000000000073e-01	1.509188667000000095e+00	-1.351476042999999905e+00	-1.216596629000000096e+00	-7.940448587999999752e-01	2.241309462999999891e+00	-2.115530791999999938e+00	1.685194325999999965e+00	-1.706134897999999900e-01	-3.029428383000000169e-01
-2.679726809999999904e-01	-7.454286554000000287e-01	2.301864258999999913e-01	1.435126289000000055e+00	-7.034785136000000216e-01	-6.788380222000000019e-01	-1.400314706000000076e+00	-3.452261280999999737e-01	1.394960922000000103e+00	1.316233216999999955e+00	-3.815575929999999727e-01	-4.572015137000000340e-02	1.464826068999999897e+00	4.358990133999999794e-01	-6.785604506000000313e-01	4.438582114999999884e-01	2.012469750999999807e+00	2.219175995000000068e+00	1.487574087000000045e+00	-4.339521145999999940e-01	1.499645595999999914e+00	2.599302533000000248e-01	6.519586009000000182e-01	-2.477508541000000175e+00	7.688343431999999922e-01	1.776734135000000103e+00	2.736831297000000163e+00	3.191686390000000179e-02	-2.975911438000000131e-01	1.134346226999999985e+00	-6.695879926000000149e-01	1.119056100000000109e+00	1.280680215000000066e+00	-6.683854894000000602e-02	9.797420342999999532e-01	2.446523320999999918e+00	4.709059183000000037e-01	-1.584813120000000131e-01	-6.744205346999999628e-01	-6.282803152000000502e-01	-5.136029091999999574e-01	6.936114599999999575e-01	-1.635192119999999916e+00	-1.551427879000000010e+00	-1.120512197999999904e+00	3.119404762999999914e+00	-1.545863268999999873e-01	1.517280562999999916e+00	7.838929153999999941e-03	1.798532823000000003e-01
-2.313458935000000105e-01	-1.171085549999999920e+00	-9.318675850999999510e-02	1.492566819000000100e+00	-1.371066193000000100e+00	-3.853364314000000124e-01	-1.311482977000000050e+00	-5.268365565000000111e-02	7.871913195999999946e-01	7.288364686999999620e-01	1.182720758999999955e+00	-8.219283804000000471e-01	5.475805660000000463e-01	4.132822020999999957e-01	-6.240615393999999760e-01	2.981276144000000183e-01	2.858292063999999799e-01	1.791029994999999930e+00	5.768496370000000262e-01	-1.095100893999999991e+00	1.412599343999999979e+00	-5.342269627000000021e-02	9.793641279000000477e-01	-1.804110389000000092e+00	6.668016677999999420e-02	1.422231658000000065e+00	1.998236112999999925e+00	5.069812752999999783e-02	-6.159544058000000072e-02	7.342194306999999531e-01	-1.265934657000000074e+00	1.065108815000000098e+00	1.473435703000000041e+00	-5.639780714000000028e-01	-4.822546043000000004e-01	7.839334766000000121e-01	1.850549055000000109e+00	-7.690011330999999561e-01	3.389108844000000148e-02	-1.648121232000000047e+00	-9.319820386999999595e-01	-1.137248388999999998e-01	-7.592926988999999516e-01	-1.288061450999999913e+00	-4.625286489000000056e-01	1.893676872999999983e+00	1.918042835000000057e+00	-4.317137346000000098e-01	1.647526705000000036e-01	1.427416008000000014e+00
-9.249784787000000508e-01	-8.220609825000000370e-01	-2.133552243999999876e-01	1.172240173000000052e+00	-9.783402592000000064e-01	2.540625590000000211e-01	-1.298370511999999977e+00	-3.298927866999999958e-01	6.204749511999999578e-01	7.442401029999999862e-01	1.450470440999999999e+00	-2.634389624999999846e-01	3.992569054999999811e-01	8.632292834000000470e-01	-1.337796616999999966e-01	-7.401047759000000115e-01	8.572288783999999495e-01	1.414331828999999985e+00	-5.251240531999999961e-01	1.607646548999999980e-01	1.578616691999999988e+00	-9.857582218999999535e-02	4.275140566999999781e-01	-9.490160339000000000e-01	-8.553847977999999852e-01	2.222482910999999950e-01	1.598308984000000044e-01	2.993788425000000128e-02	1.000020748000000070e+00	-8.998933878000000552e-01	-8.680068764999999686e-01	1.172848759999999935e+00	6.182963271000000427e-01	-2.825272474000000145e-01	-1.406138300000000063e+00	-4.178861134999999893e-01	1.937131119000000012e+00	-8.471290536000000149e-01	5.976500994000000233e-01	-7.614884231999999864e-01	1.547984988999999978e-01	-6.933986012999999726e-01	-2.856312201999999800e+00	-2.656478078000000242e-01	-1.498041139000000077e-01	-3.319038015999999924e-01	1.434260338000000079e+00	-7.418980469999999494e-01	2.602410164999999775e-01	1.780419881000000037e+00
-8.341138415000000084e-01	-5.095307058000000250e-02	-1.520193240000000112e-01	7.034082605000000488e-01	-1.168936296000000041e+00	7.538186309000000085e-02	-9.561616326999999860e-01	-1.125500661000000013e+00	1.413849998999999968e+00	2.987278421999999822e-01	1.459114069000000055e-02	9.299615115999999571e-01	5.872870140999999489e-01	4.025840312999999782e-01	3.881411821999999900e-01	2.498103331000000038e-01	5.066916380000000553e-01	1.885714958999999968e+00	-1.149687573000000018e+00	-4.761362429000000063e-01	1.307371585999999919e+00	-1.426268510999999933e-02	-5.143069544000000021e-02	-7.509660126999999630e-01	-4.835032986999999727e-01	-2.172247221999999978e-01	-6.323544406000000118e-01	9.691184314999999605e-02	7.892475798000000431e-01	-1.274462172000000004e+00	-2.682795731000000017e-01	2.003257656999999803e+00	-1.125983416999999931e-01	7.161686194999999922e-01	-1.576212877999999984e+00	7.184951977000000184e-03	7.509034925999999999e-01	-6.538508617999999606e-01	4.140137956000000119e-01	7.412285664000000107e-01	3.568002068000000193e-01	-1.956823160999999978e+00	-2.208799916999999891e+00	1.697160276000000134e-01	-5.068934324999999630e-01	-1.152120323999999973e+00	2.427657830000000128e-01	3.811935853999999790e-01	-2.382431617999999918e-01	1.934713499999999975e+00
-5.364028261000000075e-01	2.808060439000000241e-01	-5.546881152999999509e-01	4.534168136999999765e-01	-1.413126123000000067e+00	5.166543733999999777e-01	-8.198584527000000177e-01	-1.248585298000000066e+00	2.375074518999999995e+00	-1.413292516999999915e-01	1.157897254999999959e+00	1.370430185000000023e+00	-1.940745614999999924e-01	-3.214406515000000075e-01	4.741011615999999873e-01	-9.779184813999999837e-02	-8.902804738000000273e-02	1.779708631000000096e+00	-9.524644479999999636e-01	-1.425016649000000024e+00	6.924952985000000227e-01	-2.312040968999999890e-01	2.770106853000000036e-01	-1.333087909000000071e+00	-5.445948521000000264e-01	6.035625146999999691e-02	-1.108206806999999960e+00	-8.441933452000000004e-02	7.408879301999999889e-01	-1.200162984000000099e+00	-1.276359763999999897e-01	1.760228780000000048e+00	-6.805362579999999495e-01	1.786974153999999926e+00	-2.225764874999999865e+00	5.210144782000000196e-01	-2.255190025999999903e-01	-3.133255683999999763e-01	8.634801301000000207e-01	1.289887462000000040e+00	-5.489390924999999477e-01	-1.806884364000000076e+00	-7.452041368999999804e-01	8.586018198999999518e-01	-3.654788640000000144e-01	-8.813991861000000094e-01	-5.704231463000000169e-01	1.069061548000000084e+00	-1.314617855000000057e+00	1.305598918000000053e+00
-1.003095615999999968e+00	5.262428618000000169e-01	-5.460116711000000400e-01	2.842264332000000171e-01	-5.152881772999999832e-01	1.477779076000000025e+00	-1.018067362999999892e+00	-1.020156628000000065e+00	2.706900762000000071e+00	-2.103089918000000114e-01	1.650452609000000015e+00	1.461920010999999908e+00	4.343636752000000212e-01	-7.529240431999999483e-01	-1.052128524000000009e-01	-1.130635376999999941e+00	1.285760213000000096e+00	3.569010101999999796e-01	-3.734335395000000224e-01	-5.652936285999999866e-01	4.709311216000000022e-01	-2.619183432000000145e-01	3.579049952999999729e-01	-1.308668289999999956e+00	-7.388209994000000114e-01	-5.077673320000000157e-01	-9.334449482000000131e-01	7.613735401000000513e-02	2.974134755999999769e-01	-1.041231143999999942e+00	2.788762772999999751e-01	3.833813460000000117e-01	-8.426000533999999931e-01	1.966016967000000060e+00	-1.283425881000000102e+00	6.330424732999999637e-01	-1.759925721000000109e+00	-2.710712795999999924e-01	4.598384457999999952e-01	8.021135659000000473e-01	-5.067534196999999851e-01	-4.957794642000000196e-01	-1.447538903999999960e+00	2.480249371999999841e+00	4.717959099999999850e-01	-3.660485830999999912e-01	-5.902889493999999848e-01	1.263351330999999966e+00	-8.121227061000000358e-01	4.056395845999999916e-01
