-7.257607973999999906e-01	-1.301267686000000090e+00	-1.399958660000000021e+00	-1.339627869999999998e-01	-7.214245582999999629e-01	-3.501135468000000084e-01	2.541678653000000176e-01	1.183180013999999947e+00	2.076882819000000158e+00	-5.751278091999999509e-01	9.904404481999999899e-01	-5.756167019000000273e-01	-1.494116548999999905e+00	1.295497366000000067e-02	7.188245714000000008e-01	3.895557007000000072e-01	1.146677506999999929e+00	7.315239237999999755e-01	-7.203645739999999797e-01	7.075948636999999930e-02	1.061209075999999918e+00	5.668185846000000083e-01	4.093169474999999724e-01	1.649470344000000033e+00	5.141866742999999795e-01	-4.236885700999999949e-01	-8.456090918999999984e-01	5.308493034000000277e-01	-2.338504502999999790e+00	1.005143091999999960e+00	1.343391154000000087e+00	3.073318834999999805e+00	1.343165026999999956e+00	1.885259591000000068e+00	4.818797752999999795e-01	4.917368095999999911e-01	-1.252090978000000021e-01	2.184240828000000079e+00	2.230716246000000069e+00	1.244000642999999906e+00	-1.959187641000000035e-01	-2.581938424999999926e-01	-4.230415793000000257e-01	-3.697545582000000275e-01	-5.422846215000000081e-01	-1.251458041999999882e-01	9.131772433999999494e-01	-1.064471917999999961e+00	-2.760435934000000091e-01
-6.807677074000000328e-01	-1.499314288999999967e+00	-5.955282841000000271e-01	-7.415203457000000276e-01	-6.312521370000000014e-03	-8.733092959999999572e-01	1.826809126999999977e+00	7.849652165999999598e-01	1.225875325999999932e+00	-2.110346090999999924e-01	1.680090305000000006e+00	4.240722141000000112e-02	-8.580622200999999949e-01	1.055938511999999996e+00	-4.766279137000000166e-01	1.831059423999999991e+00	1.720761680999999932e+00	-1.895521472999999943e-02	-1.040429108999999963e+00	-5.345471026000000458e-01	5.920299636000000421e-01	-2.873113067999999992e-01	4.289744381999999745e-01	1.061826675000000053e+00	2.186462936999999940e-01	1.155995821999999951e-01	-4.596158183999999869e-01	8.265705137000000091e-01	-1.228374759000000038e+00	-5.573968795000000531e-01	6.182225625999999696e-01	1.831344885999999894e+00	1.916246265000000060e+00	1.429048432999999951e+00	8.620119676999999925e-01	-2.018434896999999895e-01	-6.258572734999999776e-01	1.072445869999999912e+00	4.355688487000000109e-01	2.039177211000000156e+00	1.492400618000000012e+00	-1.296185437999999968e+00	-1.020191936000000021e+00	-1.279421632999999892e+00	-1.515491540999999998e-01	3.308862483000000188e-01	-6.060940606000000397e-01	9.708258066000000075e-02	-1.277904670000000076e+00
-6.878949403999999879e-01	-1.342607362999999943e+00	-2.732115340999999864e-01	-1.286349728000000026e+00	6.170019668999999762e-01	-7.626387521999999919e-01	1.331670770999999975e+00	2.556865664999999899e-01	7.082380861000000527e-01	8.676747156999999877e-01	1.626330048000000028e+00	-9.378934594000000180e-01	-1.220261170999999978e+00	1.372143864000000102e+00	-1.629888258000000034e+00	1.804923486000000077e+00	1.448743321999999889e+00	-1.499486442000000030e+00	-6.965092957999999834e-01	-9.293536650999999482e-01	-4.108219381000000059e-01	3.267525544000000060e-01	8.119041141999999711e-01	9.319938673000000007e-01	7.088660076999999671e-01	-4.275768126000000224e-01	-8.391608232000000167e-02	-1.128555357999999967e-02	2.718954362000000069e-01	5.036254638999999589e-01	2.185548070999999981e-01	-4.467906327999999760e-01	3.765717690000000006e-01	-2.937380694999999764e-01	6.061482272999999532e-01	-1.187071583000000041e+00	6.147536189000000206e-01	8.933871059999999586e-02	-8.808235242999999659e-02	2.171085135999999860e+00	2.680842971000000130e+00	1.491767335000000028e+00	-4.028785871000000185e-01	-1.261608096000000012e+00	9.217601358000000467e-01	1.202323470000000061e+00	-2.747221407000000060e-01	-1.428785012999999882e-01	-1.462434462999999962e-01
-8.152959787000000347e-01	-1.049505319999999964e+00	-1.225688461000000062e+00	-8.294327130999999964e-01	1.036879789999999968e+00	-1.107483757000000013e+00	8.856720702999999750e-02	2.096730056999999980e-01	5.991563753999999964e-01	1.394960871999999963e+00	8.914711818999999648e-01	-8.404433515000000465e-01	-1.748122391999999969e+00	9.184504126000000435e-01	-1.412661916000000017e+00	1.303986835999999983e+00	8.894070077000000296e-01	-1.643589889000000026e+00	-6.028828864999999926e-01	-5.452985786999999807e-01	-8.586124486999999750e-01	5.612107792999999623e-01	1.521873111999999972e+00	1.157693810999999906e+00	1.444246966999999993e+00	-9.237458273999999969e-01	4.227273626999999978e-01	-1.032510419000000068e+00	6.431661602999999561e-01	1.601861340999999994e+00	-1.068153304000000053e-01	-4.680044529999999869e-01	-5.761588952999999735e-01	-5.555836678000000139e-01	1.084474265000000104e+00	-9.467221242000000148e-01	1.761972206000000096e-01	-1.210726411000000002e+00	-5.920148598000000151e-01	8.930611684000000494e-01	1.447880528000000000e+00	-1.093812752999999915e+00	2.484320614999999954e-01	-1.367435839999999958e+00	5.189927616999999715e-01	1.730749788000000011e-01	6.447981006999999876e-01	-3.579629914999999940e-01	-2.087396920000000045e-01
-7.335724562000000004e-01	-1.313749320000000109e+00	-1.100812434999999923e+00	-1.713013599000000053e-01	8.234566280999999766e-01	-1.439376565000000108e+00	-1.646818261000000116e-01	4.589758580000000143e-01	-3.247411906000000070e-01	1.935485367000000068e+00	5.215134598999999760e-01	-7.081884242000000551e-01	-8.653649133999999910e-01	9.046118172999999540e-01	7.716467987000000250e-02	6.033497015000000019e-01	-3.307438015999999981e-01	-7.656632435000000347e-01	-7.762468198999999958e-01	-8.575769658999999878e-01	-4.799933257999999814e-01	5.652117345999999598e-01	1.718660078999999952e+00	1.333554496999999950e+00	8.881522394999999959e-01	-9.643492956000000449e-01	2.277453241999999878e-01	-4.704089027000000200e-01	2.965818914000000195e-01	-1.393208645000000079e+00	-5.623721332000000128e-01	4.540753403000000188e-01	4.845334948999999725e-01	-4.593103416000000050e-01	1.280475948999999947e+00	-9.995651335999999887e-01	-3.246188671999999942e-01	-2.710333061999999904e-01	5.396942774999999859e-01	4.202989732999999895e-01	5.662545496999999983e-01	-6.390211982000000290e-01	8.399817458999999653e-01	-1.083641523999999912e+00	-3.706614395999999756e-01	-1.266027129000000029e+00	6.656484939000000267e-01	-2.557611101999999748e-01	-4.439856971000000208e-01
-7.127784414000000179e-01	-1.518179005999999998e+00	-5.135241601000000156e-01	-1.497571664999999941e+00	4.124740317000000212e-01	-1.500567192999999966e+00	-5.294210419999999528e-01	6.962116427000000218e-01	-9.517518292000000102e-01	9.234289226999999878e-01	1.865961882000000127e-01	3.067234401999999749e-01	-9.162870052999999571e-01	9.015206343999999650e-01	4.694777486000000222e-01	5.745874028999999883e-01	-1.023637681000000077e+00	4.920993271999999918e-01	-7.585917011999999682e-01	-4.634197058000000258e-01	6.497493691000000293e-02	7.768577255999999931e-01	1.609492026000000076e+00	1.407458791999999903e+00	-5.666144706000000308e-01	-1.003490949999999993e+00	-2.872248617000000004e-01	-6.001465619000000140e-02	2.730070669999999922e-01	5.385437995999999838e-01	1.416737479999999882e-01	7.998304955000000438e-02	1.276346519999999929e+00	-6.487579491000000642e-02	1.588709632999999899e+00	-9.322720574999999732e-01	-7.468224685000000029e-01	6.817749692000000250e-01	-8.155015258999999406e-02	1.410022874000000093e-01	1.024887262000000021e+00	5.696808987999999463e-01	6.022420447999999871e-01	-2.600716127000000100e-01	-5.746117688999999862e-01	-9.962786654999999936e-01	4.237065799999999993e-01	-7.224530976999999909e-01	-2.179309869999999927e-01
-7.982529434999999784e-01	-1.055296355999999935e+00	-8.221092212999999704e-01	-6.943753160000000202e-01	3.582989111000000060e-01	-1.095172610999999963e+00	-8.552466938999999657e-01	3.661241745000000103e-01	-6.593855172999999459e-01	-8.366108662000000251e-01	6.272332167999999930e-01	-8.018492335000000359e-01	-2.288060511999999935e+00	4.269692111000000234e-01	3.672504148999999884e-01	1.220301518000000085e+00	-6.728757949000000460e-01	1.119981737999999893e+00	-4.594790347000000108e-01	-1.618229745000000080e-02	1.334105415999999877e-01	1.475038384999999952e+00	6.628888824999999985e-01	1.103718250000000012e+00	5.660093134999999616e-03	-4.437073220000000151e-01	-3.708532460000000253e-01	-3.448235366999999885e-01	-9.643111143000000496e-01	1.212616271999999995e-01	4.214300504999999863e-01	1.982943959000000103e-02	2.786702086000000245e-01	-5.275754026000000207e-01	2.079155933000000012e+00	-3.195187817000000319e-02	-1.613609094000000022e-01	1.788151111999999987e+00	3.116350200999999931e-01	4.829259498999999844e-01	2.311176520000000068e+00	-9.766971407000000216e-01	-7.844849648999999703e-01	4.434386821999999895e-01	9.351353196999999673e-01	-4.424512937000000257e-01	5.206076652000000138e-01	-7.800210979999999683e-01	-5.161584487000000498e-01
-8.534025758000000073e-01	-1.086321585999999950e+00	-8.312896885999999652e-01	-4.234723649000000228e-02	4.180485037000000181e-01	-1.291901508999999892e+00	-1.026265218999999895e+00	9.501063973999999968e-02	1.503198044000000067e-01	-9.455059324000000265e-01	1.170573075000000074e+00	-4.057628574000000099e-01	-1.300048488999999918e+00	1.541854021000000075e-01	1.631434620000000058e+00	1.694784381000000062e+00	2.609958513000000258e-01	2.305334185000000036e-01	-6.289582946999999757e-01	-4.071739935000000254e-02	-2.499341918999999912e-01	-1.428691552000000087e+00	-9.223379005999999825e-01	3.082128492000000275e-01	1.206208128999999962e+00	-1.057011592999999999e-01	-1.732389169000000118e-01	-2.195630128000000125e-01	-1.144546518999999929e+00	1.130387448000000017e+00	3.975526336999999910e-01	8.849788133999999529e-01	-5.508192961999999748e-02	-7.529788115999999643e-02	1.150410310999999908e+00	9.300684100999999371e-02	-1.068503060999999921e+00	1.767261707000000071e+00	6.619330450000000532e-01	1.294392661999999916e+00	1.901442427999999962e+00	7.482228642999999568e-01	-9.763152720000000118e-01	-3.771223027000000227e-01	1.171430047999999946e+00	-2.647926409999999953e-01	-3.558441097000000219e-01	-2.373747387000000042e-01	-8.872934409999999605e-01
-7.056115792999999581e-01	-1.456575313000000094e+00	5.375417152999999865e-02	-8.131239810000000512e-01	6.607931688000000525e-01	-1.317516160999999908e+00	-7.839006522000000476e-01	6.655232815999999607e-01	1.835755400000000037e+00	-7.616674482999999940e-01	7.154526626999999639e-01	-1.025868656000000101e+00	-6.523395156000000306e-01	4.464830584000000213e-01	8.672313458000000530e-01	-4.514308416999999740e-01	6.821289855000000069e-01	-1.109845455000000092e+00	-1.378316896000000014e-01	-5.662931917000000315e-01	-3.003498271999999747e-01	-1.133222087999999905e+00	-4.784733999999999932e-01	-2.910436831000000057e-01	2.655548299000000112e-01	6.265927774999999755e-01	5.255728785000000070e-01	1.650427361000000037e-01	-3.470620500000000108e-01	1.344726140999999986e-01	1.530665031000000065e+00	5.324918364999999820e-01	6.301971445999999810e-01	2.196273293000000071e-01	2.918157588999999996e-01	-5.488157070000000415e-01	-1.126355597000000097e+00	4.211176071000000132e-01	-1.236027202000000047e+00	1.071557937999999988e+00	1.861920632999999992e+00	-2.361383200999999862e-02	-4.240211180999999829e-01	-2.338134803999999956e-01	1.130399280000000006e+00	3.839162608000000199e-01	8.607452858000000373e-02	-6.734956082999999927e-01	2.222162300999999951e-01
-8.574009651999999759e-01	-7.867000001999999714e-01	-7.937689133000000452e-02	-6.653085869999999513e-01	7.601639164000000282e-01	-8.376461564999999609e-01	2.719855970000000234e-01	2.667925494999999758e-01	2.428648916999999852e+00	-8.164808919999999581e-01	1.153692845999999966e-01	-9.402579586999999517e-01	-1.285171564000000100e+00	9.580227185999999895e-01	7.197973308999999764e-01	-8.824970455000000213e-02	-1.994778886999999945e-01	-1.532175057999999979e+00	1.257136172999999968e-01	-3.817366403999999935e-01	-1.402560455999999900e-01	1.046449798999999903e+00	-1.385913082999999935e-01	5.939806742000000028e-01	5.509883550999999935e-01	1.334621330000000050e+00	-3.221079385999999767e-01	-1.416980177000000118e-01	-4.688808309999999979e-01	1.108314349000000032e+00	9.874241197999999997e-01	1.850327146999999894e-01	-9.416954305999999941e-02	-3.959611948000000270e-01	-2.489347141000000097e-01	3.415359535999999696e-02	6.588469093000000332e-02	-1.272487351999999960e+00	-2.023915196999999944e-01	6.019367404000000032e-01	9.749040235000000498e-01	5.439356370000000274e-01	8.723089737000000454e-01	-5.299370582000000052e-02	-4.181110947000000189e-01	9.132857907000000441e-01	6.908537783000000543e-01	-8.261699836000000463e-01	1.073030590999999978e+00
-9.343399238999999801e-01	-7.263517740999999583e-01	-7.807778270999999881e-01	2.406770699999999930e-01	5.444661479000000026e-02	-9.253344664999999525e-01	1.194683394999999981e+00	-5.366509055999999500e-01	1.932422276999999911e+00	-7.938013297999999551e-01	-4.093910434999999959e-01	5.136190081000000518e-01	-1.029801417000000052e+00	6.467861806000000380e-01	5.841166557000000426e-01	5.455023682999999846e-01	2.888531684999999793e-01	-4.176685767000000160e-01	6.110709069999999965e-01	-2.329074564999999986e-01	-3.732860598000000141e-01	8.887605350999999709e-01	-6.946879695000000021e-01	1.413230430999999898e+00	1.292654334000000071e+00	1.408948574000000065e+00	-1.045504304999999912e+00	-1.190847755000000063e+00	-1.884406469000000084e-01	1.304554967999999926e+00	-7.325486339000000235e-01	1.327639170999999951e+00	3.916190445000000131e-01	-7.634874020999999900e-01	9.908522496999999651e-01	1.992424264999999917e+00	-3.859577799999999725e-01	-1.573394254999999964e+00	4.380270390000000069e-01	-5.587684242999999551e-01	-6.947562617000000440e-01	-6.677685410000000488e-01	1.022730345999999901e+00	6.356187852000000360e-01	-5.127128453999999502e-01	3.648427815999999990e-01	-3.116333506999999781e-01	-2.082754638000000047e-01	1.033513037000000079e+00
-7.588151275000000195e-01	-1.171049159000000062e+00	4.485055668000000051e-02	-4.118790303000000042e-01	-1.034787646000000061e+00	-1.340282887999999950e+00	2.037216493999999933e+00	-1.112970309999999907e+00	7.184042606999999636e-01	-8.603204190000000029e-01	-6.868286742000000444e-01	-8.459987412000000151e-02	-1.995445505000000008e-01	6.890975174000000258e-01	9.004425956000000619e-02	3.580368798999999935e-01	7.819279586999999809e-01	7.503317019999999893e-01	1.365175768999999928e+00	-1.462410966999999895e-01	-1.244691352000000029e+00	-3.176700841999999803e-01	-5.204151660000000401e-01	1.098655873000000005e+00	4.582751818999999949e-01	1.484566169999999907e+00	-9.286893935999999961e-02	-1.907703673999999960e+00	2.615733680999999811e-01	-2.760622370999999964e-01	-2.096863863999999911e+00	8.849290032000000084e-01	9.275299439999999951e-01	6.768093495999999432e-02	8.130347198999999803e-01	2.818825472999999970e+00	4.214975062999999911e-01	-9.089236528999999898e-02	-5.968875400999999747e-02	-1.275591823999999930e+00	2.681282087999999897e-01	-1.133658370000000026e+00	7.230402701000000487e-01	1.779012400000000049e+00	-4.378746208999999973e-02	4.067245448999999846e-01	-8.975791586000000377e-01	3.804619001999999806e-01	-5.067756714000000162e-01
-1.023272181000000058e+00	-6.119969769999999976e-01	-1.702108521000000041e-01	-2.427175279000000074e-01	-8.547024892000000262e-01	-7.656787342999999968e-01	2.050006461000000169e+00	-1.079152292000000068e+00	1.848126784999999939e-01	-4.455083562000000108e-01	-3.403229953999999946e-01	-6.238286360999999447e-01	-1.371475715000000095e+00	3.570619957000000233e-01	-8.347597034999999499e-01	2.000685403999999945e-01	7.477205571999999689e-01	8.198436448999999460e-01	1.814684868999999923e+00	2.425089578000000079e-01	-2.169715328000000054e-01	4.020961741999999894e-01	-1.830759607999999927e-01	5.340803637000000048e-01	2.398498423000000046e-01	2.218574260000000020e+00	2.904852485000000151e-01	-1.176164471999999961e+00	5.106608999999999732e-01	-5.450945316999999957e-01	-1.889197452000000110e+00	-5.888472846000000205e-01	-5.587744298000000276e-01	1.022239397999999966e+00	-4.335012059000000195e-01	1.862830433999999924e+00	1.101742817999999957e-01	6.958105650000000475e-01	3.813480045000000040e-01	-4.093168366000000113e-01	8.805956488999999721e-01	1.432870050000000006e+00	6.036549888000000141e-01	1.610211123000000022e+00	1.855799946999999950e+00	-3.713386223999999847e-01	-6.684171192000000483e-02	6.072847019999999540e-01	-1.565927579000000014e+00
-1.030242762000000090e+00	-9.300490291999999881e-01	-8.706575184999999495e-01	6.947446610999999939e-01	-9.319278707999999467e-01	-8.928914918999999450e-01	1.074476954000000095e+00	-5.819133396000000236e-01	9.656391439000000521e-02	2.914623575999999994e-02	-6.470112462999999536e-02	-6.562229307000000400e-01	-8.797760129999999679e-01	-8.660743809000000237e-02	-1.513474637999999928e+00	2.329572062999999971e-01	1.299134060999999951e+00	1.142448388999999898e+00	2.313559829999999984e+00	6.214583993000000195e-01	4.936988869000000224e-01	5.290283635000000428e-01	-2.880927315999999849e-01	-3.599679122000000175e-01	2.334220552000000060e-01	1.973435272999999990e+00	-7.995428674000000235e-01	-6.212435861999999753e-01	-5.349696734000000120e-01	1.467965412999999941e+00	-1.712163531000000072e+00	9.241454219000000414e-02	-5.954951228999999513e-01	7.147596111999999779e-01	-3.894002239000000226e-02	3.873227327000000053e-01	-1.431795412000000045e+00	-1.383670659000000025e-01	6.021267970000000469e-01	-7.684141544000000490e-02	6.739161069000000337e-01	2.206955245000000065e+00	8.130830883999999870e-01	2.728841005000000042e-01	1.513581765999999940e+00	-1.642850968000000078e+00	6.111699310000000551e-01	-4.368335195999999837e-02	-3.434828556999999782e-01
-8.718157770000000140e-01	-1.098540352000000109e+00	-3.541640882000000046e-01	4.881681798999999988e-01	-9.190257815000000274e-01	-1.588801064999999957e+00	3.777036383999999858e-01	-1.302576278000000087e+00	-2.427061171999999878e-01	6.466903875999999718e-01	1.691921768999999909e-01	-1.096669316000000061e+00	-2.603090738000000126e-01	6.743362505000000183e-05	-1.503163392999999903e+00	-8.539197292000000328e-02	1.019436377999999976e+00	1.271851542999999918e+00	1.670482663000000034e+00	4.952845083999999898e-01	-2.447454947000000103e-01	1.235706161000000025e-01	-5.040333702999999499e-01	-5.491168812000000177e-01	-5.131046697000000156e-01	1.277384958000000070e+00	-1.727241035000000036e+00	-3.313743693000000268e-01	-4.644197736999999826e-01	2.449089412000000188e+00	-1.399130211999999984e+00	9.157555136999999679e-01	9.886163584999999587e-01	-3.673354959999999836e-02	-7.393013552999999627e-02	3.607325809999999966e-01	-8.747109003999999910e-01	-6.904745948999999605e-01	-7.230724169000000146e-01	-7.075473707999999640e-01	2.021008246000000064e-01	2.070038674999999939e-01	1.265646592000000126e-01	2.185844153000000012e-01	1.431626142000000046e+00	-9.545484203999999862e-01	8.429929305000000150e-01	-2.580833739999999765e-01	2.309322875999999969e+00
