-4.365211257000000122e-01	-1.153258582999999948e+00	-5.011375836000000472e-01	-6.696001267000000201e-01	-1.251602429000000072e+00	7.143292556999999987e-02	7.294580213000000368e-01	-5.947139968000000332e-01	-7.552119336999999488e-01	-1.692612483000000001e+00	-1.140374744000000051e+00	1.883548837000000031e-01	-7.683360541000000196e-03	2.437504984000000031e-03	-2.625230946000000065e-01	-2.944545199999999974e-01	1.317398225000000034e+00	-1.454068530000000026e+00	8.598488503000000227e-01	8.202500952000000289e-01	-8.534705195999999772e-01	-1.442405315999999993e-01	-1.473762811000000061e-01	3.895961541000000222e-02	1.255435161999999931e-02	-7.493427756999999634e-01	1.575963867000000074e-01	-2.027832003999999966e+00	6.867573077999999942e-01	-3.400234988999999985e-01	-1.340640645999999991e+00	-1.103674723999999996e+00	1.127495854999999991e-01	-1.779957242999999911e+00	-9.893570648999999717e-01	-4.171559622000000078e-01	8.569607866999999768e-01	4.542384193999999820e-01	-1.041358110000000003e+00	5.552273483999999870e-01	8.977383881999999593e-01	-1.403880805999999926e-01	-1.909831999000000113e-01	1.086443261999999965e+00	1.293713638000000055e+00	-6.115833400000000170e-02	6.467262552000000442e-01	-2.640474103000000072e-01	-1.893146548999999901e-01
3.649830816999999894e-01	-1.210597874000000074e+00	-8.134149626000000133e-01	-9.011751602999999999e-01	-6.234149728000000223e-01	-9.897595553000000379e-01	1.064401412999999907e+00	-5.395675077000000076e-03	8.390555058000000177e-02	-1.334363809999999928e+00	-1.694379974999999927e-01	4.092017423000000181e-02	-1.013790610999999897e+00	-1.757801145000000009e-01	3.497498176000000264e-02	-1.836849533999999895e-02	-6.428586365999999774e-01	-8.416479936999999856e-01	1.134464820000000040e+00	4.326813981000000031e-01	-9.627899164000000010e-01	-4.128633030000000148e-01	-3.178720566000000081e-01	-1.088332520000000025e+00	-3.165601203000000252e-01	-1.001809061999999972e+00	-7.106804730000000347e-01	-1.925018982000000101e+00	-6.275414059999999683e-01	1.208509566000000035e+00	-1.999920751000000108e+00	-9.762531695999999704e-01	1.180053529999999906e+00	2.089888544000000070e-02	-6.231233965000000374e-01	-6.376617033999999740e-02	-1.868762362999999982e-01	6.785521742000000245e-01	-1.032983589000000091e+00	-4.645721184000000115e-01	1.822203779000000079e+00	4.529095935999999933e-01	-1.261004097999999907e+00	-7.591382945999999854e-02	-6.254377561999999724e-01	1.935201927000000099e-01	-7.225290787999999464e-02	-8.770675211999999776e-01	1.124339420999999950e+00
4.060610302000000060e-01	-6.150788732999999953e-01	-1.219429792999999984e+00	-1.139670760000000005e+00	7.150145649000000381e-01	-9.641464442999999607e-01	5.794910572000000482e-01	-1.267917474000000100e+00	7.422611669999999995e-01	1.216832360999999946e-01	1.894373316999999890e-01	1.074249306000000015e+00	-5.857041696000000464e-01	-4.862217182999999943e-01	5.617486171000000139e-01	2.653447266999999776e-01	-1.818033632999999982e+00	-3.319302047000000089e-01	1.033087711000000075e+00	2.197417366999999955e-01	-7.203585645000000204e-01	-5.075842412000000081e-01	1.571901353999999862e-01	-8.767389224999999620e-01	-7.563271007999999851e-02	-1.282464999000000105e+00	-7.744179509999999933e-01	-9.939536635000000286e-01	4.148085711999999758e-01	-1.406531849999999917e+00	-7.219280604000000157e-01	-1.512132355000000095e+00	1.632588804999999921e+00	-1.134735896000000022e+00	-7.722074523999999940e-01	-2.225061279999999975e-01	-6.625599655999999671e-01	-1.592540597000000058e-01	-1.569034256000000072e-01	-1.562247254999999946e-01	-8.971578921999999456e-02	5.519903232000000076e-02	8.692985051999999602e-01	-1.059643499999999960e+00	-1.936286203000000095e+00	2.464863041000000046e-02	8.739206536999999386e-02	-1.168325577999999920e+00	5.021870173000000381e-01
4.994554704999999983e-01	-6.904084579000000499e-01	-9.945165425999999975e-01	8.218137394000000207e-01	1.362731906999999909e+00	-3.316845605000000030e-01	4.850775789999999810e-01	-8.214415162000000548e-01	6.556444312000000441e-01	-7.076222745000000369e-01	1.330520168000000059e-01	7.277076145999999968e-01	-5.253598229999999480e-01	-2.154924874999999962e-01	7.934505657000000545e-01	3.951071469999999919e-01	-6.443046113999999491e-01	3.686684214999999976e-03	6.140664787999999819e-01	-1.134132104999999946e+00	-6.168313720000000444e-01	-3.832677411000000312e-02	1.283789730999999879e-01	-1.805466079999999973e+00	-2.397981645999999856e+00	-1.028954783000000095e+00	9.137668185999999748e-01	-4.572117806000000062e-01	3.868686105999999958e-01	-4.035153106000000101e-01	7.224561871999999989e-03	-1.725975317999999925e+00	6.028262757000000249e-01	-8.739427466000000422e-01	5.158360784000000088e-01	-7.270915146999999967e-01	7.302387976999999974e-01	-9.623706812000000221e-01	1.436448881999999871e-01	-5.109660599999999997e-01	3.940125374999999819e-01	-1.105802204000000052e-02	-2.374707004000000121e-01	4.490769497000000054e-01	-1.427336539999999987e+00	-2.871289784000000123e-01	4.771526883000000163e-01	-3.360101283999999966e-02	-7.152239069000000393e-01
7.952687259999999814e-01	-6.308783574999999866e-01	-4.001362514999999842e-01	2.145112177000000120e+00	2.727503537000000033e-01	-3.688661232000000068e-01	5.185812372000000448e-01	4.721736604999999809e-01	3.404448433999999746e-01	-8.605228196999999968e-01	-5.723290074000000373e-03	1.016713892000000063e+00	-7.013535553999999950e-01	1.030053806000000016e-01	-4.220462714999999657e-03	5.780636507999999951e-01	-2.617927157000000116e-01	3.381001798000000114e-01	-8.854776573000000539e-01	-1.200643794999999958e+00	-6.660029906999999361e-02	1.950311285999999922e-01	9.576989714999999473e-03	-1.766752050000000018e+00	7.704065162000000022e-01	-6.636388554000000051e-01	-2.297274035999999908e-01	-2.808090111000000055e-01	6.976006336000000196e-01	-6.695540813000000480e-01	5.537576618999999756e-01	-1.526686495999999948e+00	-7.501882767999999979e-01	4.391125837999999837e-02	-6.584557065999999681e-01	3.917346107999999938e-03	4.486199585999999656e-02	-1.141196487000000065e-01	-1.507929970999999925e-01	-3.747686543000000037e-01	3.238966178000000085e-01	-6.501105160000000271e-01	-9.720214117000000043e-01	2.297157656999999908e-01	1.747224950999999929e-02	1.032598938000000022e+00	-1.359696012999999926e-01	-2.092018774000000136e-01	-1.175641359000000108e+00
3.749981111999999839e-01	7.357375803000000027e-03	-1.524196163000000048e-01	2.814083741000000249e-01	-3.128358424000000082e-01	7.967722421999999804e-01	6.536168395000000464e-01	-1.524584718999999922e+00	2.364949469000000026e-01	-5.433921742999999749e-01	-1.324950645999999899e-01	1.462293472999999899e+00	-1.002830936999999922e+00	-1.084402796000000002e+00	-9.817308875000000379e-01	8.613359452000000083e-01	1.084980863000000080e-02	-2.785137654000000018e-01	-2.003651737999999849e+00	-5.658603195000000419e-01	1.511693043000000014e-01	1.601154066999999903e-01	1.084890008999999989e+00	2.053146500999999957e-01	7.797827660999999688e-01	-4.646483865000000102e-01	-5.130436082999999536e-01	-7.344365160000000392e-01	-3.987152604000000072e-02	-2.298631312999999954e-01	3.173948269999999905e-01	-4.543672576000000185e-01	-1.215568417000000012e-01	-1.081083194999999941e-01	1.798088587000000113e-02	6.581986765999999767e-01	1.888875386000000045e+00	-4.759149859999999843e-01	1.886417028000000051e-01	1.120294211999999900e+00	5.054814482999999692e-01	-1.268225949000000075e+00	-8.292573711999999542e-02	8.623407406999999969e-01	1.699111113999999922e+00	-2.490399232999999934e-01	-1.891681715000000097e-01	1.610532405000000000e-01	-2.957452675000000197e-01
5.590847628999999763e-01	-5.547040507999999592e-01	-7.737929216000000165e-01	1.301341967000000099e-01	-9.139488162000000138e-01	1.965869687999999949e+00	9.777551583000000379e-01	-6.062160252999999610e-01	-7.038720604000000547e-01	-1.419365253000000049e+00	-4.525885129000000173e-01	2.856084025000000248e-01	-2.508660672999999952e-01	-4.383232908999999955e-01	-2.336616588000000050e+00	4.810877235000000085e-01	6.715581390000000539e-01	-1.048295412999999954e+00	5.624569991000000213e-01	8.291683430000000229e-03	3.877784210999999925e-01	-4.924568234999999738e-01	1.201667215000000066e+00	4.858167251000000131e-01	8.636865819000000277e-01	-3.975500773000000265e-01	1.133211981000000063e-01	-9.639862674000000409e-01	-1.925833861999999910e-02	-5.251378989999999636e-01	-2.756181733999999994e-01	2.060497477000000077e-01	3.355163126999999995e-02	1.352984740999999991e+00	-3.939476465999999788e-01	8.953103869999999853e-01	4.207902493999999827e-01	5.052023672000000021e-01	8.613433665000000405e-02	-6.265415534000000342e-02	1.435036527000000062e+00	6.095092056999999730e-02	-6.926867261000000386e-01	1.425869803000000102e+00	1.045778207999999987e+00	-7.182657128999999641e-01	-5.953146706999999926e-01	-2.017351095000000094e-01	-4.942406011000000099e-02
8.798336835000000189e-01	-6.247077985000000222e-01	-4.409435555999999812e-01	-6.697097274000000100e-01	-9.224585032000000018e-01	4.684843537000000224e-01	7.496805131999999539e-01	2.624361835000000101e-02	-1.152787763000000076e+00	-9.356021021000000548e-01	-3.143174672999999864e-01	1.829206198999999977e-01	-4.278479165999999889e-01	7.675085732999999966e-01	-1.835035795000000025e+00	3.232906885999999869e-01	1.600530905000000059e+00	-1.283929279999999951e+00	1.287654400999999893e-01	7.806941160999999463e-01	4.143868327999999934e-01	-6.174252274999999512e-01	1.007062619999999908e+00	6.566071227999999982e-01	-1.047684476999999944e-03	-5.104287924000000531e-01	-5.288807720999999518e-01	-2.533764868000000225e-01	3.482577923999999880e-01	9.935239707000000087e-02	-3.789004034000000021e-02	-2.875663520000000251e-01	2.204398164999999965e-01	-2.053886445999999921e+00	-7.543336599000000087e-01	3.614126456999999792e-01	-7.003724714000000295e-01	1.290172330999999950e+00	-5.127420685000000367e-01	2.205771447000000052e-01	6.497256015000000273e-01	1.816887286000000046e+00	1.346706199999999909e-01	1.023724175999999986e+00	-2.690329236999999818e-01	-6.365918859000000429e-01	-1.153966467000000051e+00	-2.247202463999999900e+00	1.256474439999999970e-01
3.911914686999999891e-01	-2.543306469000000125e-01	-9.535236200000000162e-01	-9.001066148999999905e-01	-1.198982266000000019e+00	-1.087876526000000066e+00	-9.729636665999999989e-01	-1.141775463000000101e+00	-7.491136815000000171e-01	-2.450361470999999902e-01	-7.065993266000000217e-01	1.299646679999999943e+00	-1.401751136000000120e-01	1.073010677000000024e-01	-1.855308950000000012e-01	8.315431044000000105e-01	-7.163011330999999871e-01	-6.620637428000000213e-01	4.556448927000000260e-01	9.421775864000000444e-01	-3.626713814000000202e-02	1.212619347000000042e-01	1.776005099999999892e-01	3.885111504000000049e-01	-1.199864636999999901e+00	-1.167252941999999960e+00	-8.862611661999999502e-01	6.614878773000000267e-01	-2.980029426999999953e-01	1.492135753999999981e+00	7.592388168000000492e-01	-5.441001547999999577e-01	-5.350106459000000259e-01	4.385369539000000261e-01	1.265724602999999948e-01	-1.186572362000000019e-01	-5.955479599999999873e-01	4.735047212999999866e-01	-1.031206194999999992e+00	-6.072443195000000182e-01	8.332315300000000535e-01	1.643966556000000079e+00	1.515645745000000044e+00	5.699972291999999552e-01	2.716915516000000252e-01	-9.994996946999999965e-01	-4.602397692999999901e-01	-6.319818258999999605e-01	7.429623627000000452e-01
-3.224029198000000207e-01	-9.523038753000000467e-01	5.784696329999999831e-02	-2.415742681999999975e-01	8.190566943999999516e-01	-5.817467982999999787e-01	-1.781349303000000051e+00	1.024608231999999952e-01	-1.832847259000000006e-01	-1.256055683000000034e+00	-1.306109541999999957e+00	5.558527344000000481e-01	1.221049150000000028e+00	4.570787882999999829e-01	-1.033935514999999999e-01	9.507905650999999569e-02	-6.666319278000000237e-01	3.381684380000000156e-01	1.459905940000000013e-01	2.649262741999999782e-01	6.820857640999999916e-01	1.169505412999999994e+00	-1.190411140999999978e-01	-6.586259097000000118e-01	-1.815040712000000056e+00	-7.265667784000000295e-02	-6.049145308000000165e-01	8.313018973000000367e-01	-2.504866237999999745e-01	-1.000588400999999905e+00	3.505662351000000121e-01	-3.854257999999999851e-01	2.612090864000000123e-01	4.968777530999999859e-01	-6.008426687000000266e-01	4.044674797000000210e-01	5.551115122999999985e-01	8.100374031000000530e-01	-9.352803254999999538e-01	2.337628529999999927e-01	7.779795177999999645e-01	7.188526123999999795e-01	1.531142215999999889e+00	-7.682610564999999836e-01	6.158664040000000339e-01	-8.091242157000000379e-01	3.825111952000000148e-02	-6.522836821999999923e-02	4.435566778000000210e-01
-1.257990130999999900e+00	-5.999038796000000229e-01	4.908186200999999776e-02	2.170438057000000143e+00	7.439566939999999740e-01	-1.180619262000000003e+00	-7.248026089000000338e-01	-8.230073742000000303e-01	-5.733008019999999982e-01	7.412770724999999672e-01	-8.462033360999999809e-01	8.335703355000000370e-01	-7.413713445999999818e-01	5.220073210000000241e-01	9.524097435999999417e-02	-1.185262586000000035e-01	-7.156661064000000017e-02	5.537128502999999480e-01	-4.654887676000000196e-01	-1.348467906999999966e-01	9.882308962000000419e-01	1.416304317999999896e+00	-4.105413086999999961e-01	-2.320212476000000079e-01	4.503252758999999883e-01	8.136466428999999945e-01	-6.551689338999999723e-01	6.736109745999999676e-01	3.641853574000000204e-01	-7.516702776999999447e-01	5.999006600999999828e-01	1.053643220999999963e+00	-2.608254709999999754e-01	1.290393830000000075e-01	-1.086505757999999960e-01	9.428812349999999842e-01	1.032892185999999990e+00	5.111365344999999616e-01	-6.087304879999999585e-01	1.078020142000000042e-01	5.106866934999999552e-01	-1.578241541999999997e+00	1.097220123000000047e+00	-3.176272443000000001e-01	-1.188101220000000041e-01	3.409856153000000167e-02	-2.047748990000000102e-01	-9.332898250000000173e-01	1.628576287999999872e-01
-1.476478243000000079e+00	-1.500695723999999898e-01	-4.762199928999999998e-01	6.130618507999999744e-01	6.108320393000000320e-02	7.040993690999999832e-02	-5.059187869000000282e-01	-2.243473954999999798e+00	-2.901030654999999792e-01	-4.135810302999999855e-01	-3.703151278999999851e-01	7.722670849999999643e-01	-9.247603108999999932e-01	-5.847857860999999824e-01	1.258504056000000038e+00	-3.484966612000000019e-01	3.295774861999999916e-01	1.109402368000000028e+00	-2.148479757000000046e+00	-4.054950458000000091e-01	-3.388398765000000257e-01	4.926082076000000143e-01	6.519765333999999468e-02	8.816107171999999492e-01	1.410067436000000063e+00	2.181269389999999919e-01	7.916010894999999659e-01	1.650394830000000146e-02	1.624909941000000080e+00	-8.035395589999999588e-02	2.141926540999999906e-01	2.163939136000000207e+00	-9.752247287000000153e-02	-2.448352803999999938e-01	5.159513814999999726e-01	-4.776641905000000160e-02	1.748709123000000032e+00	-4.752183546000000036e-01	2.131139555000000074e-01	6.846654950999999656e-01	1.037220135999999959e+00	-1.912394275999999893e+00	-6.278121987000000459e-01	7.223239879999999724e-01	-6.627889822000000430e-01	5.441642974999999494e-01	3.698433704999999905e-01	-4.998666916000000376e-03	1.032040303000000048e+00
-1.210188516999999964e+00	-7.369236998999999511e-01	-4.444915890999999730e-01	3.635242141000000204e-01	-9.257773843000000058e-01	1.688798854000000071e+00	-1.076144728999999911e+00	-5.832112482000000320e-01	2.916842438999999940e-02	-1.490279888000000108e+00	3.573747011999999779e-01	-1.849143024999999885e-01	1.086374591999999945e-01	-6.922514388999999602e-01	1.930697802000000074e+00	-4.216893304000000064e-01	3.051459074000000271e-01	1.560145384999999996e+00	-1.333708506000000071e-01	3.399124824000000072e-02	-1.890658383000000109e+00	-1.387659640999999944e+00	4.228062839999999767e-01	4.812786936999999959e-02	8.495466049000000019e-01	-4.113339025000000149e-01	3.235290160000000026e-01	-2.138231549999999870e-01	1.300541449000000016e+00	-9.244165997999999329e-02	4.645243881000000186e-01	1.484872887999999946e+00	1.025158915000000004e+00	1.479587605000000083e+00	-5.747064014999999637e-01	-1.953480373000000103e+00	-8.541808659999999831e-01	-4.420947950999999654e-02	-2.105806145000000129e-01	1.286147482000000064e+00	4.370796798000000094e-01	4.656693568999999977e-01	-1.313861130000000044e+00	1.046182141000000065e+00	-1.078628812999999909e+00	1.964299680000000103e+00	8.175758697999999658e-01	-2.367526872000000060e-01	-1.248718392000000010e+00
-7.656420572000000035e-01	-5.949910594999999747e-01	1.112651565999999981e-01	-4.580282273999999876e-01	-1.315347024000000031e+00	1.032710489999999925e+00	-8.048025652000000418e-01	-1.118423114999999995e-01	7.370706552000000356e-01	-5.314649098000000516e-01	3.319246658000000183e-01	3.213230173000000134e-01	7.916211080000000455e-02	-3.878445535999999749e-01	2.063319809999999865e+00	-4.411446972999999994e-01	9.751089460999999847e-01	7.989893003000000382e-01	1.759222353000000072e-01	1.302866719999999923e+00	-1.482970040999999961e+00	-1.682716982999999944e+00	9.661589857000000281e-01	-1.122294238999999916e+00	-3.221787946999999930e-01	-9.607129943000000116e-01	-9.837046372000000094e-01	2.948602309000000060e-02	-4.152816762000000050e-01	-2.320683708999999872e-01	5.096098681999999824e-01	-5.276266055999999649e-01	1.161006420999999955e+00	-2.537384877000000039e+00	-1.742509402999999901e+00	-1.232256349999999889e+00	-7.731951194999999721e-01	-8.031608996000000333e-01	-1.236224046000000021e+00	-5.193089351999999881e-01	-2.404728460999999984e-01	1.191324154999999996e+00	-1.097588869000000050e-01	2.665510852999999902e-01	-1.051761382000000022e+00	1.532534381000000057e+00	6.878287931000000022e-01	-9.630046512000000059e-01	-1.545603247999999930e+00
