2.672828747000000060e-01	-6.703018764999999490e-01	8.298517217999999973e-01	8.241834158999999937e-01	-1.006458231000000092e+00	8.115060925999999508e-01	-9.013806851000000231e-01	1.104667859999999946e+00	1.495931448999999969e+00	-1.743408936000000020e+00	2.179327624000000074e-01	-7.587301559000000362e-01	3.262638554999999774e-01	-6.370108812999999981e-02	7.156724379000000136e-01	4.571662096999999925e-01	-4.108597237000000124e-01	4.529848998000000071e-01	-1.927715418000000014e-01	1.620186294000000027e-01	-1.068533243999999938e+00	1.983517838999999894e+00	9.204378154000000256e-01	-9.163157214999999578e-01	1.385255115000000092e+00	2.789529305999999931e+00	3.562293074999999670e-02	-3.301696793000000185e-01	-1.065879591999999931e+00	-1.149585105000000107e+00	-1.842065740000000118e-01	-1.410653144000000081e+00	1.177430093999999983e+00	-7.096000737999999530e-02	1.350793990000000111e+00	1.229661619000000039e+00	1.614284974000000039e+00	-4.715096155999999872e-01	1.835714086999999939e+00	5.104294324000000493e-01	-1.554968960000000067e+00	1.547895049000000078e+00	1.625304470999999973e+00	-4.343119594000000028e-01	1.166284289999999890e+00	7.155727764999999518e-01	1.667943246999999962e+00	7.002140893999999616e-01	-1.341275473999999912e+00	1.356119641999999903e+00	7.907135925999999593e-01	-9.464275076999999550e-03	1.502719672000000006e+00	-5.275981943999999979e-01
8.205277933000000301e-01	-7.095868144000000433e-01	-4.629120347999999829e-01	1.024569991999999985e+00	-1.028103964000000037e+00	1.390233620000000059e+00	-4.612845011000000217e-01	-4.828660692999999782e-01	1.612879471000000065e+00	-9.203873566999999645e-02	-9.573263224000000404e-01	1.947502875999999938e+00	9.057908462999999522e-01	1.008330817000000046e+00	1.465625685000000011e+00	6.372588523000000116e-01	1.900771652000000089e-01	1.096321190999999945e-01	1.566479930999999937e+00	2.369826224999999897e-01	-9.940356678999999751e-01	1.662453860999999922e+00	-5.293777159000000454e-01	-4.146016531999999755e-01	-4.691496816999999875e-01	1.419767832000000007e+00	-2.036734339999999865e-01	-6.813021529999999659e-01	1.062268586999999931e+00	-4.730757823999999778e-01	3.108359286999999860e-01	-1.178137880999999970e-01	-1.978891416000000125e-01	1.157530968000000104e+00	8.481798288999999880e-01	1.408017123999999898e+00	1.215269303999999995e+00	-3.759450356999999854e-01	1.201168556000000054e+00	-3.410092098999999988e-01	2.919853361000000064e-02	-1.713637648000000124e-01	-3.337124326000000252e-02	-1.234241927999999988e-01	1.167404195999999894e+00	-1.603609091999999903e+00	-2.593633186999999909e-02	3.132626862999999817e-01	-2.274325833999999991e-01	1.936968285000000012e-01	-1.873537332000000111e-01	-1.306657317999999901e-01	-1.496341987000000096e+00	-6.801933288999999494e-01
6.469554190999999843e-01	-5.135100688000000524e-01	1.438518109000000100e+00	-6.837143209999999582e-01	-1.989375076000000075e-01	1.514035140999999918e+00	2.579309361999999970e-03	3.215611163000000050e-01	1.046072926999999986e+00	-7.018301699000000227e-01	7.951587240999999917e-01	1.048089285999999953e+00	7.326329219999999642e-01	2.649616016999999935e-01	1.052348207000000091e+00	-6.833750249000000165e-01	5.550285735000000109e-01	5.730184584999999942e-01	-1.243667330999999932e+00	1.259853748000000051e+00	-1.574270810000000020e+00	9.733817490999999711e-01	-2.022737237999999993e-01	-3.298896112000000019e-02	1.264956304999999892e+00	5.034350967999999815e-01	1.506467858999999965e-01	-1.470535643999999920e+00	-9.272607372000000181e-01	5.712546438999999837e-02	5.840935942999999630e-01	-6.733972509000000217e-01	-6.522290206999999951e-01	2.565182833000000162e+00	-4.341220356000000113e-01	1.628409651999999930e-01	4.979970061999999809e-01	2.328606095999999903e-01	-6.289509188999999889e-01	9.981412903999999919e-01	1.097653860000000092e+00	-2.093375469999999794e+00	1.116506690000000024e+00	-1.060139865000000015e+00	-1.024585633000000051e+00	-8.320848489000000070e-01	-3.147218595999999868e-01	-3.280989320000000098e-01	2.586144914000000128e+00	-3.832637937000000217e-01	-8.710017277999999585e-01	-4.578732272000000103e-01	-3.562816874000000134e+00	2.312676835999999958e-01
6.761948978999999804e-01	-6.328622078000000206e-01	-5.389449621999999884e-01	-1.445716532999999915e+00	-1.377939092000000088e+00	8.885212234999999570e-01	5.458116728999999889e-01	1.116378242999999992e+00	7.323907963000000354e-01	1.382906170000000046e+00	3.592634779000000167e-01	-8.117626154999999510e-01	-5.619589380000000051e-02	-1.011236559999999951e+00	-6.458997961000000343e-01	-7.730811005000000069e-01	6.059721464999999752e-01	1.442443680000000006e+00	6.931232675999999815e-01	-1.101252732999999928e+00	-6.856715654999999687e-01	-2.292984597000000124e-01	1.895888997000000076e-01	-7.313491255999999829e-01	-1.660710034999999918e+00	-1.053103673999999934e-01	1.220999044999999894e+00	1.309065187999999935e+00	-9.580740265999999616e-01	-2.622924962999999970e-02	-4.470011000999999928e-01	-1.370913570999999997e+00	4.184394195000000205e-01	4.746688854000000179e-01	-5.762977465999999938e-01	-1.088477377000000024e+00	-2.130083241999999877e-01	2.904921675999999967e-02	-1.102740362999999890e+00	-3.264808860999999784e-01	1.354142152999999960e+00	-3.102373976000000200e-01	7.521207014999999885e-01	-6.573864635999999706e-01	-1.175014891000000006e+00	3.134730104999999822e-01	-4.196244150000000284e-02	-1.511944348000000105e+00	-5.942718233999999544e-01	-9.451760690999999603e-01	8.003488015999999927e-01	1.069141780000000042e+00	6.185333182000000291e-02	-3.773396682999999863e-01
5.250402847999999789e-01	-5.939477394000000077e-01	1.595013851000000038e+00	2.490109511999999969e-01	-6.053407625000000181e-01	-4.078585844000000016e-01	3.092102127999999950e-01	5.761333365999999900e-01	1.161583813000000021e-01	1.906589515000000068e+00	-1.171267250000000010e-01	-9.980420008999999482e-01	-4.856069520999999889e-01	-3.102127771000000034e-01	-2.504820676000000246e-01	1.527572006000000038e-01	-1.214563050999999949e-01	-1.475841238999999971e+00	2.051503041999999943e-01	2.560036488999999915e-01	-1.561833857000000103e-01	-1.430248677000000024e+00	1.245131744999999901e+00	-8.428593438999999465e-01	1.334152257000000008e-01	2.936238514000000244e-01	2.401352713999999888e-01	-5.574140866000000250e-01	4.448418113000000146e-02	-4.766293731000000033e-02	8.326574847999999862e-02	-6.261815240000000449e-01	1.483738184999999987e+00	3.271174594000000185e-03	-5.999192638000000466e-01	-2.003969897000000167e+00	-3.274252984000000088e-01	1.038089100999999986e-01	-2.990040163000000084e-01	-6.677129966000000527e-01	-1.477683807000000016e+00	3.318316436000000036e-01	8.898287727000000480e-01	-1.204914532999999954e+00	-1.771765667999999905e-01	1.880322169000000043e+00	3.429897344999999764e-01	-8.303517890999999596e-01	-1.307821660000000108e+00	1.518695805999999981e-01	5.733926482000000213e-01	5.873771984000000224e-01	1.426102932999999906e+00	-1.975890238000000132e-01
7.938824034000000474e-01	-5.569078414999999449e-01	-3.142107619999999768e-01	1.624193285999999903e+00	-2.264126760000000071e-01	-1.041978582999999903e+00	2.874319646999999867e-01	-1.489770956999999951e+00	-8.241229700000000102e-01	-4.816471580000000197e-01	6.472776132999999987e-01	-6.817747162999999722e-01	1.040213330999999908e+00	1.435392926000000013e+00	8.228321768999999897e-01	1.549003050000000048e+00	-9.200130430999999831e-01	-5.173290143999999952e-02	-7.907083110999999498e-01	-4.012346976000000232e-01	5.999209932000000300e-01	-2.316091155000000068e+00	-5.667348123000000293e-02	-9.845703303999999711e-01	1.287281340999999912e+00	-8.438664541999999491e-01	2.018751006000000014e+00	8.762980116999999347e-02	-1.119332380999999987e+00	8.567023445000000459e-01	-7.177767123999999610e-01	-2.539257312000000044e-01	9.730852378000000025e-01	-1.398069178999999940e+00	-2.735705373000000273e-01	-1.437110051000000110e+00	-1.617921230000000099e-01	3.429506026999999957e-01	1.126474629999999921e+00	-1.026195603999999983e+00	-1.128392612000000073e+00	-6.061715501000000117e-01	-1.287104926000000038e+00	-9.250198010000000304e-01	1.127401902999999983e+00	4.318712765000000120e-01	-3.625987351999999941e-02	-3.203875487000000244e-01	-7.860625290999999626e-01	-9.211434653000000194e-01	-2.976560851000000230e-01	-5.069801479000000111e-01	2.287525236000000073e-01	-1.783146941999999902e+00
5.668767724000000063e-01	-5.037208049000000409e-01	1.392167045999999964e+00	-1.976836671999999961e-01	4.395218258999999961e-01	-1.575100238000000097e+00	-1.162817299000000054e-01	-1.379891487000000083e+00	-1.477124005000000073e+00	-1.268710637999999891e-01	-2.338042240000000049e-01	1.825647086999999891e+00	-1.088247929000000003e+00	1.209439074000000058e+00	5.073555572000000291e-01	1.028905318000000069e+00	-1.251089185000000104e+00	5.527516505999999774e-01	-9.580902122999999937e-02	2.320952613000000220e+00	4.840366918999999823e-01	-1.039100828000000032e+00	-2.831262816999999821e-01	-1.484752411000000105e+00	-9.155392336000000020e-01	-1.350583526999999950e+00	1.153676479000000032e+00	2.712446762999999872e-01	-5.821385315999999532e-01	1.205833906000000066e+00	-1.113744934000000075e+00	-8.803118870999999679e-01	6.707670493999999817e-01	-6.288604754000000074e-01	-1.560531182000000072e+00	-8.736934286999999966e-01	9.392013630000000113e-01	1.671871345000000009e-01	8.765635870000000607e-02	5.346555688999999646e-03	-1.451326667000000015e+00	-2.217497008000000047e+00	3.409489312999999799e-01	-7.178799890000000516e-01	5.703254460000000137e-01	1.573158366999999891e-01	-6.596334453000000098e-01	-3.333812359000000169e-01	7.413888625000000232e-01	-7.693241414999999472e-01	-1.108910419000000092e+00	-6.522478515999999837e-01	-2.148124473999999839e+00	-1.963342624000000147e-02
6.600494095000000172e-01	-7.049938816999999913e-01	-7.391432428999999971e-02	-1.167701665999999916e+00	5.702904617999999815e-01	-1.010972484000000060e+00	3.396250075999999729e-01	1.530777932000000063e-01	-6.409632771000000062e-01	-7.604644080000000361e-02	1.874334364000000086e+00	-2.515295705000000215e-01	-1.380927350000000109e+00	1.569550957999999996e+00	-3.832640472000000131e-01	8.196146858999999729e-01	-8.040419081999999884e-01	1.095898830999999962e+00	7.859061223000000096e-01	-1.498046084999999916e+00	7.965298583000000043e-01	1.176972507000000057e-01	-1.581713487999999890e+00	-1.171242568999999900e+00	-2.256459462000000027e-01	-8.640410164999999809e-01	2.280234378000000062e-01	1.941114210000000062e+00	-9.244461952000000426e-01	1.328461490000000023e+00	-4.525895396999999876e-01	-4.156336793000000029e-01	9.891785921000000315e-01	-1.366943888999999912e-01	-1.124264015000000061e+00	-5.588906126999999835e-02	5.742338536000000243e-02	1.105813321000000071e+00	-7.495348137999999771e-01	8.906309732999999618e-01	3.855153895999999802e-01	-1.173610870999999944e+00	1.416231216999999987e+00	3.140185102999999978e-01	3.822454155000000187e-01	-1.720950888999999984e-01	-9.825271860999999773e-02	-2.930628545000000251e-01	-1.052591610999999983e+00	-4.255682927000000171e-01	-3.583493072999999751e-01	1.411808197999999903e+00	6.623214752999999622e-01	8.504087545999999831e-01
7.007465759000000016e-01	-7.733393727999999800e-01	9.545431906000000355e-01	-3.543006633999999655e-02	8.948644627999999823e-01	-9.513751460999999576e-01	6.701587541000000314e-01	8.206451419000000413e-01	-4.672287426999999771e-01	8.111949427000000323e-01	-2.850953949000000209e-01	-1.159252500000000019e+00	-1.089655365999999903e+00	1.489559682000000107e+00	-7.606649642999999683e-01	-2.102137062999999972e-01	-3.267612215999999847e-01	-1.906094906999999949e+00	-2.848056382999999969e-02	4.451407672999999759e-02	6.144304752000000480e-01	3.745524586000000267e-01	-3.501951945000000149e-02	-3.735622741999999885e-01	-2.501401517999999879e-01	-5.263451652000000064e-02	4.175095292000000069e-01	1.036298143000000005e+00	1.378345323000000011e+00	1.503262717999999998e+00	-6.416521987000000093e-01	4.751228604000000133e-01	1.098040815000000059e+00	-3.335044826999999934e-01	-2.784998792000000112e+00	-8.030849047000000462e-01	2.441789922000000002e-01	6.561048878999999889e-01	-5.511695587999999590e-01	-1.093525579000000025e+00	3.967527956999999939e-02	-6.456309984999999974e-02	7.151365403999999648e-01	3.446178276999999901e-01	-5.172696862000000229e-01	4.760016507000000008e-01	-1.175231789999999998e+00	3.270294722000000043e-01	-1.418760669999999946e+00	1.673800879999999935e+00	3.679521747000000231e-01	6.200619241999999476e-01	1.852873624000000108e+00	5.853496194999999735e-01
7.840964884000000135e-01	-7.210766741999999896e-01	9.294544515999999534e-01	1.865549877999999939e+00	1.539412500000000072e+00	-9.919660367000000534e-01	9.932479769000000097e-03	1.350371442999999949e-01	-2.201078951000000061e-01	-1.090448201999999922e+00	1.050011618999999952e+00	-7.515443112999999897e-01	4.492400577999999811e-01	1.726439282000000075e+00	-6.294644491999999980e-01	2.950981657999999785e-01	-1.233289204000000000e-01	-7.540659325999999885e-01	5.561745202000000221e-01	-4.511940091000000153e-01	9.892798499999999606e-01	-9.702544789000000502e-01	-1.162267063999999905e+00	7.225246024999999461e-01	6.480964484000000247e-01	-5.705146524999999968e-01	-5.368304103000000049e-01	-2.627263680999999962e-01	-3.934277536999999936e-01	5.810440693999999739e-01	-8.044868247999999999e-01	-4.320493832000000256e-01	9.742393250999999976e-01	3.392715429000000005e-01	-1.520709939999999927e+00	-4.381252749000000279e-02	-5.252403852999999456e-01	-4.595209147000000049e-01	2.445798114000000134e-01	4.530014204999999738e-01	1.354029949999999927e+00	2.022141815000000065e-01	-1.161443245999999929e+00	1.485993995000000067e+00	-6.238196451999999947e-01	3.284748261000000058e-01	-1.749837314999999949e+00	1.328308526000000045e+00	4.897711422000000092e-01	1.996089755999999937e+00	1.368145383999999964e+00	3.748378736999999905e-01	2.251496443000000180e+00	-8.004083198000000454e-01
1.048035716000000006e+00	-7.457086541999999874e-01	2.238112445000000061e-01	-1.042740172000000021e+00	1.407561679999999926e+00	-6.248281702000000326e-01	-1.020994522999999932e+00	-7.651584758999999680e-01	-1.470601626999999967e-01	-2.573512626000000192e-01	-2.556416035999999892e-01	1.317376993000000107e+00	5.006622759000000089e-01	1.510994677000000008e+00	2.474910102000000001e-01	-1.260601601000000127e-01	-1.319062460000000048e+00	7.325698998999999323e-02	-1.858893818999999947e+00	6.568207404000000471e-01	1.481672977999999974e+00	-7.026028843999999607e-01	-5.425232988999999922e-02	-5.796913952000000148e-01	-4.478518740999999914e-01	-6.672323501000000379e-01	1.130884272999999940e+00	-5.845414583000000386e-01	1.023103698999999978e+00	-7.909409424000000133e-01	-7.830506068999999458e-01	-1.391372757999999932e+00	9.166030586000000202e-01	-3.575693562000000214e-01	5.441220517999999506e-01	1.569487548999999871e-01	-2.607254712000000030e-01	-1.697060578999999958e+00	8.541927116999999958e-01	9.697025062999999889e-01	1.031882380000000099e+00	-7.623820103999999764e-01	-1.802274941999999935e+00	1.051885155999999988e+00	-7.002038770999999828e-01	5.058981281000000246e-02	-9.787050346000000234e-01	1.229523839999999923e+00	1.657807100999999950e+00	1.283984739999999958e+00	-4.793502756999999670e-02	-5.232715006999999474e-01	5.261602248000000204e-01	-1.578183241999999931e+00
7.402589035000000095e-01	-7.240890422000000326e-01	1.289413509999999929e+00	-4.680043284000000026e-01	2.010751647000000197e+00	8.100365796000000285e-02	-6.673317951999999664e-01	-4.505617937999999850e-02	3.013949851000000124e-01	8.593573131999999726e-01	6.296207673000000504e-01	-3.053047521999999736e-01	-1.021064267999999942e+00	4.261880020000000102e-01	9.890218102000000178e-01	-1.650281162999999995e-01	-1.326650829999999948e+00	1.141977159999999936e+00	-3.760277113000000115e-01	-9.271831742000000154e-02	1.604045855999999937e+00	8.971602749000000543e-01	1.801285063999999991e+00	8.811122636999999536e-01	-5.165839224999999590e-01	-4.612728125000000179e-01	-1.234681764999999931e+00	9.100892838999999901e-01	-2.422242212000000006e+00	-1.021042465000000066e+00	-5.767292115000000052e-01	-8.629038336000000031e-01	9.602158455999999509e-01	-1.561825832000000025e-01	1.380454440999999921e+00	-2.877068402999999885e-01	4.508896622999999937e-02	-1.218922829000000041e+00	-9.370309746999999634e-01	-5.736989197999999845e-01	-1.322996180000000077e+00	-7.918089468000000242e-01	-7.418913794999999478e-01	-3.915313691999999790e-01	1.354994133999999906e-01	-1.706968838000000099e+00	1.328924954999999963e+00	3.715261322999999782e-01	1.079753913000000010e+00	-4.449281173999999894e-01	-1.499958265000000068e+00	-7.309351267999999457e-01	-1.517425258000000055e+00	1.752061531000000116e-01
7.051449430999999768e-01	-6.932805693000000380e-01	-6.903542446000000554e-01	2.505659576999999874e-02	1.518240480000000003e+00	7.298242826999999933e-01	7.054160042999999547e-01	1.388794472000000058e-01	-1.882645266999999900e-01	-5.006957589999999625e-01	4.029884384999999902e-01	-1.034079833000000059e+00	-2.018832698000000203e+00	-5.610419926999999918e-01	1.524118872999999930e+00	-3.861470093000000103e-01	-4.745013398999999854e-01	-1.193006927999999967e+00	-8.059689458000000029e-01	-1.340228226000000022e+00	5.103031719999999716e-01	9.398656966999999751e-01	1.603209697999999905e+00	-1.720700333999999998e+00	-2.368130400000000024e-01	4.574002166000000202e-01	9.412612442000000135e-01	1.048978004000000075e+00	1.011618308000000077e+00	-6.056596336999999775e-01	-3.085425702999999853e-01	-1.200546408999999981e+00	3.815101061999999765e-01	-2.955569371999999806e-01	8.024056113999999962e-01	-1.511950856999999981e+00	1.153071528000000068e-01	2.235352897000000005e-01	-1.265331605999999942e+00	-9.846700605000000550e-01	-9.074507724999999470e-01	-8.331711713999999380e-02	9.195572616999999616e-01	-2.530446329999999980e-02	-3.491314101999999919e-01	-3.603054272999999669e-02	1.541310766999999915e+00	-1.019859137999999943e+00	-1.836482337999999936e+00	-1.563362026999999932e+00	-2.199520376999999804e+00	-7.402281917999999905e-01	-1.484353457000000098e+00	-8.228451945000000434e-01
