1.503476797000000031e+00	2.957632699999999948e-02	1.979955704999999955e-01	-4.226865425999999926e-01	-3.544676058999999824e-01	2.055893638000000079e-01	4.622327036000000167e-01	5.370825017999999451e-01	1.783991220999999947e-02	-5.210626189999999908e-02	1.499650504000000106e+00	-1.193770562000000091e+00	3.970909613999999699e-02	-5.904887187999999787e-01	-6.525133803999999538e-01	1.629050769000000010e+00	1.961115590999999991e+00	1.621649172999999999e+00	-1.179736542999999943e-01	1.763171521999999936e-01	-1.749131946000000104e+00	-2.373934336000000089e-01	-3.453395750000000097e-01	5.418930864000000014e-01	-7.687971032000000537e-01	-6.749145876000000044e-01	1.375315295000000049e+00	-3.091798595999999955e-01	-9.360290132999999901e-01	1.579498614000000023e+00	8.890284828000000195e-01	9.915627810999999570e-02	8.291769972000000433e-01	2.841526603999999789e-01	-1.631525497999999907e-02	-1.073985850999999991e+00	-2.030430179000000113e+00	-1.745888788000000025e+00	1.772871574000000061e-01	-3.966475738999999945e-01	-1.496105078000000033e+00	-6.482999187000000330e-01	1.061556444999999904e+00	7.882259392999999559e-01	1.202157648000000023e+00	-9.099018175999999958e-01	2.811912919999999816e-01	-4.628483287999999862e-01	3.282584257999999755e-01	1.070342265000000070e+00	-2.693214451999999870e+00	6.817072177999999871e-01	-8.123021904999999654e-01	-3.828051639000000228e-01	1.814106248000000032e-01	5.868863832999999808e-01
-7.878328754000000211e-01	8.068684928999999562e-01	-1.174737138000000042e-01	-9.093031133000000210e-01	-4.367732395999999739e-01	1.513762865999999929e-01	-1.541974254999999960e+00	-1.738249718000000055e-01	5.837074021999999474e-01	-1.058267968000000003e+00	1.340182296999999911e+00	-1.374164093000000086e+00	3.520200956999999797e-02	-1.130731112999999954e+00	-1.205419027000000032e+00	-7.100425906999999759e-01	-3.377713573000000191e-01	-9.789904677999999860e-02	-4.517831666000000079e-01	3.314724188000000016e-01	1.282023971999999956e+00	3.536639807999999996e-01	3.519857088000000189e-02	1.827345400000000009e+00	-7.596850778000000526e-01	9.218595211999999761e-02	9.538390007000000503e-01	2.336036502999999931e-01	-9.387329486000000056e-01	9.211674092999999619e-01	-8.219439844000000495e-01	-8.585846212000000088e-01	-5.176387108000000126e-01	2.695380164999999772e-01	-2.822777674999999986e-01	-3.382238616000000087e-01	-9.723530339999999494e-01	-1.021737867999999994e+00	6.392472917999999504e-01	3.256491659999999899e-01	-1.225268527999999968e+00	3.644117004999999909e-01	9.703482656999999900e-01	-1.139743699999999915e+00	-2.548079829000000074e-01	-8.662718856999999939e-02	4.277448601000000128e-01	7.500453844000000425e-02	1.005232147999999964e-01	1.236748560999999969e+00	-4.814319510999999774e-01	5.300000808000000507e-01	5.992777929999999476e-01	9.365952051000000500e-01	-1.378921156999999953e+00	-7.886175997000000049e-01
1.220960491999999897e+00	-1.854524334000000052e-01	1.336464923000000082e+00	-7.221343571999999655e-01	-6.253890521999999619e-01	3.322536863000000174e-01	-1.008136136999999932e+00	1.034909456999999922e+00	8.935534535000000389e-01	-1.293169400000000024e+00	-7.637904076999999514e-01	-9.955688075999999942e-01	-7.023474865000000067e-01	-1.066442622999999923e+00	-1.093436988000000110e+00	1.950461001000000083e-01	-7.098909626999999611e-01	-9.407412874999999675e-01	-4.820604373999999859e-01	9.714966882999999387e-02	-1.599828695000000023e+00	7.002796783000000413e-01	1.252592251000000101e-01	1.149987182999999913e+00	1.915343516999999940e+00	4.345207714000000332e-02	-1.399498170000000041e-01	-4.530793513999999966e-01	-4.072958320999999771e-01	-1.768647411000000003e-01	3.081784362000000027e-02	-1.858394590000000068e+00	-1.157362390000000046e-01	-8.877769690000000477e-03	-1.149140328999999960e+00	2.026722886000000001e-02	-7.606358599000000442e-01	-5.225815298000000553e-01	-4.743106764999999725e-01	9.647382669999999827e-01	-7.772011978999999737e-01	2.350224626000000094e-01	6.777098203000000431e-01	-5.839945937999999614e-01	-1.551679056000000001e+00	5.678275665999999999e-01	-7.884788553999999561e-01	-1.587642126000000098e-01	7.151105139000000221e-01	1.767094050999999943e+00	9.893599087000000125e-01	-9.047403524999999558e-01	-1.091386359000000028e-01	-6.677595479999999528e-02	1.478295654000000070e+00	-5.692779301999999486e-01
-3.838170249000000256e-01	7.216876033000000357e-01	2.411960603999999952e-01	-8.400122289000000464e-01	1.093293287000000058e-01	1.138246220999999947e+00	-1.759833527999999925e+00	-2.068085470000000203e+00	3.351047231000000015e-01	-1.809893302000000093e+00	-4.532394934000000264e-01	4.853466120000000106e-01	-7.973658820000000258e-01	-1.592723058999999941e-01	1.962545446000000027e+00	-2.507764909999999833e-02	-9.082327768000000301e-01	-1.434634031000000087e+00	-1.431176395000000046e+00	1.943120181000000113e-01	-1.116084561999999974e-01	-4.942582763999999740e-01	6.694950612000000190e-02	-7.819665611999999655e-01	1.271950457000000090e-01	7.610512877999999759e-01	-3.969579819999999870e-01	1.600442900999999862e-01	5.033572900999999655e-02	-1.816032262000000008e+00	-6.429072921999999801e-01	9.044566269999999852e-02	2.280080422000000107e-01	1.062641552999999961e+00	-1.538993851999999884e-01	8.738998840999999684e-01	-6.244949582000000055e-01	8.928791094000000650e-02	-6.198145549000000365e-01	8.510063735999999768e-01	-9.279014711999999943e-01	3.877269687000000076e-01	-4.075630175000000133e-01	-6.918334764000000359e-01	-3.767891822000000168e-01	-2.893004794999999851e-01	-9.727295111999999522e-01	8.444322874000000090e-02	-6.054594416999999895e-01	9.939593044000000210e-01	1.407048496999999898e+00	-5.395920735000000468e-01	5.094547020999999898e-01	5.685588355999999788e-01	6.966120749999999973e-01	-4.653268120999999868e-01
9.667892720999999856e-01	-2.748438657999999757e-01	-1.270342391000000015e+00	-7.211014408999999459e-02	3.687206332999999892e-01	2.673030504999999724e-01	-1.226067057000000071e+00	1.908137739999999916e+00	2.559371711999999799e-01	-9.146472306999999802e-01	-2.846654464999999745e-01	1.114006513999999948e+00	-1.318496447999999988e-01	-4.969116465999999788e-01	2.274577334000000076e-02	2.986495210999999816e-01	2.479325817999999959e-01	-1.419636887000000014e+00	-4.774454629000000061e-01	5.313975106999999642e-01	-6.881855942000000281e-01	-1.116541454999999905e+00	2.345477155000000036e-01	-1.633660222999999911e+00	-1.532155527999999878e-01	1.966206149999999986e-01	-4.982732569000000167e-01	-1.319575154000000028e+00	-3.208317438000000132e-01	-1.051187620999999961e+00	-8.756820466000000414e-01	6.533462156999999548e-01	-4.519208167000000054e-01	1.174019791999999951e+00	-1.484901994999999975e+00	1.834157964999999946e+00	3.023229230999999739e-01	-2.445575445000000014e-01	-5.219047304999999692e-01	-2.054599467999999873e-01	-4.176886824000000109e-01	-3.521399037999999870e-01	-1.590075364000000047e+00	7.491581498999999589e-01	9.542901240000000174e-01	-6.998120851000000364e-01	1.654672191999999875e-01	5.915153261000000162e-02	6.582365304999999722e-01	-1.280776050000000110e-01	5.100035523000000515e-01	-3.689844934000000021e-01	4.308682027999999886e-01	-7.647614264999999523e-02	-9.059034841999999976e-01	1.366305083000000087e+00
9.355154791999999997e-01	6.375289004999999953e-01	-4.188319341000000251e-01	2.911399872000000055e-01	9.813757936000000459e-01	2.063127157999999906e+00	7.314292461000000412e-01	-2.114515469999999897e-01	1.375618844000000007e-01	5.689284271000000226e-01	7.986340575999999469e-01	1.436749081000000094e+00	-2.735938734000000205e-01	3.694797411999999892e-01	-6.379375600000000146e-01	1.438718611999999952e+00	-2.901273796000000127e-01	-1.144161066999999976e+00	-5.810188775000000305e-01	-1.182776526999999911e+00	-1.794048934000000095e+00	-7.735698726999999941e-01	-7.567138539999999913e-02	6.494749531000000298e-01	-5.658300856000000323e-01	-2.689413579000000110e-01	-2.639126392000000210e-01	-5.717964462000000303e-01	-4.917492726000000092e-01	-6.133870014000000204e-01	1.802129941000000013e+00	5.414327942000000116e-01	-6.125418938000000146e-01	6.950692660999999717e-01	-2.204996158999999789e+00	1.542544566999999978e+00	4.404420990999999841e-01	-1.557865596000000130e-01	8.538682457999999809e-01	-8.671571992000000062e-01	-1.735383147000000070e+00	-1.704182860000000022e-01	-9.634953954999999626e-01	-4.402852151000000158e-01	9.677872661999999959e-01	-2.879810723999999822e-01	1.603897421999999962e+00	2.094631570000000109e-01	1.648543421999999925e+00	-1.200793395999999902e+00	-6.467130977999999697e-01	8.115569835999999482e-01	6.353296242000000538e-01	7.486492702999999471e-01	8.741721807999999760e-02	8.309735484000000394e-01
2.299771905000000116e-01	5.463072676000000349e-01	5.726319022000000286e-02	4.384067153999999800e-01	7.398043466999999485e-01	1.715874795000000008e-01	-9.210751120000000292e-01	3.891355669000000073e-01	1.393117536000000045e-01	8.803577845000000179e-01	-3.542356610999999877e-02	1.586658394999999944e+00	-8.436991928999999502e-01	-5.276354330000000425e-01	-1.443137180999999991e+00	-6.458387527000000183e-01	-1.120084529000000106e+00	-1.347313873000000051e+00	-5.764584437999999977e-01	-3.629372421000000015e-01	2.119130992000000102e-01	2.589191179000000176e+00	-1.059638105999999969e+00	1.221711690000000017e+00	1.069612205000000094e+00	1.916672769000000054e+00	7.427391022999999537e-01	8.126531230000000328e-01	-8.011283367999999516e-01	6.662986563999999667e-01	4.661480795999999871e-01	7.863215314999999483e-01	-5.678814665999999851e-03	-6.382764184000000451e-01	-1.164351205000000000e+00	1.090213960000000037e+00	8.969470368999999943e-01	9.881674148000000324e-01	1.057147599999999965e+00	-1.326393649999999980e+00	-1.307177642999999945e+00	9.833996236000000501e-02	5.195285888000000102e-02	1.321559773000000049e-01	-5.085263648999999858e-02	-4.159071542000000177e-01	1.693603213999999912e+00	4.590530305000000144e-01	5.475109592000000358e-01	-1.162085950000000034e+00	6.750272968999999623e-01	1.951730603999999869e-01	-1.505795350999999949e-01	2.787074099999999888e-01	5.756810950999999843e-01	-9.355468525000000257e-01
1.025131967000000088e+00	6.655920314000000060e-01	1.500241463000000053e+00	1.251653209999999961e+00	8.879847087000000139e-01	1.723118756000000085e+00	-4.836742459000000216e-01	-4.269114225000000262e-01	-7.893661692999999480e-02	1.016697798000000041e+00	3.557987917000000194e-02	6.494666664999999561e-01	-1.000220427999999995e+00	4.000008592000000029e-01	1.358846465000000059e+00	-4.623403347000000219e-01	-1.182686574999999962e+00	-1.378097002000000071e+00	4.149495179000000089e-01	1.208414843999999988e+00	-5.540009140999999637e-01	7.101994832999999896e-02	-8.730666861000000445e-01	6.465782183999999599e-01	-1.257005384999999864e-01	1.869382223999999981e+00	2.354346241999999978e-01	-1.273099718999999963e+00	2.516196461999999912e-01	1.201154405999999980e-01	-3.513657338999999769e-01	7.204037271000000020e-01	5.747084946999999611e-01	-1.001998374000000025e+00	6.510602948000000501e-01	2.291333218000000116e-01	1.124008442000000052e+00	1.165665116000000001e+00	5.345199318999999810e-02	-1.476102364999999916e-01	1.257066562999999970e-01	1.894556293999999919e-01	-2.311418231000000045e-01	-6.448019595999999742e-01	-1.051575796999999923e+00	-3.230815631999999771e-01	-5.461931773999999518e-01	-1.101830711999999934e+00	-4.983915957000000230e-01	8.390219250999999545e-01	-3.814977091999999792e-01	-4.120966622000000190e-01	-1.402388672999999919e+00	6.768095455999999510e-01	-1.040422312000000016e-02	-1.397911936999999938e+00
-1.356306522000000070e-01	1.254716377000000049e+00	-6.116844612999999820e-01	1.272061037999999922e+00	1.038578771999999928e+00	2.266735595999999908e-01	-1.867396507000000039e+00	1.619019020999999947e+00	-6.184141736999999583e-01	4.422766137999999958e-01	-3.335232564000000233e-01	-2.004242156999999913e-01	-8.009540879000000280e-02	1.741650516999999898e-01	-1.401355440000000008e-01	7.668190475999999700e-01	-5.763259792999999576e-01	-1.001110930999999926e+00	5.986288481999999522e-01	4.444934881000000004e-01	-1.534769723999999946e-01	-9.267345919000000154e-02	5.328253243999999667e-01	-1.462454281999999939e+00	-1.749638532000000080e+00	1.118416945999999967e+00	-7.086679167999999640e-01	1.141073333000000023e+00	8.841414129000000344e-01	8.827867898000000269e-01	-1.310425857000000027e+00	1.186414984000000006e+00	-1.026088899999999970e+00	-4.085163242000000028e-01	1.373323147999999938e-01	1.445129451000000120e-01	4.475891825000000157e-01	4.969563147000000125e-02	-6.269816289999999848e-01	-1.067055583999999974e-01	-6.774436321000000261e-01	1.982978324999999931e-01	-2.004318915999999950e-01	9.395140895000000381e-01	-7.878477458999999516e-01	1.100571031999999949e+00	-1.238902885999999981e+00	-5.323869517000000551e-01	-5.159797569999999833e-01	1.336086930000000006e+00	-8.577322838999999755e-02	-2.268985701000000021e-01	-6.103913895000000478e-01	2.078523325999999949e-01	-1.478780042999999988e+00	6.889427790000000051e-01
1.717583561000000092e+00	1.285060845999999923e+00	2.008701981000000081e-01	1.932133225999999926e+00	9.693949487999999892e-01	8.713247539999999791e-01	-9.988730145999999976e-01	1.069050899999999915e+00	-5.715241456000000331e-02	4.622487399999999913e-01	1.590049765000000059e+00	-6.606745784999999982e-01	4.422560108999999962e-01	2.545755095000000190e-01	1.287738535000000073e-01	-8.294456667999999810e-01	-8.019135842000000292e-01	5.209643290000000315e-02	-1.384178169999999986e+00	-1.386980319000000073e+00	-4.512196393999999833e-01	-2.313362832999999938e-03	5.970594355999999658e-01	8.767078000000000371e-01	-6.845886675000000254e-01	1.666524002999999921e+00	-7.976253621000000127e-01	-1.312948669000000013e-01	7.102599402999999478e-01	1.515914087000000077e+00	-8.336009045000000173e-01	4.655866652999999800e-01	-6.633971777999999597e-01	-4.534758159999999760e-01	-6.140058170000000093e-01	1.921462247000000012e+00	5.583352965000000223e-01	-1.944207076999999950e+00	-1.019662006999999981e+00	1.159031122999999996e-01	-1.252017860999999899e+00	-3.248353063000000152e-01	5.174712023999999966e-01	1.241816304000000093e+00	-9.855103652999999686e-02	1.007306473999999952e+00	-3.160614628999999787e-01	-2.702968665999999978e-02	-6.942401092000000107e-01	1.034096898999999903e+00	-7.490208873999999462e-01	2.611572617999999846e-01	2.569109157999999726e-01	-9.182178004000000060e-01	1.918215457000000124e-01	1.137735737000000080e+00
-3.327236894999999750e-01	1.278618441999999966e+00	1.232166882000000019e+00	1.604379406000000063e+00	3.890888100000000072e-01	-2.475379836999999916e-01	-1.620461998999999986e+00	-1.389133023999999939e-01	-1.351132680000000086e-01	2.396703339000000044e-01	1.485343513000000060e-01	-1.174384985000000103e+00	-3.778757970999999799e-02	8.765232723000000448e-01	9.899572478999999481e-01	-3.108162692000000088e-02	-7.867882853000000010e-01	-1.490651736999999977e-01	-1.330137165000000010e+00	8.356882359999999732e-01	1.004129512000000030e-01	-6.855353778999999648e-01	-1.603726690000000010e+00	-6.377109495999999655e-01	4.672659754999999859e-01	1.639474445000000058e+00	-6.189262315000000347e-01	4.830169049999999964e-01	8.277615509000000316e-01	-2.375967673000000113e-01	2.072113096000000043e-01	3.500840003999999839e-01	5.906269647999999872e-01	-2.800345530000000194e-01	-9.908157399000000476e-01	5.877825248000000391e-01	6.746566612000000074e-01	-2.358669848999999985e+00	6.089465432999999761e-01	1.075000911999999920e+00	-2.241388059999999793e+00	6.816659729999999806e-01	1.625132259999999995e+00	-1.086821763000000107e+00	1.029344231999999915e+00	7.643479910999999571e-01	-1.308616739000000029e-01	-9.133700732999999738e-01	9.018271737999999926e-01	-9.598003398000000130e-01	4.650586642000000270e-01	6.844850041000000163e-01	1.533881397000000035e+00	1.793633717999999933e+00	-5.418318423000000328e-01	-7.090322612999999663e-01
1.535926104000000070e+00	4.238606878999999772e-01	-9.867651479000000281e-01	1.628180149000000076e+00	-9.220928895000000125e-01	2.841286675999999956e-01	-1.299937429000000089e+00	1.586207750000000027e+00	9.764583747999999730e-01	-5.164166502999999464e-01	8.987966773000000131e-01	-2.203580871000000219e+00	-6.207698227000000291e-01	-2.602291593000000125e-02	6.056587421000000360e-01	-4.019225995000000329e-02	5.807839956000000470e-01	5.975278568999999873e-01	6.260629361999999754e-01	1.777195628999999943e+00	-2.094318825000000217e+00	-7.390230489000000347e-01	-2.407391930000000180e+00	-1.937738631999999864e-02	-1.410114101999999925e-01	1.330929060000000108e+00	4.456535027999999898e-01	6.641466912000000278e-01	4.959712752000000058e-01	7.031893227999999954e-03	-9.881203980999999636e-01	-1.593366236000000047e+00	2.152873857999999974e+00	1.971703679000000042e-01	-1.136775374999999914e-02	-1.561976238999999989e-01	1.077127501000000098e+00	-1.292822224000000020e+00	1.321068582000000102e+00	5.958540260000000366e-01	-9.279193273000000408e-01	5.375227545999999856e-01	8.634683664000000203e-01	-8.864479162999999717e-01	1.331172950000000021e+00	-1.208088791000000023e-01	-1.600458433000000014e+00	-1.103117182999999946e+00	1.715494917000000008e+00	-1.318864827000000073e+00	1.290218105999999976e+00	-2.563657729000000107e-01	-1.340633615999999861e-01	3.420960011999999995e-01	5.028298826999999527e-01	4.106542087000000230e-01
-8.746706086000000102e-01	1.307611209999999913e+00	-6.901351468999999961e-01	1.859022372999999950e-01	-1.457136406999999911e+00	5.533998425999999693e-01	-6.660645005999999979e-01	1.027440341000000062e-01	7.112557121000000204e-02	-5.452733991999999530e-01	1.515459933999999897e+00	-1.267917087999999914e+00	-7.721395626000000512e-01	-1.103507191999999915e+00	-1.142241754000000054e+00	2.363608166000000121e+00	4.933142085000000177e-01	4.492123504000000156e-01	-1.274567782000000093e+00	-1.436978868000000076e-01	-3.604498507000000185e-01	-5.475753829999999711e-01	-6.786701550999999499e-01	1.302672346000000037e+00	-8.590165082999999813e-01	-2.600708506000000142e-01	2.090348232000000195e+00	-2.905064245000000267e-01	-3.789667597999999971e-01	7.479360914999999554e-01	-8.731906109000000527e-01	-3.866764274000000223e-01	1.051295188000000103e+00	2.246443553000000204e+00	1.645555585999999959e+00	-6.944829685000000197e-01	-9.100029634999999839e-01	8.245531991000000227e-01	1.317335995999999954e+00	8.972004328999999556e-01	-9.422685811000000022e-01	1.164334240999999937e+00	1.864886072999999977e-01	-3.870770532000000208e-01	2.960021666999999912e+00	-1.130574933999999976e+00	-1.869288293999999961e+00	3.637753658999999806e-01	9.848791051999999935e-01	-1.240716817000000027e+00	9.334940179999999810e-01	-5.345746504999999704e-01	-2.423690085000000105e-01	-8.650370228999999522e-01	-6.100749162999999919e-01	5.824844712000000202e-01
