5.103410267000000333e-01	-7.577109660999999941e-01	1.223915290000000100e+00	-8.733577090999999903e-01	1.051385218999999926e+00	1.623459501999999999e+00	6.236466056999999674e-01	-4.457709912999999746e-01	3.469697902000000167e-01	4.971120363000000042e-01	1.526893432000000050e+00	-1.545469366999999983e-01	-1.596455031000000080e+00	7.786725877000000295e-01	-1.767478225999999930e+00	1.910892307999999984e+00	-7.315392083999999739e-01	7.928191208000000545e-01	3.357093168999999988e-01	2.042298888000000038e-03	-3.587445598999999818e-01	6.751108314999999527e-01	4.581535138999999757e-01	4.856795452000000068e-01	-1.635754294000000053e+00	-1.081439581000000066e-01	2.870682153999999930e-01	-5.225481204999999907e-01	-5.332776540000000454e-01	1.556393753999999907e+00	-2.205695860000000064e+00	2.269239434999999805e+00	-8.020426230999999628e-02	-2.986246958000000062e-01	2.887908549000000047e-01	1.505392094000000069e+00	3.603203991000000217e-01	-2.034212212000000020e-01	1.728740797999999967e-01	6.657601498999999867e-01	2.469056458000000107e-02	6.339566622000000207e-01	5.938178782999999905e-01
1.040415772000000016e+00	1.961840733000000114e-01	1.942809876000000102e+00	-4.249570643000000203e-01	1.639177145999999974e+00	1.426533953999999937e+00	-6.273918054999999550e-01	7.730670057999999845e-02	1.472091872000000079e-01	1.076000363999999987e+00	1.648497840999999964e+00	9.529178839999999928e-01	9.046433458999999511e-01	4.725767499999999899e-01	-1.039261911000000094e+00	1.432356911999999927e+00	8.948960241999999454e-02	7.384228389000000448e-01	1.490542353000000042e-01	-1.167909508000000013e-02	6.512961602000000294e-01	1.464772721000000111e+00	1.733925936999999862e-01	5.634594037000000277e-01	-3.099497333999999826e-01	2.138027852999999923e-01	8.507423139999999995e-01	-1.412012591000000039e-01	2.986795057000000142e-01	-9.275727766000000374e-01	-1.437041259000000071e-01	-5.969165768999999955e-01	4.781660327000000210e-01	4.913386603000000075e-01	-3.573059606999999804e-01	2.052705301000000038e+00	-5.871957480999999701e-01	7.796703913000000430e-01	1.047202748999999988e+00	-2.856488186999999734e-01	2.781546321999999738e-01	2.433275183000000119e+00	7.000777286999999571e-01
6.629935660000000341e-01	6.149136704000000009e-01	1.577682213999999972e+00	-1.190358679999999891e+00	1.229944383000000085e+00	6.892439863999999528e-01	2.554699400000000065e-01	-7.015099004999999499e-01	-4.754781480999999976e-01	-7.440785804999999753e-01	1.495613775999999895e+00	-9.936280790999999502e-01	1.376716802000000017e+00	1.452940763999999996e-01	1.117937951999999902e+00	6.594080515000000364e-01	3.029646123999999996e-01	-3.393135471000000014e-02	-1.984590542999999929e-01	-4.479776188999999853e-01	8.234625199999999756e-01	1.661910108999999913e+00	-6.112242955000000144e-01	6.056808236999999817e-01	4.093594520999999792e-02	-4.979186286999999767e-01	4.023364229999999986e-01	2.488474135999999781e+00	-7.628149495999999585e-01	-5.404265114999999842e-01	1.239867126000000042e+00	-2.899459973999999884e-01	8.206971687999999876e-01	5.997917754999999573e-01	1.260418644000000032e+00	1.842837271999999915e+00	-5.829164490999999559e-01	-1.469324583999999989e+00	-1.680352955999999953e-01	-3.736334892000000019e-01	1.400692341000000063e+00	1.332385638999999955e-01	-5.091493795999999517e-01
2.085807963000000098e-01	8.879864179999999996e-01	3.449088298999999913e-01	-1.287668878999999933e+00	-7.121592106999999339e-02	2.538907020999999764e-01	-2.796524646999999919e-01	-6.212450524000000529e-01	-1.870426976000000074e+00	-7.757453861999999978e-01	1.853625309999999971e+00	-5.776632725000000468e-01	1.721705782999999879e-01	4.094651317999999929e-01	1.624056844999999916e+00	9.326747234000000164e-01	-2.965201544000000133e-01	1.422385955000000091e-01	-6.034587658000000188e-01	-1.462339043000000061e+00	-7.015198538000000372e-01	1.438287732999999902e-01	-9.064569981000000221e-01	-6.597450032000000408e-02	7.157897288999999497e-02	-6.198505238000000528e-01	-3.273127921999999801e-01	4.913376467000000192e-01	-4.068852275000000018e-01	-3.295316681000000081e-01	1.740740399999999966e+00	7.822762810000000178e-01	-1.731258457999999889e+00	-1.306708139999999962e-01	-4.996046208000000100e-01	1.675705014999999964e-01	-4.317492747000000186e-01	-9.478527638999999505e-01	-4.747201122999999967e-01	-3.744184222999999978e-01	1.815898274999999895e+00	-2.258798553000000098e+00	-6.802342523000000085e-01
4.157833951000000083e-01	1.240067143000000094e+00	3.342846493000000141e-01	-1.246248774999999975e+00	-1.423842207000000082e+00	-8.884998012000000500e-01	-6.632174859999999672e-01	-5.093617504999999879e-01	-1.956350896000000006e+00	-1.173485887000000061e-01	2.623451327999999916e-01	1.310473011999999937e-01	-2.006717211999999861e+00	-7.692892786999999677e-01	8.640247158999999622e-01	8.544175735000000271e-01	-2.450305202000000016e+00	-2.752493918000000206e-01	-1.306564075000000047e+00	-1.336664322999999932e+00	-6.696784167999999537e-01	-1.963373849999999976e+00	-1.162429106000000045e+00	4.076741712000000323e-02	-1.040565645000000039e+00	9.879533074999999887e-01	-5.528030983999999703e-01	-6.632806033000000490e-01	-2.154367688999999919e-01	5.762190771999999850e-01	-4.689897626999999791e-01	-8.862679350000000067e-01	3.776523875000000197e-01	1.638248131000000107e+00	-1.388740737000000003e+00	4.811344982999999909e-01	-1.615905439999999915e+00	8.397217251999999910e-01	1.650234167000000085e-01	-7.742438506000000054e-01	-2.241911461999999966e-01	6.559833083999999648e-02	3.126276775999999868e-01
-1.587374323000000087e-01	1.914952325000000011e+00	8.710409209999999680e-01	-1.384198706000000056e+00	-1.237772324999999896e+00	-6.716083999999999943e-01	8.710063426999999914e-01	-3.146895627999999889e-01	-6.146591024999999986e-01	2.803963282999999973e-01	-1.676504011999999932e-01	-8.994821309999999626e-01	7.507238084999999783e-01	-3.832205746999999829e-01	-1.731737102000000084e+00	1.138204838999999913e+00	-2.069381560000000064e+00	5.048366627999999467e-01	-4.434308817000000014e-01	-1.332222165999999985e-01	9.507870604999999475e-01	-1.221664271999999940e+00	-4.635536640999999847e-01	-1.007871677000000021e+00	1.653332889000000139e-01	1.309343560000000073e+00	1.052265994999999954e+00	-2.432358446999999924e+00	4.284337881999999986e-01	-1.066481739999999956e+00	-8.735818591999999772e-01	3.906593760000000304e-03	9.395155358000000234e-01	-6.877219531999999580e-01	1.073945837999999986e+00	6.125965601999999732e-01	8.307447873000000094e-01	-1.240837250000000003e+00	-8.243980658999999767e-01	-2.795815752999999959e-01	2.643002650999999870e-01	-1.950905769999999873e-01	1.131352080000000093e+00
5.502683819000000476e-01	1.710538920999999934e+00	1.492073506999999966e+00	-1.378484708000000003e+00	-6.825395081999999780e-01	-3.489230648000000157e-01	-1.009578483999999943e+00	1.123979412999999983e-01	-1.559715656000000006e-01	-7.952889116000000369e-01	7.570208747000000127e-01	1.069044850999999907e+00	2.249541331999999894e-01	-2.250201532999999976e-02	-1.902278316000000080e+00	6.720808225000000080e-01	-1.324880177999999908e+00	1.931941898000000046e+00	-8.513362502000000609e-02	3.323458699999999877e-01	-3.520849173000000221e-01	-6.355815351999999363e-02	7.687720457000000174e-01	-8.879422104999999954e-01	1.848437450000000037e+00	7.480249947999999538e-01	7.363461776999999930e-01	-8.616341225000000437e-01	5.213200249999999647e-01	7.945626383999999653e-01	-1.369972222999999989e-01	1.468154900999999943e-02	-1.524558671999999948e+00	3.217307133999999791e-01	-1.265025999999999984e+00	-3.588444027000000092e-01	1.169985153000000055e+00	7.163989331000000238e-01	3.225838089999999991e-01	7.573824863000000462e-01	1.365370911000000076e+00	-5.759162727000000093e-01	2.688099315999999961e-01
1.105828811999999939e+00	3.621665037999999837e-01	1.885296652999999933e+00	-1.545229924999999893e+00	-7.491689723000000134e-01	-8.528782455000000207e-01	5.173378039999999567e-01	-7.486670857999999651e-01	-1.254019377999999962e+00	7.029369695999999612e-01	-2.062589092000000068e-02	-5.876130672999999582e-01	-1.691365259999999981e+00	-4.660146602999999943e-01	2.365300895999999931e-01	4.047679161000000136e-01	-1.959303285999999922e+00	1.318043368000000104e+00	-4.315865803000000223e-01	-2.148501050000000134e-01	4.234879581000000059e-01	7.869774984999999834e-01	8.415979029000000278e-01	-9.025805523000000052e-01	8.448381785999999893e-01	-5.217009450999999798e-01	-2.812500702999999880e-01	2.490808368999999911e-01	-5.697879081000000179e-01	1.428032007000000103e+00	2.623821236000000168e-01	3.033932174000000259e-01	7.720025952000000302e-01	1.261455894999999883e-01	-1.747533414999999923e-01	7.267134791999999566e-01	9.566459510000000499e-01	1.328094512000000060e+00	9.014527476999999456e-01	2.134853105999999848e-02	7.458876829999999680e-01	2.323667796999999979e-01	9.813810557000000045e-01
4.630996211000000251e-01	-7.432642540999999659e-01	1.840055170000000073e+00	-8.646596252999999566e-01	-1.067746905999999996e+00	-4.029502448999999764e-01	-8.702108895000000288e-01	-5.964299977999999447e-01	-1.915596072999999899e+00	8.203648658000000093e-01	6.975618379000000369e-01	-5.664163884000000121e-02	8.315857497999999959e-01	-1.615790373999999863e-01	1.876905973999999921e-01	8.196569873000000284e-01	-1.351727834000000072e+00	5.456634860000000309e-01	-7.437530153000000421e-01	-1.021921816000000094e+00	8.542245193999999930e-01	-3.395050645000000089e-01	-2.292346265999999910e-01	-1.171406991000000009e+00	-3.638532478999999958e-02	-8.744678041000000235e-01	-6.747285782999999926e-01	-3.082245512999999826e-01	3.367443828000000333e-02	-1.577185236999999907e+00	7.745496862999999843e-01	-8.581717502999999803e-02	7.316483468000000157e-01	-2.096112782000000063e+00	-1.001118489000000000e+00	-2.450618414999999883e-01	1.719008921000000079e-01	1.126709163999999985e+00	4.687702595000000083e-01	-1.300546210999999897e-01	7.352701303999999993e-01	2.206947054000000019e+00	8.310326238999999893e-01
-2.435586479999999887e-01	-7.386310670000000300e-01	8.868091288999999655e-01	-1.112009575999999944e+00	-6.772303412000000300e-01	-7.725534588000000369e-01	-1.265500468999999906e-01	-7.611657821999999740e-01	-1.613041028000000043e+00	-1.766727031999999920e+00	1.114706086000000068e-01	-8.896571549999999773e-01	5.777420569000000228e-01	-3.806806569999999779e-01	6.276315529999999809e-02	8.623773961999999793e-01	-1.758901848000000046e+00	-9.255240283000000234e-01	-1.841313213999999920e-01	-1.188367028999999908e+00	5.259695721999999574e-01	-1.928177561999999901e+00	-1.249375740999999929e+00	-5.359663402000000021e-01	-1.483660761000000106e+00	-1.157224005000000000e+00	-6.856070602999999597e-01	1.048120286999999928e+00	-7.897735859000000191e-01	-2.203987095999999923e-01	5.584540599999999744e-01	-8.305828424000000210e-01	-9.842225016000000215e-01	2.075636121999999972e-01	7.404919722999999676e-01	-1.555652738999999951e-01	-2.642561950000000270e-01	1.474787169999999925e+00	1.170844492000000070e+00	-5.500720811000000543e-01	-6.649448064999999852e-01	1.424885415000000100e+00	-9.454156629000000367e-02
-4.578459605999999904e-01	-7.409547824000000116e-01	2.275941265000000144e-02	-1.194379438999999987e+00	3.707911640000000064e-01	-5.113840874000000203e-02	-3.922643116999999929e-02	-2.084676383999999882e-01	-9.766983424999999830e-01	-5.721093514999999741e-01	4.703086542000000092e-01	-1.243166047000000107e+00	-7.973134322999999579e-01	2.724873188999999904e-02	-5.924362982999999971e-01	1.383866475000000040e+00	-8.307925346000000211e-01	-1.215723010000000048e+00	8.124205876000000215e-01	-7.103236847999999659e-01	-1.614441722000000023e+00	-1.472879352000000086e+00	-1.138270734000000006e+00	-8.530336243000000152e-02	-8.393213615000000294e-01	-1.331610157000000072e+00	-1.060808884999999924e+00	-4.100273173999999798e-01	-6.598370626999999766e-01	4.073535725999999912e-01	-2.089782954000000137e-01	9.627558882000000207e-01	8.326020969999999854e-01	-2.697170615000000216e-01	-3.814338255999999983e-01	-6.721977483000000086e-01	4.799077506000000160e-01	-2.588472953000000021e-01	-8.323062283000000339e-02	-1.054006613000000092e+00	-1.712392308999999946e+00	-6.421521629999999980e-01	-6.160603895999999802e-01
-2.147693668000000000e-01	-7.872971423000000302e-01	-1.303604235999999972e-01	-9.704339892000000134e-01	7.830228661000000479e-01	4.721803249000000036e-01	-9.159294936999999859e-01	5.430530645000000156e-01	-6.546685563999999902e-01	1.000154070000000006e+00	-3.254613256000000177e-01	5.612146752000000127e-01	4.328847854999999800e-01	2.250835009000000109e-01	-1.910327302000000005e+00	1.017345868000000042e+00	-7.156100039999999662e-01	-9.868475932000000395e-01	7.826244374999999920e-01	-8.843477339999999964e-01	4.509362441999999888e-02	-8.966127106000000291e-01	-8.168327690000000141e-01	2.181788933000000097e-01	-1.416507812000000088e+00	-9.012274810999999497e-01	-1.257028620000000041e+00	-5.331716418999999929e-01	-5.249600835000000076e-01	-1.514495798000000004e+00	-8.346552069999999546e-01	-1.230759973999999923e+00	4.733640686999999736e-01	7.877510122999999975e-01	-7.928993561999999606e-01	-4.013678925999999980e-01	-1.059757660000000046e+00	5.822548868000000377e-01	1.169005711999999919e+00	-6.481246240000000380e-01	6.052026659999999725e-02	1.262740965999999965e-01	1.584002048000000135e-02
-1.914186092000000061e-01	-9.630883498000000209e-01	-4.892596947999999779e-01	-1.200621857000000015e+00	8.750203735999999566e-01	4.471703753999999864e-01	9.465370905000000112e-01	-2.950747506999999992e-01	-5.148355382999999508e-01	-1.185196683000000029e+00	-8.511937847000000321e-03	-9.026373695999999613e-01	1.062002279999999965e+00	8.172015280000000104e-01	-1.290510824000000056e+00	1.289995527000000086e+00	-8.711966596000000340e-01	-1.024580368000000075e+00	7.308701388999999660e-01	-8.643293810000000077e-01	9.931371678999999508e-01	-4.583820553000000214e-02	-7.445073106999999801e-01	7.821764248999999447e-01	-9.519302468000000461e-01	-1.086319774999999987e+00	-1.118109116000000069e+00	1.176337586000000046e+00	-1.111454600000000070e+00	-2.623910441999999787e-01	-5.788006752000000033e-01	-6.017884913000000058e-01	-8.451445512999999909e-01	-7.374883111000000158e-01	6.319850511000000282e-01	-2.911112296999999738e-01	1.053686762999999971e+00	-4.172220549999999806e-01	3.229643246000000190e-01	-3.780284648000000192e-01	-7.689911801000000047e-01	-4.961256855999999875e-03	-1.686067301999999990e-01
2.884220097999999899e-01	-1.315992518000000056e+00	-6.217421862999999993e-01	-1.118712117999999922e+00	1.163896328000000091e+00	5.032048479999999824e-01	-6.435310152000000006e-01	-8.786058495999999884e-01	-4.159726402000000212e-01	-4.305082457000000140e-01	1.174000063999999899e+00	2.324040950000000050e-01	-3.251382973999999981e-01	1.125819853000000093e+00	-6.452215540000000304e-01	1.383542516999999972e+00	-5.350062273000000257e-01	-6.178535402999999482e-01	9.375984397000000081e-01	-1.498673163000000086e+00	-1.864205265000000056e+00	2.030404690000000012e-01	-1.000087396000000073e+00	1.080975935999999971e+00	-4.064614663000000183e-01	-1.572421287999999917e+00	-6.881152199000000191e-01	4.876502470999999894e-01	-8.964900175000000138e-01	2.573543917000000181e-01	1.186087948999999947e-01	-5.307108123000000427e-03	3.541119415999999798e-01	-1.000953576999999983e+00	-3.849220995000000034e-01	-1.354004393000000084e+00	7.888653420000000249e-01	-9.411553175000000326e-01	-1.732592441999999955e-02	9.259465235000000072e-02	-9.988531269000000545e-01	2.529356012000000264e-01	1.231017162000000109e+00
3.152183617999999854e-02	-1.277785375999999973e+00	-3.520836193999999919e-01	-1.072477590999999952e+00	8.028523723999999584e-01	2.348261617000000079e-01	1.991510370000000030e-01	-1.034154347999999946e+00	-1.333733883999999925e+00	8.955167057999999791e-01	4.194893959000000061e-01	1.843205394999999913e-01	-1.331281364999999939e+00	4.545556853000000119e-01	-4.121198792999999916e-01	3.721818024999999919e-01	-1.455422758999999955e+00	-4.820652239000000061e-01	2.999425840000000121e-01	-2.477298552999999792e+00	6.423946259999999651e-03	2.930077025999999751e-01	-1.519012363000000088e+00	1.105750060999999951e+00	-1.216337840000000003e+00	-2.048035843000000078e+00	-5.103413457000000042e-01	-1.870519706000000060e-01	-1.230417971000000055e+00	1.642336234999999922e+00	2.862627446000000075e-01	-9.472212331999999568e-01	-1.842394283000000077e-01	-1.149183265000000009e-01	1.197268441000000072e+00	-4.448244450000000128e-01	-9.627474706999999965e-01	1.617434443000000055e+00	1.925379826999999988e-01	2.540268010999999909e-02	1.017204736000000054e+00	1.221783518999999957e-01	4.532842515000000128e-01
-1.089617759999999963e-01	-1.246698081999999985e+00	-6.343665942999999752e-01	-8.315328629999999555e-01	5.718749327000000049e-01	6.657525332000000517e-01	7.031573251999999330e-02	-6.490256349999999896e-01	-1.281493796999999990e+00	9.988567238999999931e-02	1.003657417000000107e+00	-1.094128747000000068e+00	9.589540462000000209e-01	4.798826110999999950e-03	-6.501122258999999515e-01	6.623034039999999845e-01	-9.951998937999999573e-01	-1.603467609000000169e-02	3.141202431999999822e-01	-1.985027561999999968e+00	7.069624828999999666e-01	-1.599991525999999997e-01	-1.490658658000000081e+00	6.439043650000000341e-01	-1.472863762000000021e+00	-1.792193520999999956e+00	-3.325696300000000050e-01	-1.867514399999999908e+00	-7.793464961999999607e-01	-8.532307556999999543e-01	-5.970388376999999913e-01	6.028799310000000355e-01	9.251561720999999794e-02	-2.545231472000000217e+00	3.375435613000000168e-01	-1.035215295000000008e-01	-7.946637662000000102e-01	6.138407184999999933e-01	6.400898247999999846e-01	-1.859672363000000050e-01	9.254572573999999552e-01	1.798195122000000090e+00	3.662128323000000130e-01
-4.645750833000000107e-02	-1.359819421000000084e+00	-4.998103876000000168e-01	-9.845311004000000255e-01	4.278461176999999727e-01	1.074379913000000020e+00	-4.904025718000000200e-01	-1.313690866999999984e-01	-5.951889406999999466e-01	-1.859263228999999962e+00	6.103554072000000330e-01	-5.390204907000000212e-01	1.338137345000000034e-01	-1.408388864000000018e-02	-1.432852063999999981e+00	1.777400214000000034e+00	-7.195099437999999958e-01	3.324153619999999955e-03	3.360128150999999730e-01	-1.440332013999999994e+00	2.751475831999999899e-01	-6.753500207000000533e-01	-1.718869552999999994e+00	1.010058528999999927e+00	-1.362343297000000009e+00	-3.555504998999999833e-01	4.007123989999999969e-01	-1.661251645000000055e-01	-8.279573373999999930e-01	8.885952832000000579e-02	-9.314100358000000357e-01	-4.472725295000000156e-01	-2.208991487000000031e+00	2.251528020000000130e-01	-7.897917796000000212e-01	9.728470180999999883e-02	-9.740201239000000344e-01	1.288010206000000046e+00	9.302526695999999706e-01	2.382449497000000138e-01	-1.050821833000000066e-01	1.152225107000000026e+00	-4.803193592000000178e-01
4.244058350000000090e-01	-1.051651716999999930e+00	-2.746752495999999974e-02	-8.996317640000000004e-01	6.364899285000000240e-02	8.364670233000000010e-01	1.038434542000000071e+00	6.893474656999999672e-02	-4.490606590999999814e-01	-1.642926879000000118e-01	9.782945162999999722e-01	-7.052818119000000552e-01	-1.362918767999999892e+00	2.729870083000000003e-01	-1.174647994000000084e+00	1.496539002000000007e+00	-5.534390219000000499e-01	9.239955960000000024e-02	9.056177049000000423e-01	-7.393186713999999604e-01	-1.154148385999999915e+00	7.553377349000000018e-01	-9.036928177999999923e-01	2.157954061999999951e+00	-8.448091756000000174e-01	1.209787934000000065e-01	3.813567285000000195e-01	-1.301839806000000023e-02	-1.141576077000000078e+00	1.025716985000000081e+00	-9.198694723000000462e-01	1.126297225999999929e+00	3.614573172000000167e-01	-5.131552363000000394e-01	-7.111875980999999847e-01	4.981147289999999783e-01	1.030322232999999921e+00	4.139253048000000046e-01	1.450388017000000085e+00	2.940276175000000047e-01	-9.302269563999999713e-01	2.641956375000000246e-01	-4.841316990999999792e-01
4.995013051000000148e-01	-3.347268603999999786e-02	3.232424896000000158e-01	-7.117230812999999490e-01	-3.798745430000000090e-01	1.323123027999999923e+00	-5.983883386999999665e-01	1.061296604999999893e+00	-2.135438682999999949e-01	1.874797569000000053e+00	1.149263456999999988e+00	1.386545809000000018e+00	7.546709928999999484e-01	1.387267722999999897e+00	-1.774519549999999946e+00	9.597687238000000010e-01	-3.529978825000000264e-01	8.597216276000000379e-01	2.840665964999999904e-01	-1.237212342000000076e+00	2.268537521000000001e-01	1.270208755999999939e+00	2.958303526999999863e-02	1.426914593000000009e+00	-6.649963598999999448e-01	2.217696620999999868e-01	7.883374397999999561e-02	8.664541330999999680e-01	-5.009398945999999908e-01	-1.402572130000000028e+00	-2.453725938999999912e-01	-9.051445585999999821e-01	3.584217666999999774e-01	-1.331276061000000066e+00	-1.688787644999999893e+00	8.278270906000000373e-01	-4.812348452000000248e-02	5.624924408999999459e-01	8.973879390000000233e-01	1.948188334000000022e-01	4.555474225999999738e-01	-3.306241819999999887e-02	-8.277414449999999368e-02
4.995703725000000262e-01	2.422039133999999982e-01	2.708633692999999898e-01	-1.169253501999999889e+00	-1.376693573000000059e+00	8.184249222999999684e-01	7.754228668000000546e-01	1.408308920000000075e+00	-3.453905386000000188e-01	-1.119900810999999941e+00	7.277267134999999554e-01	-1.042372671999999972e-01	1.129981354999999965e+00	2.015186449999999851e+00	-2.081694199999999939e-01	4.602267291000000093e-01	-7.674209709000000545e-01	1.267784886999999916e+00	-2.318738840000000023e-01	-3.565299352999999893e-01	9.337781788000000249e-01	1.918689329000000110e-01	-2.789359630000000090e-01	1.196499412000000095e+00	-1.125863355999999982e+00	1.604429531000000075e-01	1.460603484999999924e-01	2.222783847000000090e+00	-1.102505792999999956e+00	-3.832038320000000220e-01	8.321612083999999632e-01	-1.210128547999999915e+00	2.322809249999999992e-01	1.359086156000000045e-01	1.404012329000000059e-01	9.686581577999999748e-01	2.833547047000000152e-01	-6.992971243000000170e-01	1.570463482999999993e-01	1.751830233999999986e-01	2.358574679999999868e-01	1.188137854999999909e+00	-1.537640756000000053e+00
9.271076232999999611e-01	4.835611669000000057e-01	1.251324964999999956e-01	-1.096302289999999902e+00	-1.272404364000000010e+00	8.731710709000000126e-01	-2.792334412999999960e-01	1.826398726000000083e+00	5.790568387000000206e-01	-6.484402032999999621e-01	1.403235261999999928e+00	3.739946801999999987e-02	-3.687876196000000051e-01	1.914919913999999945e+00	1.946556339000000135e-01	6.487380553000000015e-03	5.368898829999999706e-02	1.338273432999999901e+00	1.572074548000000072e-01	1.031503606000000017e+00	-1.972486887000000078e+00	-9.754242958000000074e-01	1.154296961000000066e-01	1.058826744000000097e+00	-1.069138697000000082e+00	1.738010419999999889e-01	6.303312340000000180e-01	5.611680570000000534e-01	-9.224002694999999807e-01	-2.794039174999999875e-01	5.520510518000000255e-01	7.415455000999999768e-01	6.831578276999999977e-01	4.218745164000000103e-01	3.163835959999999892e-01	-8.709627624000000345e-01	-6.261924926999999919e-01	-2.798542697000000121e-02	-9.011234124000000456e-01	7.003230687999999482e-01	-1.043457813000000067e+00	2.818228375999999868e-01	-6.931689147999999800e-01
7.474103774999999450e-01	9.979164063000000029e-01	5.519055015999999592e-01	-8.994437184000000363e-01	-1.027112959999999964e+00	9.807416585999999548e-01	-5.324066002999999769e-02	2.619392524999999861e+00	1.149635669000000027e+00	1.201993284999999911e+00	1.161519129000000011e-01	1.782122976999999941e-01	-1.903019058000000041e-01	1.056083617999999946e+00	-7.307903863000000388e-01	-4.878762421999999904e-02	3.246858810000000095e-01	5.577396718999999559e-01	2.631402138999999751e-01	1.284913063000000077e+00	2.529010458000000017e-01	-8.187762387999999447e-01	-2.335394228000000072e-01	1.178928481000000028e-01	-8.936063410000000262e-01	7.073463477000000443e-01	1.227920445000000083e+00	7.092100208999999600e-01	-4.705158943000000149e-01	-1.403933496999999919e+00	-8.379624183999999643e-01	-1.630104790999999942e+00	1.651193566999999973e+00	-1.483569896999999971e-01	7.685386114000000157e-01	-6.695618255999999935e-01	-1.501935658999999923e+00	3.285133939000000058e+00	9.981806201999999795e-01	1.295461092999999897e+00	1.956551970000000029e+00	-2.347562546999999999e-01	4.939009568000000266e-02
1.007290151999999939e+00	3.324526811999999887e-01	1.077890499000000002e+00	-1.009573094999999920e+00	-1.037673489999999976e+00	1.103878469999999945e+00	8.629699395000000051e-01	2.109326248999999986e+00	8.328865492999999454e-01	-6.267186047999999676e-01	3.797349789999999725e-01	-1.096622709999999890e+00	1.384716803999999968e+00	1.465347316999999983e+00	-3.130282589999999754e-02	-1.733050938000000041e-01	5.977052675999999787e-01	1.317595987000000024e+00	2.512522938999999789e-01	2.443082964999999884e+00	1.483515791999999944e+00	-2.427319873000000072e-02	-9.451266941999999505e-01	-8.796429810000000460e-02	5.200140095999999934e-01	9.801890816999999645e-01	3.417894450000000250e-01	1.933881308999999993e+00	-7.133189253999999702e-01	-8.533600852999999598e-01	-4.305268769000000217e-01	6.853374248000000668e-02	9.924503434000000457e-01	-3.867121820000000154e-01	2.463891316000000054e-01	-7.077500328000000396e-01	-6.295493844999999755e-01	-6.592860324999999522e-01	-6.974791035999999833e-01	2.327968559999999965e+00	3.183205786000000148e-01	-7.210050354000000494e-01	-6.113327030999999856e-01
1.829965378999999892e+00	-9.839666013000000211e-01	1.401408895999999960e+00	-1.001971949999999945e+00	-1.360328844000000093e+00	5.766772734999999761e-01	-8.987669158000000103e-01	1.224108584999999971e+00	-7.341540518000000404e-01	-4.534599075999999895e-01	2.363377893999999979e-01	7.528312950000000114e-01	-2.024380583000000011e-01	7.422209797000000053e-01	9.564640775999999622e-01	3.314063025999999801e-01	9.196350005000000216e-01	1.636839519000000021e+00	-4.337391957000000242e-01	2.065474753000000163e+00	-1.490509483999999940e+00	-6.585398789999999947e-01	-4.365824996000000069e-01	-1.539152014000000068e-01	8.204111962999999230e-03	1.226988012999999933e+00	7.494712886000000074e-01	9.945866073000000362e-01	-1.667308051000000013e+00	6.396900831999999815e-01	-2.244918938000000086e-01	-8.520251733000000494e-01	2.583461623000000151e-01	1.653574754999999952e+00	-7.989336130999999952e-01	-1.460505265999999969e+00	-1.381524544999999993e+00	1.481119713000000060e-01	2.899128552999999942e-01	1.863774156000000071e+00	1.884021462000000091e-01	7.077669699999999953e-01	1.047139202999999963e+00
1.050843380999999965e+00	-1.522938244999999968e+00	2.103969594000000054e+00	-1.162048887999999947e+00	-1.551891067999999985e+00	4.338835651999999876e-01	1.088486373999999923e+00	4.810124714999999829e-01	-1.931226947999999943e+00	1.408417103999999975e+00	4.715958565000000213e-02	-5.125276710999999707e-01	-1.383154007999999990e+00	4.875871198000000240e-01	8.087548614999999774e-01	2.053982181000000018e-01	-2.953584241000000166e-01	1.396316652000000103e+00	-8.082048223000000142e-01	1.497561856999999996e+00	6.674180842000000391e-01	-1.003231975999999914e+00	-1.190544902000000071e+00	-4.161529981000000045e-01	1.363857430000000037e-01	2.944991659999999789e-01	7.686966674999999860e-01	5.321268762999999957e-01	-1.280951466999999955e+00	9.134948238000000220e-01	3.669125872999999816e-01	1.232430783000000030e-01	-9.575413352000000655e-02	1.672655674999999897e-01	1.339966063000000096e+00	-4.962048755999999838e-01	-8.713923083000000291e-01	1.287060177999999888e-01	-6.525932128000000443e-01	-2.622594707999999913e-02	2.643498476000000208e-01	-1.259944294999999936e+00	9.075308421000000125e-01
7.205855353000000241e-01	-1.635494095000000092e+00	2.158585995000000146e+00	-8.251097792999999569e-01	-1.156362367000000058e+00	7.917777780000000432e-01	1.717866004999999974e-01	9.985813785999999581e-01	-1.084918733000000080e+00	4.197530832999999961e-01	4.951805059000000120e-01	2.592474956999999969e-01	1.047496519999999931e+00	-2.254403627000000077e-01	-1.197492936000000008e-01	-7.318014780999999858e-02	-1.635334190999999937e-01	1.468844301999999935e+00	-1.263576151999999952e+00	5.167284265999999571e-01	8.083579399000000443e-01	-1.457410483999999951e+00	-1.233832172999999921e+00	-3.493324642000000257e-01	-6.643200155999999801e-01	-4.958845327999999997e-01	3.669761587999999936e-02	-1.550857093000000075e+00	-3.137775145000000210e-01	-1.261570666999999979e+00	6.398257660999999430e-02	7.037516543999999818e-02	3.501182856999999760e-01	-1.435215829000000110e+00	-7.514455137000000118e-01	-6.362301898000000122e-01	-1.481388967000000001e+00	7.451058421999999792e-01	5.427201168999999936e-01	-6.875205827000000491e-01	5.112998403999999830e-01	1.677059054999999965e+00	1.156992535999999960e+00
