1.558419827999999896e+00	1.972671354999999904e+00	-2.525662893000000034e-02	-9.669444636999999787e-01	-3.553420219000000269e-01	-1.449248768999999992e+00	5.851904361999999971e-01	1.530089092999999956e+00	1.643161695000000089e+00	-2.188580727999999975e-01	-4.889041331999999795e-01	-9.074292488000000600e-02	1.506987207999999911e-01	-1.296476806000000037e+00	-5.263824798999999777e-01	3.134424081000000140e-01	-2.926453615999999869e+00	-3.200355824000000182e-01	-7.773597543000000387e-01	2.822148855000000012e+00	1.167596738000000078e+00	2.220436288000000036e-01	8.141011233999999597e-01	9.273311000999999443e-02	-1.195257704000000087e+00	1.225324424000000079e+00	8.896565452000000374e-01	6.301744295000000218e-01	-4.074982811999999788e-01	-1.425003760999999924e+00	-2.194150667999999804e+00	3.344778592000000050e-01	-8.067027144999999733e-01	5.288670828000000546e-01	5.638351044999999617e-01	-6.527724228000000295e-01	-1.462736612000000054e-02	-1.584513631000000089e+00	-8.612684272999999724e-01	8.659449451999999825e-01	-1.447380408999999979e+00	-1.300673508999999894e-01	-5.023557236000000259e-01	-2.405459779000000131e-01	-1.936605687000000076e-01	-1.003417055999999974e+00	-3.025705182000000271e-01	-2.708526148000000022e-01	-1.786675954999999982e+00
1.213140743000000077e+00	9.759437395000000182e-01	-8.361604946999999788e-01	-6.025923767999999958e-01	2.891014444000000183e-01	-1.765179143999999978e+00	-1.497306455000000092e-01	5.268008888999999861e-01	3.972297410000000251e-01	-3.175459317000000059e-01	-1.495294885999999934e+00	3.109007095999999915e-01	-7.062654448999999834e-01	-8.789659059000000108e-01	-1.414646102000000072e+00	5.317557035000000099e-01	-2.158175963999999780e+00	-4.294383663999999934e-01	-1.490342505000000095e+00	3.131007929999999995e+00	2.245964145000000078e-01	-4.333885973000000114e-01	3.521194898000000184e-01	2.195933835999999972e-01	-2.007970810999999856e+00	7.790332803999999722e-01	-3.329779191000000194e-01	5.638051369000000035e-01	-8.118437997999999878e-01	-2.003322487999999790e+00	-2.124076888999999912e+00	8.366942378999999708e-01	-1.265178995999999945e+00	1.922565306000000085e+00	1.161956299999999942e-01	-1.547213922000000075e+00	3.655986924999999887e-01	-1.153602199999999911e+00	-2.731253666999999830e-01	4.091738118000000091e-01	-1.305796750999999922e+00	3.115790166999999888e-01	2.019686085000000020e+00	1.592314805000000000e+00	-3.866282672999999948e-01	-1.200763794999999967e-01	8.678922109000000162e-01	-8.247204609999999603e-01	-1.074767766999999985e+00
1.753015144999999997e+00	9.199423542000000342e-01	-3.039986222000000127e-01	2.324798723000000011e-01	1.352807971999999970e-01	-1.512016591999999937e+00	-1.899594927999999905e-01	-5.125106910000000182e-01	2.237350999000000118e-01	-7.055410170000000480e-01	-1.682839860999999937e+00	4.121476057999999831e-01	-1.203876469999999976e+00	-7.295950673000000108e-01	-1.411608144999999981e+00	2.867804829000000222e-01	-1.321438789999999974e+00	1.083487198999999977e-02	-8.481507568999999691e-01	1.880141427999999948e+00	-9.468880020000000619e-02	-1.296715279999999915e+00	-1.998638161999999885e-01	4.844866628999999758e-01	-1.875982366999999984e+00	1.054857144999999941e+00	-1.204127772999999957e+00	-1.846742358000000028e-01	-1.425030174999999955e-01	-1.692728492999999945e+00	-8.137143733999999684e-01	4.267240004000000253e-01	1.539235932999999945e-01	3.093422320000000170e+00	-1.810150939000000070e-01	-3.473278882999999984e-01	2.617472451000000255e-01	-7.216883664000000032e-01	-5.519791627000000256e-01	1.309312950999999892e+00	-2.958583994000000272e-01	-2.114052844000000153e+00	1.068248335000000049e+00	9.456211974999999548e-01	-5.902682399999999996e-01	2.935782741999999890e-01	9.969145711000000354e-01	-5.616734812000000465e-01	-1.554693343000000061e+00
1.264633182000000078e+00	1.938115712000000102e+00	-6.506103321999999467e-02	1.956172704999999956e+00	4.852929330999999902e-01	-4.521340430999999938e-01	1.051533503999999980e-01	3.073279180999999999e-02	-4.630462606999999897e-01	-1.176470418999999934e+00	-9.051728704000000514e-01	-4.725652072000000037e-01	-5.186808784999999977e-01	4.635469798999999891e-02	7.483101613000000540e-01	1.154280742999999942e+00	-5.983443510999999493e-01	-3.932831819000000007e-01	-1.382930423999999991e+00	5.297677201999999586e-01	-1.857579960000000086e-01	-1.052754602000000039e+00	-3.572907119000000020e-01	3.449257809999999730e-02	-1.312228109000000087e+00	1.157610575000000086e+00	-1.083936932000000075e+00	-6.520077874999999912e-01	1.387779737000000013e+00	-4.544243128000000076e-01	1.815199965000000026e-01	1.753893922000000050e+00	-1.154784538999999999e+00	2.553677926000000209e+00	5.205482130999999901e-02	-1.884138382999999903e-02	1.076698951000000015e+00	1.024497567000000053e-01	5.000291260000000459e-01	1.209569077000000048e+00	-2.129134621999999866e-01	-5.003642877999999738e-01	1.412267436000000043e+00	1.166723535000000034e+00	-4.898859575999999771e-01	-1.222302548000000044e+00	7.052942638000000430e-01	-1.428117018000000016e+00	-1.035015215000000044e+00
1.863519404999999907e+00	7.026677793000000172e-01	4.322336143000000130e-01	2.165280977000000107e+00	-2.142000474000000099e-01	2.185253630000000002e-01	5.442382149000000169e-01	-4.453684750999999803e-02	5.946917955999999617e-01	-8.103857249000000484e-01	1.142191069000000059e-01	3.078834631999999849e-01	-8.100861791999999784e-02	-5.590376411999999906e-01	5.521088910000000460e-01	1.506879400000000091e+00	-5.637734572999999472e-01	-3.881479277000000061e-01	-5.824657363999999893e-01	-4.966482772999999962e-01	1.919763166000000076e+00	-1.155896752000000083e+00	-6.329127108000000002e-01	1.810423137999999862e-02	-9.624788675000000016e-01	1.263862886999999935e+00	7.884278202000000180e-01	1.233789574999999972e-01	9.413638460000000041e-01	7.987111714000000307e-01	-1.907004193999999986e+00	6.231627571000000199e-01	-9.211007794000000137e-01	4.104334768999999827e-01	5.731856770000000045e-01	8.673804214000000457e-01	5.395654399000000545e-01	-4.720999464000000256e-01	-1.618353860999999894e+00	2.054078726999999827e+00	2.531491146999999969e-02	-9.682603584000000208e-01	7.368577108999999625e-01	-7.009229984000000038e-03	-3.899647759000000047e-01	-4.743872921000000242e-01	1.369864318999999941e+00	-2.333132585000000092e-01	-9.315252136000000405e-02
1.083877567000000042e+00	1.204654800999999997e+00	-9.448070248999999865e-02	2.427378215000000061e+00	5.239540093000000232e-01	1.033420604000000020e+00	8.306056820999999646e-01	1.922267178000000021e-01	5.878238163000000238e-01	-4.253142690999999753e-01	3.881145986999999797e-01	-6.352016604000000621e-02	6.622722988999999449e-01	-1.328383654999999997e-01	-8.614720265999999960e-01	1.647570589000000085e+00	-7.735203151000000221e-02	-1.606271495000000105e+00	-1.164083465000000039e+00	-7.806945481999999492e-01	4.716059096999999922e-01	-9.918996911999999888e-01	-9.489474059000000405e-01	1.181329781999999939e+00	-8.273158231999999668e-01	1.029899589000000004e+00	6.067375015999999510e-01	8.033363410999999621e-01	1.377583312000000060e+00	7.395651686999999974e-01	-1.130369602999999890e+00	7.778373372000000341e-01	-1.702499001000000067e+00	-2.025252271000000104e-01	-5.780281538999999802e-02	-7.460757576000000002e-01	1.066075024000000093e+00	-1.864151386000000077e+00	-3.778132110999999904e-01	1.425251637999999987e+00	-1.527075707000000060e+00	-3.910959737999999963e-01	3.179620669000000066e-01	-3.496637518999999861e-01	-7.851337238000000163e-01	-2.075161968999999829e+00	1.401912424000000046e+00	-8.416963854000000245e-01	-2.244290070000000137e-01
1.535553487999999911e+00	2.058608315999999883e-01	5.090198087999999732e-01	1.927259685999999972e+00	-9.861509458000000672e-02	1.208329444999999946e+00	4.934669272000000162e-01	-5.617463579999999457e-01	1.596905062000000042e+00	-2.526052661000000032e-01	3.875594264000000178e-01	1.740735545000000051e-01	2.932705027999999992e-01	-4.209899025000000128e-01	-1.917248515000000042e+00	1.238195262999999935e+00	2.289893657000000027e-01	-1.707218702000000032e+00	-5.466667952999999525e-01	-1.488375548999999909e+00	7.486994079000000024e-01	-1.439481444000000110e+00	-1.166046796999999913e+00	2.187039544999999918e-01	-3.673300055000000008e-01	7.056559323000000106e-01	-6.484427582999999773e-01	7.226695786000000288e-01	-5.775645669000000204e-01	6.634754252000000241e-01	-2.705418327999999928e-01	2.954692134999999942e-01	-1.006822005999999936e+00	-6.844966036999999837e-01	-1.001292054999999959e+00	6.122724242000000539e-01	3.604826233000000268e-01	-2.835360824999999974e+00	-1.787481832999999964e+00	1.667697685000000041e+00	-4.798612286000000227e-01	-6.606670891000000490e-01	2.818581520999999812e-01	3.839032949000000250e-01	-1.176406714000000076e+00	-5.133414024000000353e-01	9.805916166999999461e-01	7.190259402000000188e-02	-1.319122925000000057e+00
1.140436913000000052e+00	1.022584688000000019e+00	2.088893714999999832e-02	1.945307864000000109e+00	-1.658579659999999956e-01	1.184203126999999967e+00	6.491197992999999666e-01	-7.816780139000000238e-01	6.318043115000000487e-01	1.124947117999999940e-01	7.825574781999999896e-01	-3.079947881000000276e-01	1.518108454000000052e-01	4.525899843999999783e-01	-1.329962796999999974e-01	1.233703117999999987e+00	3.516501553999999974e-01	-1.781227391999999909e+00	-1.538570446000000036e+00	-1.230535326999999901e+00	3.182719178999999787e-01	-1.208378629000000037e+00	-1.655420655999999990e+00	-3.774593500999999796e-01	1.124342031999999991e-01	9.770338880000000170e-01	-1.433704939000000067e+00	-7.693428181999999449e-01	-4.304827727000000159e-01	-2.908070373000000153e-01	7.670318044999999696e-01	7.738117354000000336e-01	-1.901758373999999918e+00	-7.004664766000000542e-01	-9.159464393999999787e-01	-4.397317465999999730e-01	4.948521297999999846e-01	-2.060181153999999903e+00	9.151848378000000395e-01	1.096139089000000011e+00	-1.638580731000000013e-01	-9.746939534999999877e-01	6.033665355999999758e-01	2.108934805000000079e+00	-3.716235434999999865e-01	-6.656942267000000024e-01	8.605798618000000122e-01	-1.292664786000000010e+00	-5.330353947000000536e-01
1.644649153999999891e+00	7.098076141000000394e-01	7.985279293999999473e-01	2.050577470999999985e+00	-6.603600925999999482e-01	1.034767275999999958e+00	7.948199355999999716e-01	-8.753754149000000373e-01	3.131807647000000028e-01	8.635368311000000130e-01	9.722696803999999471e-01	-2.355938821000000127e-01	-9.998827436999999652e-01	4.980316677999999803e-02	4.422346498999999986e-01	1.182697072999999932e+00	-3.930934448999999775e-01	-1.715773117999999986e+00	-8.666504232999999724e-01	-6.813054016999999796e-01	1.024115643000000020e+00	-6.554758681000000253e-01	-1.565305581000000057e+00	-1.335948768000000120e-01	2.015250188000000109e-01	9.073263726000000418e-01	-1.854043747000000131e-01	-1.026123179000000052e+00	-1.073490626999999975e+00	-3.421633806000000111e-01	-1.620792057000000064e+00	-5.279287752999999722e-03	-1.222468950000000110e+00	-4.339000351999999783e-01	1.146878712000000064e-02	3.595417705000000241e-01	-6.437981928000000020e-02	-1.512368621000000024e+00	-1.027408651000000006e+00	5.767560804000000374e-01	-5.190712324999999794e-01	-2.918364835000000213e-01	9.716535546000000523e-02	1.985693326000000092e-01	-2.006137436000000052e-01	-4.052627956000000031e-01	7.866040842999999505e-01	-6.451129843000000252e-02	-5.162509668000000440e-01
1.617301584000000014e+00	-3.413276271999999834e-01	-7.656097576000000515e-01	2.309626170000000034e+00	7.099295683999999884e-01	8.168948758999999837e-01	8.564996622999999643e-01	-7.273809397999999593e-01	-2.963522364000000242e-01	6.372726805999999744e-01	5.336737576000000205e-01	7.256496364000000199e-01	-2.196499520999999788e+00	-1.958031886999999846e-02	-1.550724444000000091e+00	8.922903747999999524e-01	-8.717229589999999639e-01	-1.185259161000000061e+00	-1.921032319000000044e+00	2.050814458000000118e-01	1.411835396000000076e+00	-1.022581060999999958e-01	-1.434899114999999892e+00	1.080321920000000047e+00	2.130410205999999917e-01	1.050278242000000084e+00	-4.120213338000000003e-01	-1.168030091000000104e+00	-3.049847254999999910e-02	-1.435527567000000060e-01	-8.766587515999999525e-01	7.134776958999999863e-01	-1.395612915000000065e+00	2.817145105000000149e-01	-2.961992491000000061e-01	1.986002811000000090e+00	5.485537499999999511e-01	-5.807285693000000526e-01	-7.045773597000000166e-01	-5.539977964000000199e-01	-4.229399177000000010e-01	5.217668823000000122e-01	1.534024706000000071e+00	9.842604820000000476e-01	2.557622822000000032e-02	8.677490171999999724e-01	-4.435017457000000052e-01	6.468781114999999637e-01	9.121733343000000271e-01
1.464025040999999971e+00	1.084525565000000080e+00	6.714733925000000436e-01	1.191484188000000000e+00	-2.317682114000000071e-01	7.720468381999999741e-01	5.071708303999999945e-01	4.328316808000000071e-01	8.213868289000000322e-01	-8.984623135000000538e-01	-5.848546650999999486e-01	-4.292917889000000264e-01	-1.909226356000000013e+00	-6.555978223999999743e-01	9.096804401000000567e-03	6.632503441000000555e-01	-1.840488729999999906e+00	-5.708939811000000031e-01	-2.560150841000000010e+00	-3.612911840999999957e-01	6.825125510999999756e-01	-5.403397272000000084e-01	-9.176001601000000063e-01	-2.807337905000000244e-01	5.313512665999999690e-02	1.536276817000000072e+00	-5.349560594000000169e-01	-1.723651573999999964e-01	6.594121942999999764e-01	8.242990957000000396e-01	8.356557237999999721e-01	2.943333220000000083e-01	-9.130920319999999979e-01	3.961585742000000021e-01	8.513373393000000025e-03	-1.083424062000000049e-01	5.230009387999999815e-01	-6.834412681999999517e-01	-2.661252257000000232e-01	2.289010361000000104e-01	-1.079732342000000012e+00	-8.166995349000000237e-01	6.169738833999999922e-02	6.220608995999999946e-01	4.136280690999999954e-01	-4.855374521999999970e-02	-6.928594067000000412e-02	1.328647616999999892e+00	-9.336854838000000489e-01
6.149636715999999836e-01	1.569868878999999939e+00	1.124067880999999991e+00	-8.097534001999999453e-02	-1.517806967000000062e+00	9.180684004000000398e-02	1.006114152000000095e+00	1.161489460999999945e+00	9.977526808000000691e-02	-6.949097260000000054e-01	-1.038141417999999927e+00	-4.906475880000000234e-01	-5.987619073000000069e-01	-8.970652635000000430e-01	1.045331432000000005e+00	7.268619455000000507e-01	-1.883407065999999963e+00	1.477792014999999903e+00	-2.191291521000000131e+00	1.169427637999999936e+00	-3.926542089000000235e-01	-1.935782056999999945e+00	2.048870566999999865e-01	-1.130090969000000056e+00	-7.764590053000000047e-01	1.460655440000000027e+00	1.412038777000000023e+00	4.821142273999999839e-01	3.112857950999999845e-01	5.790241242000000454e-01	-4.441721942999999895e-01	4.894573380000000196e-01	-2.850379976999999898e-01	2.155631829999999916e-01	6.472501447999999824e-01	2.433984409999999932e-01	7.088804655999999538e-01	-8.822604939000000535e-01	-4.381453142000000245e-01	-7.460542851999999447e-01	-6.170101191999999735e+00	7.675068299999999732e-01	-7.687072918999999782e-01	-4.116490705999999999e-01	9.740777747000000097e-01	3.421602678000000175e+00	3.643525067000000228e-01	-7.561108440999999569e-01	2.075394236000000170e+00
8.491852122999999919e-01	1.153701046999999980e+00	-7.067179835000000354e-01	-2.212070600999999914e-01	-1.096891070000000079e+00	-7.510724450000000330e-01	1.226903976000000007e+00	1.878311287000000052e+00	-9.270104734999999874e-01	3.636553812999999913e+00	-9.594040934999999992e-01	-1.201964688999999975e+00	1.054600291000000079e+00	-6.092618284999999911e-01	5.960314070000000131e-01	-5.610846502999999874e-01	-1.243489988000000102e+00	4.099074144000000031e-01	2.325966490999999969e-01	6.688271778000000056e-01	-7.756104867999999430e-02	-7.933347541999999919e-01	8.739771670999999520e-01	-1.291413482000000057e+00	-2.719738099999999825e+00	4.872015091999999936e-01	1.315335499999999991e-01	2.517269100000000037e+00	1.265151160000000052e+00	2.269438212999999871e-01	9.548344054999999830e-01	-5.207567101000000198e-01	2.108301137999999852e+00	8.001542486999999593e-01	7.982135725000000237e-01	-9.577202420999999521e-01	5.386524395999999770e-01	-1.653584157999999915e+00	-8.176647758999999738e-01	3.114811366999999942e-01	-1.855241248000000009e+00	-8.483797342000000408e-02	-5.353492921000000404e-01	-8.102570949000000022e-02	8.652872263999999980e-01	8.393750196000000496e-01	1.820068257000000134e-01	1.333403558999999960e+00	-9.739284003999999495e-01
-1.895892197000000057e-02	5.322379229999999461e-01	7.305946952000000327e-03	-7.881049333999999851e-01	-3.707776756999999757e-01	-5.492778579999999522e-01	1.293229653999999895e-01	1.603592536999999929e+00	-7.775293132999999690e-02	8.910179861000000479e-01	-1.478949312999999988e+00	-5.231803478000000007e-01	1.002743927000000035e+00	-7.939950271000000281e-01	1.242018641999999895e+00	-4.239384026999999944e-01	9.077132105000000617e-02	2.510182915999999986e-01	-5.636635614999999655e-01	4.484206513999999810e-01	1.425899341999999903e-01	2.449081331999999889e-01	5.628254041000000374e-01	-1.802900608000000071e+00	-1.730362533000000091e+00	3.911917415999999759e-01	9.028064755000000385e-01	9.005573384999999709e-01	9.369378408999999852e-01	-3.739637431999999762e-01	-1.724350849999999991e+00	-1.109772924000000049e+00	-5.631113210000000535e-01	-1.893395623999999944e-01	1.063479480000000033e+00	1.276202245999999985e+00	3.109028284999999947e+00	-7.403649021999999524e-01	2.091695606000000041e+00	-7.038077511000000452e-01	1.887967583999999865e-01	7.712815854000000249e-01	6.575892881999999551e-01	-1.204255687000000075e+00	1.794574042000000036e+00	-1.356235483000000075e-01	1.451287994999999942e+00	4.415348047000000054e-01	7.074758025999999811e-02
2.923678637000000080e-01	4.793859359000000042e-01	3.000959945000000184e-01	-1.493047674000000047e+00	-9.087039304999999789e-01	-8.583412105000000070e-01	-3.841315371999999839e-01	3.148048283000000058e-01	8.927685663000000105e-01	5.645005222000000211e-01	3.842771019999999954e-02	1.351474488999999890e+00	9.780946655000000156e-01	-1.575141577999999987e+00	-6.822133328999999691e-01	-5.493049210999999543e-01	-1.158526770000000046e-02	-1.715233012000000057e-01	-2.410740731000000081e-01	-3.612652731000000061e-01	9.007213176999999682e-01	5.971464173999999625e-01	8.929893512000000033e-01	-6.594011086000000077e-01	-6.399799339999999725e-01	-2.423255037000000001e-01	9.310716050999999771e-01	1.770200511999999948e+00	-4.382723295000000019e-01	-1.036011027000000029e+00	-6.393364114999999792e-01	-1.547509403000000061e+00	-3.224613645999999806e-02	-4.106380157999999780e-01	-3.996530389999999877e-01	-8.786650013000000259e-01	2.659624769000000111e+00	-4.195085018999999971e-01	-8.884825103000000279e-01	-9.928357924999999806e-01	-1.829625323999999997e+00	8.812032238000000461e-01	1.845524994999999946e-01	1.208563012999999964e-01	-1.268254104000000014e-02	-1.029676591000000085e+00	4.624437181000000119e-01	3.923659184000000133e-01	1.130228094000000016e+00
