1.402702595000000052e+00	-6.303633194999999634e-02	-4.806238523999999956e-01	1.042181905000000075e+00	2.352414579000000061e-01	2.609471469999999904e-01	8.619362141999999949e-01	-7.125527503999999901e-01	-6.542348189000000147e-01	-1.191438315999999942e+00	-3.290353595000000131e-01	8.088805957000000380e-01	1.246459557000000051e-01	-1.320225180000000054e-01	1.081826340000000108e+00	-4.043984824999999894e-01	1.781614215999999917e+00	1.881230208000000070e+00	3.744539193000000210e-02	1.134120878999999915e+00	4.737895196999999947e-01	2.468834691000000026e-01	4.977064816999999808e-01	1.808198911000000075e+00	1.076475316000000015e+00	1.162846301999999943e+00	1.140929142999999923e+00	-6.970169896000000254e-01	1.471203980000000078e+00	1.836589002000000026e-01	-4.774663205999999938e-01	-1.246930285999999999e+00	2.787138158999999948e-01	-8.204167404999999913e-02	-5.976610945000000452e-01	5.338240352999999716e-02	-1.194507484000000064e+00	3.802099427999999781e-01	5.140801632000000509e-01	-3.735887427999999844e-01	-7.127624815999999974e-01	7.701566358000000445e-02	-9.042163735999999563e-01
9.940918629999999645e-01	-7.365023661999999804e-01	2.203959839000000157e-02	-8.991693415999999495e-01	2.665961915000000237e-01	-7.454555721000000190e-01	8.663785096999999658e-01	3.194562417999999848e-01	-1.097707556000000029e+00	-1.268891653999999924e+00	-3.618582565999999834e-01	-5.844610080000000041e-01	6.862278270999999652e-01	1.069755948000000068e+00	5.445398324999999734e-02	-5.553043905000000224e-01	2.431663782999999857e+00	1.328305129999999945e+00	5.782420849999999612e-01	-7.052142543000000652e-02	1.164864576000000040e+00	-1.259661093000000065e+00	8.835266698999999502e-01	8.464435710000000057e-01	8.405580336000000319e-01	-9.898463980999999690e-01	1.658848018999999896e+00	1.549349260999999922e+00	1.315890079000000101e+00	-3.031336608000000099e-02	-1.248933843999999960e+00	-8.218603989999999637e-01	7.362420195000000112e-01	9.882892167000000283e-01	-5.021853463000000017e-01	-1.116485004000000059e+00	-7.817164545000000464e-01	-1.968722209000000056e-01	-1.834804029000000059e-01	6.465791107999999676e-01	-5.639032708000000227e-01	1.451568659000000094e+00	-9.368446140999999727e-01
9.885962320000000192e-01	-5.987262356000000452e-01	4.904746837000000248e-01	-1.330684152999999981e+00	2.955977164999999962e-01	-5.765900645999999519e-01	1.371585644999999909e+00	-4.459843788999999781e-01	1.518112906000000040e+00	-9.058811238999999738e-01	-6.479552068999999692e-01	-7.156747320999999884e-01	4.811775555999999732e-01	1.698515631000000026e+00	3.506865966000000112e-01	-5.312146544000000414e-01	2.147572926000000049e+00	8.625345241999999857e-01	6.655807243000000373e-01	9.496444562000000422e-01	-1.468105789999999966e-01	-5.365759638000000553e-01	4.098104229000000265e-01	6.416788291999999672e-01	-7.988168762000000256e-02	-1.748108849999999992e-01	1.547336394000000004e+00	-6.680098445000000051e-01	2.471424787000000123e+00	2.525312927999999735e-01	-6.263764720000000175e-01	-4.113749360000000244e-01	-7.351118197999999548e-01	4.904205281999999833e-01	-1.909053075000000099e-02	-4.302334179000000258e-01	-1.081886882000000050e+00	3.913540800999999736e-02	-6.213392569000000115e-02	8.433440193000000251e-01	8.195245571999999479e-01	1.541214521000000004e-01	1.429516411999999903e+00
9.830550534999999979e-01	-4.016882953999999922e-02	1.030757203000000066e+00	9.980910634999999864e-01	7.863161130000000387e-01	-3.051757453000000231e-01	1.102656744999999994e+00	-1.978160985999999899e-01	1.720192069999999962e+00	-4.069914064999999859e-01	6.267882961999999836e-01	-9.668837927000000221e-01	1.942493503000000121e-01	2.284136224000000048e+00	4.715707814999999803e-01	-9.069405295000000367e-01	9.005603182000000428e-01	1.624774198999999975e+00	1.175932133999999962e+00	-1.106569904999999965e+00	1.762797562999999901e+00	-9.879846863999999784e-02	-8.474397211999999957e-01	-6.462789392000000133e-01	1.821405128000000095e+00	-9.092400695000000255e-01	5.474727236999999969e-01	-3.834283441999999931e-01	2.098378782999999803e+00	1.057508705999999910e+00	-1.169178368000000079e+00	-6.327725737999999600e-01	6.862845751999999688e-01	1.503164498999999932e+00	-4.818495684999999917e-01	-1.617670104999999969e+00	-1.310409366000000020e+00	-3.400282595999999935e-01	-5.208723637000000073e-01	7.234142748999999872e-01	-5.872465295000000030e-01	8.021490917000000387e-01	3.546090474999999964e-01
1.073126408000000032e+00	-1.117439731999999991e-01	1.770843050999999946e+00	1.808467151999999967e+00	1.241246346000000056e+00	4.795097045999999752e-01	6.863109362999999519e-01	6.456114147000000525e-01	2.173236709999999960e-01	-1.092585013000000049e-01	-5.083048475000000455e-01	-1.468604886999999914e+00	1.427116963000000016e+00	1.589904814000000055e+00	-1.056329936000000025e-01	-1.324507660999999947e+00	2.254992386000000126e-01	1.235484457999999952e+00	1.284827477000000107e+00	9.290912796000000418e-01	1.200858095999999930e+00	8.654694318000000219e-01	-1.518912575000000098e+00	-5.689696513999999983e-01	-1.019258943000000084e+00	8.764609328000000366e-02	9.201980253000000554e-01	-8.092854932999999917e-01	1.744806265000000023e+00	7.913123990999999524e-01	-1.892386244999999967e+00	-7.545736842000000388e-01	-1.512425818000000088e+00	1.184991284000000006e-01	-4.256439052000000056e-01	-1.118123527000000061e+00	-4.484286807000000263e-01	-2.917493306999999758e-01	-7.005818471000000436e-01	2.097532559999999879e+00	8.797422653000000481e-02	9.926049775999999936e-01	6.989817222999999968e-01
1.123597296000000023e+00	-6.680186982000000384e-01	1.120897728999999954e+00	2.930721104999999826e-01	9.038581530999999503e-01	6.450411175000000386e-01	1.160001094000000066e+00	-1.551340981999999924e+00	-1.176331693000000067e+00	-3.504914901000000249e-01	4.019210717000000210e-01	-1.357628896999999890e+00	-1.853460628999999971e-01	8.075277103000000345e-01	-3.912882282999999850e-01	-1.401853499000000003e+00	5.270006105000000218e-01	2.058828785000000217e+00	1.076979232000000009e+00	2.582997495000000088e-01	1.176113662999999976e+00	7.707653983000000153e-01	-3.032622504999999968e-01	-4.370679308000000041e-01	1.393997539999999979e+00	6.576859148000000488e-01	5.780464987000000221e-01	-1.595224176000000105e+00	1.406164388999999959e+00	1.716773032999999948e+00	-1.689782310000000010e+00	2.390981836999999943e-01	1.731697984999999995e-01	1.369578423999999961e+00	-5.714910856999999567e-01	-1.506819397999999977e+00	-3.992885394000000171e-02	-5.837830779999999553e-01	-8.159465893999999775e-01	2.399079373999999820e+00	-4.527416732999999804e-01	5.052231318000000027e-01	1.416123255000000025e+00
1.214099344999999941e+00	-1.289622751000000012e+00	1.089565153999999980e+00	-6.558140730999999501e-01	2.413585437000000111e-01	8.627340252999999848e-01	8.281466025000000508e-01	2.916888470999999886e-02	-9.722531384000000498e-01	-6.740173168999999964e-01	-7.723908511000000532e-01	-4.581673726000000113e-01	1.395313625000000002e+00	2.643916417000000130e-01	-8.746260686000000284e-01	-1.553528135000000088e+00	1.566883352000000063e+00	1.064660530999999910e+00	2.024423233999999905e+00	3.137808782000000019e-01	2.774016832999999793e-01	3.989902716999999682e-02	5.054684099000000298e-04	-2.422880776000000125e-01	2.777633322000000113e-02	-2.310206752000000030e+00	1.023265003999999978e+00	6.367597361000000289e-01	1.014898180999999955e+00	3.166011878000000168e-01	-2.764476263999999794e+00	2.191823197999999973e-01	-9.569665833999999593e-01	1.255388782000000036e+00	-5.752850535000000320e-01	-1.681814318000000030e+00	-3.849365055999999785e-01	-4.777573480000000261e-01	-1.125182609999999972e+00	1.701386368000000093e+00	1.468952514000000098e-01	1.660639076999999908e+00	2.845139741000000111e-01
1.817461597000000095e+00	-1.196425904999999901e+00	7.202829217999999756e-01	-1.417344289999999951e+00	-2.642814412000000224e-01	6.094167767999999485e-01	1.014835453999999970e+00	-7.769540037000000066e-01	9.047942022999999612e-01	-2.462202755000000021e-01	-1.137429637000000049e-01	-1.640461589000000053e+00	-1.066020488999999960e-01	9.363985873000000293e-01	-1.036219900999999943e+00	-1.777634809999999899e+00	1.143027192999999997e+00	1.825983090999999892e+00	1.240246087000000053e+00	4.676006211000000024e-01	1.442728725999999906e-01	4.972669597000000108e-01	2.476209678000000081e-01	-1.204618484999999906e+00	6.712636676000000024e-01	-8.595448831999999983e-01	-8.612697922999999756e-02	-1.180840316999999917e+00	1.239907099999999929e+00	3.424710047000000257e-01	-1.527714022000000060e+00	3.888605743999999920e-01	-3.287223537999999778e-01	-2.009789685000000145e-02	-2.557299601999999950e-01	-4.493400519999999898e-01	-1.490676040999999952e+00	-1.179137905000000042e-01	-3.748342089999999738e-01	2.369120798999999888e-01	7.691619053999999844e-02	-5.725716038999999480e-01	1.883477698999999950e+00
1.422672433000000014e+00	-6.883979516999999548e-01	8.911580422999999529e-01	9.381427758999999478e-01	4.118245531999999987e-01	5.956603885000000265e-01	-4.552030267000000130e-01	9.528503399000000373e-02	1.246202633000000004e+00	1.469897723999999961e-01	-6.286719178999999880e-01	-5.070544153999999581e-01	1.283066319000000011e+00	1.827570649000000103e+00	-8.941691278000000187e-01	-1.218047741999999989e+00	-3.029853556000000059e-01	7.021997213999999765e-01	1.290187412999999950e+00	-9.178508693000000385e-01	2.733982192000000144e-01	-1.988096088999999900e-01	-7.190242558999999645e-01	-1.059375020999999917e+00	1.388755846000000016e+00	-1.816436610000000007e+00	-1.373351943000000075e+00	-5.071844488000000206e-01	6.939608876000000204e-02	3.647173397999999844e-01	-2.625746442999999930e-01	-4.208156274000000030e-01	-1.033852218999999906e+00	1.314981669000000020e+00	-1.356026277999999863e-01	-7.160899306000000353e-01	-1.295597010999999910e+00	-7.076060476999999904e-02	-7.586651227999999803e-01	-3.188046654999999729e-01	-5.726368886999999575e-01	5.519095123000000019e-02	8.600629619999999864e-01
1.420836272000000067e+00	-6.237269015000000000e-02	-2.376135710999999900e-02	1.726367919999999945e+00	1.393439784999999986e+00	5.819127127000000010e-01	-1.198309140999999967e+00	-4.340373066000000057e-01	-1.234590089999999946e-01	5.535042836000000355e-01	-9.178281185000000120e-01	-7.962468283000000424e-01	5.354341725000000274e-01	1.876962937999999914e+00	-7.976647699000000147e-01	-1.010671222999999896e+00	-1.923455931999999979e+00	1.505437131000000095e+00	-2.377849076000000117e-01	9.863533868999999621e-01	4.035411869000000151e-01	6.249224504999999485e-01	-1.400419792999999968e+00	-1.801484792999999973e-01	-1.424450154999999940e-01	1.338100560999999911e-01	-8.719819417999999933e-01	-6.478122047000000050e-01	-8.585712903000000118e-01	1.021511816999999933e+00	-3.614976116999999989e-01	-6.516726915999999648e-01	-6.208071989000000235e-01	-1.315225725999999984e+00	-4.855783490999999730e-01	-9.205011145000000505e-01	-8.955991488000000222e-01	1.515488849000000027e+00	-4.864368513999999810e-01	2.101587943000000069e-01	-4.124405749000000232e-01	8.802146923999999706e-02	5.947688846000000196e-02
7.407852807000000483e-01	-1.126208647999999979e-01	-6.856754025000000308e-01	-1.588649048999999924e-01	1.364951894000000054e+00	8.024265096999999569e-02	-1.007868656999999946e+00	-1.597009255000000072e-01	-1.127386044999999948e+00	1.144087639999999961e+00	-1.027532560999999900e+00	-1.691680480000000042e+00	5.358101532000000278e-01	1.802365798999999935e+00	-9.383341037000000329e-01	-4.555699335000000239e-01	-1.308772253000000108e+00	8.875677787000000318e-01	2.958712463000000015e-01	-5.606917888000000350e-01	7.345149276000000060e-02	7.475482099000000380e-01	-1.216848778999999992e+00	1.395680566999999957e-03	1.497302394999999953e+00	9.118029478000000410e-01	-9.128331436000000076e-01	1.888904849000000094e-02	-1.202079764999999911e+00	1.471421907000000084e+00	-3.691442202999999922e-01	-4.727673426999999817e-01	2.514646186999999755e-01	1.339207046000000068e+00	-2.044250042000000100e-01	-1.372262719000000075e+00	-4.254950807999999807e-01	1.430390295999999895e+00	2.046550617000000016e-01	1.672885206999999985e+00	7.915087129000000221e-01	1.193742977999999955e+00	-7.540043373999999465e-01
6.812926704999999750e-01	-3.687555115000000217e-01	-6.750158663999999975e-01	-5.635104503000000209e-01	5.583057558999999781e-01	5.816473828999999540e-01	-2.911495110000000275e-01	-8.626795028999999504e-01	3.007526314999999784e-01	6.691164349999999539e-01	-1.242939784999999908e+00	-8.808846967000000250e-01	2.872436650999999896e-01	8.691191091000000091e-01	-6.843231209000000259e-01	-1.644623178999999940e-03	-3.163079288000000266e-01	7.597942897999999667e-01	7.959503493999999790e-01	1.531738950000000044e+00	1.288950598000000003e+00	8.085701321999999580e-01	-6.165003679999999653e-01	8.852720974000000131e-01	5.842959372999999568e-01	-1.491030220000000073e+00	-3.746994697000000096e-01	-9.719543387000000312e-01	3.847449533000000255e-01	5.484896110000000435e-01	4.450449871999999862e-04	-8.401134971000000506e-01	3.841157327999999982e-01	5.896007564999999895e-01	-2.623435647999999842e-01	-1.765294686999999918e+00	-3.334864291999999897e-01	1.553399934999999954e-01	4.818412576000000169e-01	1.304270950000000040e+00	2.669679702999999904e+00	1.282929661000000054e+00	-2.263039890999999915e-01
1.346011797000000065e+00	-5.021358441000000061e-01	-8.534216612999999674e-01	-1.879248480000000054e-01	5.207318721999999456e-01	5.998027860000000322e-01	-6.896238883999999958e-01	-9.090157313000000183e-01	1.427052215000000013e+00	-6.782839869000000244e-01	-5.158549897999999828e-02	-1.111695164999999985e+00	-2.775251719999999866e-01	1.377115319999999921e+00	-1.047230180999999982e+00	-2.495807482000000077e-01	-1.484794603999999962e+00	3.897165114000000208e-01	1.839757928999999903e+00	-5.386551236000000076e-01	1.982260514999999890e+00	8.961608802999999901e-02	-4.877642937000000178e-01	-3.338276377999999794e-02	8.523555390999999481e-01	-3.276896078000000045e-01	-1.786409753999999905e+00	6.351563529999999791e-02	-8.879051960999999604e-01	1.764153779000000033e-01	3.149053549999999979e-01	-2.389491534000000028e-01	-1.051734568000000092e+00	-5.434178221000000031e-01	-1.898613083000000035e-01	-2.062306643999999967e+00	-3.885290645000000209e-01	-9.263171374999999985e-01	1.062053525999999914e+00	5.593448626000000479e-01	-1.434179374000000007e-01	1.548190414000000015e+00	4.579532398999999754e-01
7.591229431999999555e-01	-5.412863019000000442e-01	-4.341565555999999937e-01	1.346629980999999976e+00	1.036084975000000075e+00	7.239120901000000163e-01	-1.784114514999999956e+00	-7.328047055999999948e-01	9.173852877999999489e-01	-5.059689608999999866e-01	-1.206480914999999987e+00	-5.094279081000000486e-01	6.883587918000000361e-01	5.560753895000000169e-01	-1.179292481999999920e+00	-4.497117077000000185e-01	-2.020195712000000032e+00	4.341882590000000208e-01	1.730046040999999868e-01	2.213960024999999943e-01	8.170760821000000451e-01	-1.904709435999999978e-01	-1.014363342000000001e+00	6.423561107000000381e-02	-1.724240972000000038e+00	4.120746445999999841e-01	-2.384474319999999814e+00	2.449438262999999866e-02	-1.429764848000000033e+00	-6.427952553000000346e-01	-7.815316375999999954e-01	-8.914569166999999905e-02	-1.135536120000000038e+00	1.616297196000000103e+00	-5.250158241000000281e-01	-8.333378912000000138e-01	-5.494396603000000212e-01	-1.051390733000000077e+00	1.725388729000000065e+00	3.636361183999999858e-01	7.110340565999999640e-01	-6.264527270999999953e-01	9.782894556000000241e-01
1.097899610000000026e+00	-1.568420839999999927e-01	-1.229414731000000094e+00	5.101900861000000509e-01	1.248237406999999966e+00	2.335292126999999884e-01	-2.058910899999999877e+00	-1.557082290999999952e+00	-1.081399932999999924e+00	1.811875142000000105e-01	-2.385951211000000016e-01	-1.295023207000000065e-01	1.129496318000000055e-01	1.044925608000000006e+00	-3.165670510999999965e-01	-7.389710612000000012e-01	-2.453610568000000214e+00	1.621563515000000066e+00	-5.822033353000000133e-02	-7.606713944999999866e-01	1.355394699999999952e+00	-2.454488545000000077e-01	-5.439253898000000476e-01	-4.660641783000000204e-01	1.691674402999999938e+00	8.631814445000000058e-01	-1.471833807000000105e+00	-1.765272335999999997e+00	-1.575512285000000068e+00	-5.094020075999999841e-01	-1.533394359000000096e+00	6.046025180999999860e-01	1.190618042999999959e+00	3.120712903999999788e-01	-9.383427999000000241e-01	7.870805120000000377e-02	-7.634727762999999889e-01	-1.789555335000000136e-01	2.012390332999999920e+00	1.461249596999999900e+00	-4.031415186000000261e-01	4.266308891999999742e-01	2.109936256999999926e-01
6.552401812000000492e-01	2.582137986000000024e-02	-1.003348074000000034e+00	-3.746873156000000149e-01	8.240611828999999666e-01	9.070242468000000446e-01	-2.259182887000000139e+00	-7.524506281999999713e-01	-3.455257346000000229e-01	9.549659029000000521e-01	-1.836452973999999960e+00	-4.488433453000000017e-02	1.275978016000000048e+00	1.132000126000000106e+00	8.576948264000000544e-01	-6.581298437999999473e-01	-1.536956903000000096e+00	9.632064554999999473e-01	1.325476611999999998e-01	-5.759996377999999917e-02	1.226645626000000044e+00	1.749578676000000110e-01	-1.030008466999999955e-01	1.695937583000000082e-01	7.587439833000000355e-01	-1.802399236999999932e+00	-1.603228704000000115e-01	-7.409522619000000199e-02	-1.371008892000000090e+00	-3.745041680999999789e-01	-2.891190874999999938e+00	-1.306658014000000034e-01	1.006965271999999967e+00	2.555147910000000189e-01	-1.012579043999999984e+00	3.356095103999999774e-01	-8.147030377999999740e-01	8.334889956000000044e-01	1.408061022999999912e+00	2.571631528000000166e+00	7.694130794000000328e-01	1.228138715999999908e+00	-2.678287789000000085e-01
1.201703339000000037e+00	7.267732716999999454e-01	-1.206464908000000058e+00	-7.098999061999999860e-02	4.162079298999999954e-01	1.326531281999999923e+00	-9.738615771999999948e-01	-1.621936328000000094e+00	1.351387078999999991e+00	5.923288874000000037e-01	-4.014013932000000118e-01	-1.606769661000000127e-01	4.215291814000000081e-01	4.789668149999999902e-01	1.589223931000000034e+00	-9.812335246000000177e-01	-1.016937194999999905e+00	1.523874597999999914e+00	3.867801369000000156e-01	-1.778506448999999989e+00	1.488946973000000007e+00	1.565043863999999951e+00	8.288041981999999530e-01	5.676779807000000011e-02	1.148226999000000026e+00	-3.815373221999999731e-01	3.683663268999999851e-01	8.660319467999999521e-02	-8.026830743999999740e-01	1.558028481000000021e+00	-1.065825301999999919e+00	-5.147510038000000510e-01	-2.144433900999999920e-01	-1.795857387000000083e+00	-5.968098086999999996e-01	2.519942551000000086e-01	-1.126947880999999985e+00	1.841480682999999896e+00	1.144917036000000055e+00	1.628908632999999995e+00	-3.113996743999999928e-01	7.711911146000000050e-01	6.384046546999999627e-01
9.787640869999999493e-01	9.959511093999999787e-01	-3.192062232000000277e-01	1.224875740000000102e+00	2.880723481999999946e-01	1.448864777999999909e+00	-3.831297639999999838e-01	4.141064081999999702e-02	-1.771194038999999998e-01	1.456140210000000101e-01	-1.093488991000000077e+00	-9.961808720999999478e-01	1.715529035999999952e+00	-6.468597663999999803e-01	1.735393334999999926e+00	-4.534128852000000043e-01	8.469727694999999723e-02	7.931619094999999842e-01	6.406676832000000044e-01	-8.706531275999999930e-02	1.686637412999999919e+00	2.792855484000000277e-01	7.009743628000000282e-01	9.021018720000000268e-01	-1.197362390999999970e+00	6.659454177000000419e-01	1.434419353000000008e+00	2.460445810000000122e-01	-1.423535852999999962e+00	1.839872246999999961e+00	3.691917902999999890e-01	-1.428265699000000000e+00	-1.040331701000000025e-01	-8.043494702000000274e-01	1.972498336000000074e-01	2.777748112999999797e-01	-1.390484454000000092e+00	2.003091775000000130e+00	1.347569557999999945e-01	8.834739491999999972e-01	-6.368644743000000386e-01	5.157441622999999753e-01	1.871402996999999901e+00
